timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.4800,1.5600,1.3300,1.4700,1.4700,1633994,0.0000
2019-04-05,1.5200,1.5600,1.4601,1.5100,1.5100,1086053,0.0000
2019-03-29,1.4700,1.5600,1.4700,1.5100,1.5100,1062043,0.0000
2019-03-22,1.6000,1.6530,1.4500,1.4800,1.4800,2026823,0.0000
2019-03-15,1.1400,1.7000,1.1400,1.6100,1.6100,10936773,0.0000
2019-03-08,1.0300,1.2600,1.0200,1.1400,1.1400,4604362,0.0000
2019-03-01,0.9043,1.0000,0.9001,0.9273,0.9273,1137512,0.0000
2019-02-22,1.0700,1.0900,0.9000,0.9163,0.9163,1950281,0.0000
2019-02-15,1.0000,1.1800,0.9000,1.0700,1.0700,8237076,0.0000
2019-02-08,0.8150,0.8950,0.8000,0.8900,0.8900,617275,0.0000
2019-02-01,0.8400,0.8700,0.8000,0.8250,0.8250,616067,0.0000
2019-01-25,0.8970,0.8978,0.8000,0.8490,0.8490,634019,0.0000
2019-01-18,0.7658,0.8950,0.7500,0.8910,0.8910,1086338,0.0000
2019-01-11,0.7627,0.8200,0.7029,0.7802,0.7802,1055429,0.0000
2019-01-04,0.6200,0.8000,0.5610,0.7800,0.7800,1207556,0.0000
2018-12-28,0.5751,0.6800,0.5500,0.6146,0.6146,945734,0.0000
2018-12-21,0.7200,0.7500,0.5300,0.5940,0.5940,2715615,0.0000
2018-12-14,0.8000,0.8698,0.7201,0.7400,0.7400,1436269,0.0000
2018-12-07,0.8673,0.8673,0.7750,0.8017,0.8017,1255991,0.0000
2018-11-30,0.8610,0.8950,0.7600,0.8673,0.8673,2921195,0.0000
2018-11-23,0.8500,0.9334,0.8275,0.8619,0.8619,1699791,0.0000
2018-11-16,0.9800,1.0200,0.8000,0.8550,0.8550,2916986,0.0000
2018-11-09,1.0100,1.1400,0.8637,1.0000,1.0000,6886943,0.0000
2018-11-02,0.7700,1.1700,0.7200,1.0500,1.0500,20542600,0.0000
2018-10-26,0.9540,0.9540,0.6500,0.7800,0.7800,13003786,0.0000
2018-10-19,0.7420,1.3000,0.7300,0.9552,0.9552,66377982,0.0000
2018-10-12,0.4510,1.1000,0.3900,0.7400,0.7400,90038371,0.0000
2018-10-05,0.3739,0.4900,0.3300,0.3900,0.3900,12795164,0.0000
2018-09-28,0.3365,0.4600,0.3230,0.3665,0.3665,11832200,0.0000
2018-09-21,0.3550,0.4199,0.3236,0.3375,0.3375,8161796,0.0000
2018-09-14,0.3000,0.9161,0.2700,0.3620,0.3620,73691523,0.0000
2018-09-07,0.3000,0.3300,0.2694,0.2996,0.2996,2154445,0.0000
2018-08-31,0.2750,0.3100,0.2540,0.2930,0.2930,1798081,0.0000
2018-08-24,0.2550,0.3036,0.2507,0.2799,0.2799,2897280,0.0000
2018-08-17,0.2640,0.2748,0.2310,0.2550,0.2550,1997310,0.0000
2018-08-10,0.3000,0.3000,0.2520,0.2520,0.2520,1947436,0.0000
2018-08-03,0.3000,0.3100,0.2630,0.2910,0.2910,2051595,0.0000
2018-07-27,0.4900,0.5000,0.2700,0.2950,0.2950,3856017,0.0000
2018-07-20,0.5399,0.5700,0.4030,0.4851,0.4851,3832568,0.0000
2018-07-13,0.5800,0.5802,0.5260,0.5399,0.5399,944284,0.0000
2018-07-06,0.4900,0.5800,0.4400,0.5600,0.5600,1232639,0.0000
2018-06-29,0.5660,0.5800,0.4914,0.4940,0.4940,2132508,0.0000
2018-06-22,0.5798,0.6100,0.5400,0.5700,0.5700,1665625,0.0000
2018-06-15,0.6100,0.7200,0.5601,0.5715,0.5715,5828762,0.0000
2018-06-08,0.5750,0.6450,0.5600,0.6109,0.6109,3896050,0.0000
2018-06-01,0.6000,0.6000,0.5300,0.5610,0.5610,2730512,0.0000
2018-05-25,0.7900,0.7900,0.5820,0.5900,0.5900,8115731,0.0000
2018-05-18,2.6900,2.8948,0.5800,0.6900,0.6900,11095676,0.0000
2018-05-11,2.7200,2.9500,2.5900,2.6800,2.6800,776489,0.0000
2018-05-04,2.8400,2.9900,2.5900,2.7200,2.7200,398230,0.0000
2018-04-27,2.7300,3.0000,2.6200,2.8200,2.8200,426818,0.0000
2018-04-20,2.9500,2.9700,2.7200,2.7300,2.7300,374073,0.0000
2018-04-13,2.7000,2.9750,2.7000,2.9500,2.9500,321404,0.0000
