timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,4.8400,4.8900,4.5900,4.6600,4.6600,472404,0.0000
2019-04-05,5.0500,5.0600,4.8400,4.8700,4.8700,905218,0.0000
2019-03-29,5.2500,5.2600,4.4190,4.9800,4.9800,986593,0.0000
2019-03-22,5.3300,5.6900,5.1000,5.1500,5.1500,535276,0.0000
2019-03-15,5.2900,5.6500,5.1258,5.3200,5.3200,1008892,0.0000
2019-03-08,5.4000,5.4150,5.0100,5.0600,5.0600,710704,0.0000
2019-03-01,4.7700,5.4700,4.7700,5.4300,5.4300,997059,0.0000
2019-02-22,4.7500,4.8200,4.5000,4.7500,4.7500,484824,0.0000
2019-02-15,4.7400,4.8300,4.6500,4.7400,4.7400,779760,0.0000
2019-02-08,4.6900,4.8500,4.6000,4.7300,4.7300,590899,0.0000
2019-02-01,4.8000,4.8500,4.6500,4.7000,4.7000,892496,0.0000
2019-01-25,4.8162,4.8300,4.2700,4.7900,4.7900,532757,0.0000
2019-01-18,4.9700,5.1100,4.7500,4.8300,4.8300,447897,0.0000
2019-01-11,4.5700,5.0000,4.5100,4.9900,4.9900,644143,0.0000
2019-01-04,4.2900,4.6000,4.2000,4.5400,4.5400,538648,0.0000
2018-12-28,3.9200,4.4500,3.8532,4.3300,4.3300,767927,0.0000
2018-12-21,4.3600,4.4600,3.8200,3.8900,3.8900,2203565,0.0000
2018-12-14,4.8600,4.9050,4.3400,4.3700,4.3700,1075566,0.0000
2018-12-07,5.3500,5.4001,4.7101,4.8700,4.8700,599364,0.0000
2018-11-30,5.2300,5.4150,4.7700,5.2200,5.2200,2818420,0.0000
2018-11-23,5.1400,5.4000,4.6200,5.2100,5.2100,895483,0.0000
2018-11-16,5.7900,5.7900,4.6400,5.1000,5.1000,1267783,0.0000
2018-11-09,5.8000,6.0500,5.5800,5.8200,5.8200,835718,0.0000
2018-11-02,4.4600,6.5200,3.9500,5.8400,5.8400,13920968,0.0000
2018-10-26,4.8800,4.9100,4.2700,4.4100,4.4100,1581368,0.0000
2018-10-19,5.0200,5.2200,4.7150,4.8700,4.8700,760583,0.0000
2018-10-12,4.6000,5.2500,4.5600,5.0000,5.0000,2500107,0.0000
2018-10-05,4.9000,5.0400,4.4300,4.6500,4.6500,1394938,0.0000
2018-09-28,4.3000,5.0250,4.1500,4.8500,4.8500,1873744,0.0000
2018-09-21,4.1500,4.6000,3.8500,4.3500,4.3500,3114450,0.0000
2018-09-14,5.0000,5.1500,4.1000,4.2000,4.2000,1824703,0.0000
2018-09-07,5.4500,5.4500,4.7500,5.0000,5.0000,933626,0.0000
