timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,55.0600,55.1100,54.9100,54.9500,54.9500,1157419,0.0000
2019-04-12,55.0000,55.2500,54.9200,55.0500,55.0500,5040590,0.0000
2019-04-05,54.9700,55.0100,54.8400,54.9700,54.9700,1846901,0.1702
2019-03-29,55.0400,55.3200,54.9600,55.2800,55.1092,1137312,0.0000
2019-03-22,54.3900,55.0500,54.3198,55.0400,54.8700,1371645,0.0000
2019-03-15,54.2000,54.4500,54.2000,54.4100,54.2419,962871,0.0000
2019-03-08,53.9100,54.2100,53.8400,54.1900,54.0226,1334922,0.0000
2019-03-01,54.1700,54.2600,53.7600,53.8200,53.6537,1697915,0.1697
2019-02-22,54.1900,54.2300,53.9449,54.1900,53.8528,1175743,0.0000
2019-02-15,54.0500,54.1400,53.9200,54.1400,53.8031,1331976,0.0000
2019-02-08,53.7800,54.1000,53.7631,54.0900,53.7534,3089194,0.0000
2019-02-01,53.6100,54.2237,53.5900,53.9300,53.5944,2145931,0.1674
2019-01-25,53.3800,53.6900,53.3800,53.6500,53.1512,2402742,0.0000
2019-01-18,53.1500,53.3800,53.0700,53.3700,52.8738,2479772,0.0000
2019-01-11,53.0900,53.2300,53.0000,53.2000,52.7054,1326963,0.0000
2019-01-04,52.8100,53.1235,52.8000,53.0700,52.5766,1641897,0.0000
2018-12-28,52.7000,52.8400,52.4000,52.7900,52.2992,1147467,0.0000
2018-12-21,52.8300,52.9700,52.5600,52.7100,52.2199,1594780,0.1679
2018-12-14,52.6200,52.8850,52.5300,52.7900,52.1334,1364102,0.0000
2018-12-07,52.3000,52.6000,52.2900,52.5400,51.8865,1351685,0.1603
2018-11-30,52.4300,52.4538,52.2800,52.4000,51.5905,1740920,0.0000
2018-11-23,52.4100,52.5200,52.3300,52.4100,51.6003,807868,0.0000
2018-11-16,52.6400,52.6800,52.3300,52.4700,51.6594,581421,0.0000
2018-11-09,52.4600,52.7300,52.4559,52.5999,51.7873,854253,0.0000
2018-11-02,52.8600,52.9600,52.3800,52.4200,51.6102,1425829,0.1585
2018-10-26,52.8300,53.0200,52.7800,52.9100,51.9359,1457338,0.0000
2018-10-19,52.9900,53.0800,52.7500,52.8200,51.8476,779217,0.0000
2018-10-12,52.8500,53.1500,52.7703,52.9800,52.0046,993570,0.0000
2018-10-05,53.4300,53.5300,52.7800,52.9200,51.9457,1070000,0.1503
2018-09-28,53.4200,53.7000,53.3700,53.6200,52.4851,12260100,0.0000
2018-09-21,53.5800,53.7100,53.3100,53.5100,52.3774,427100,0.0000
2018-09-14,53.6500,53.7900,53.5500,53.6400,52.5046,845100,0.0000
2018-09-07,53.6600,53.8100,53.5400,53.6200,52.4851,527900,0.1586
2018-08-31,54.0000,54.0900,53.8600,53.9400,52.6426,741100,0.0000
2018-08-24,53.9900,54.1400,53.9500,54.0800,52.7792,299000,0.0000
2018-08-17,53.7000,53.9900,53.6100,53.9500,52.6523,384000,0.0000
2018-08-10,107.6300,107.8200,53.5500,53.7500,52.4572,460100,0.0000
2018-08-03,107.4500,107.7400,107.0900,107.5400,52.4767,345300,0.3050
2018-07-27,107.4200,107.6500,107.0000,107.5300,52.3229,454600,0.0000
2018-07-20,107.7800,107.8900,107.3800,107.4800,52.2985,418400,0.0000
2018-07-13,107.3700,107.9800,107.3700,107.9400,52.5224,505900,0.0000
2018-07-06,106.9400,107.6000,106.7800,107.5100,52.3131,148900,0.3050
2018-06-29,106.8100,107.4000,106.7300,107.1300,51.9799,200100,0.0000
2018-06-22,107.1900,107.2200,106.6600,106.7800,51.8100,193400,0.0000
2018-06-15,106.8300,107.3800,106.5800,107.1000,51.9653,342600,0.0000
2018-06-08,107.2600,107.3500,106.7300,107.0000,51.9168,249700,0.0000
2018-06-01,107.8000,108.4000,107.1600,107.3500,52.0866,150700,0.2990
