timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,15.4600,15.5550,15.0300,15.1300,15.1300,51493,0.0000
2019-04-12,15.2100,15.7700,14.6200,15.4400,15.4400,302670,0.0000
2019-04-05,14.5400,15.5000,14.4900,15.3200,15.3200,367684,0.0000
2019-03-29,14.6500,14.7400,13.8200,14.4400,14.4400,369897,0.0000
2019-03-22,15.8300,16.4300,14.6200,14.6400,14.6400,303091,0.0000
2019-03-15,15.7400,16.5600,15.4700,15.8300,15.8300,343317,0.0000
2019-03-08,17.1100,17.4000,15.4000,15.7300,15.7300,398812,0.0000
2019-03-01,18.2700,18.7768,16.9600,17.0900,17.0900,263577,0.0000
2019-02-22,18.6400,19.5500,18.1000,18.2800,18.2800,284563,0.0000
2019-02-15,18.2000,18.8911,17.7500,18.6500,18.6500,427310,0.0000
2019-02-08,18.0800,20.9300,17.7800,18.2100,18.2100,710286,0.0000
2019-02-01,18.6900,18.6900,17.6700,18.0700,18.0700,314421,0.0000
2019-01-25,18.1200,18.9900,17.5000,18.7100,18.7100,281453,0.0000
2019-01-18,15.9100,18.1200,15.5600,18.0500,18.0500,530162,0.0000
2019-01-11,15.4300,16.5800,14.7800,16.1100,16.1100,327152,0.0000
2019-01-04,15.0600,15.6801,14.4800,15.5300,15.5300,202466,0.0000
2018-12-28,14.5100,15.2800,14.4100,14.9600,14.9600,190481,0.0000
2018-12-21,15.0800,15.9900,14.4200,14.5600,14.5600,347903,0.0000
2018-12-14,16.5400,17.0500,14.9100,15.1100,15.1100,362028,0.0000
2018-12-07,20.9300,22.3776,16.4800,16.5400,16.5400,237285,0.0000
2018-11-30,20.4900,20.9300,19.6900,20.5100,20.5100,190176,0.0000
2018-11-23,20.8400,21.5600,19.6510,20.2800,20.2800,144640,0.0000
2018-11-16,20.9000,22.6400,20.4500,20.8500,20.8500,386884,0.0000
2018-11-09,20.0100,21.8000,19.4779,20.9500,20.9500,391190,0.0000
2018-11-02,19.0900,20.9900,18.5650,20.0000,20.0000,570801,0.0000
2018-10-26,17.5300,19.2800,17.2700,18.9000,18.9000,637936,0.0000
2018-10-19,16.9800,18.9300,16.8950,17.4100,17.4100,513488,0.0000
