timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,6.0300,6.7000,5.9700,6.1700,6.1700,2288452,0.0000
2019-04-12,5.9100,6.0750,5.8000,5.9400,5.9400,225079,0.0000
2019-04-05,5.6100,6.0300,5.5500,5.8710,5.8710,319849,0.0000
2019-03-29,5.7400,5.8400,5.5300,5.7300,5.7300,225908,0.0000
2019-03-22,6.1300,6.1400,5.6500,5.8300,5.8300,367067,0.0000
2019-03-15,5.9200,6.2200,5.8300,6.1400,6.1400,381008,0.0000
2019-03-08,6.2300,6.2300,5.8000,5.9300,5.9300,357496,0.0000
2019-03-01,6.0700,6.4300,5.9300,6.1800,6.1800,597834,0.0000
2019-02-22,5.9800,6.4000,5.5600,6.0200,6.0200,839631,0.0000
2019-02-15,5.3500,6.1000,5.0500,5.8500,5.8500,401868,0.0000
2019-02-08,5.2500,5.3500,5.1764,5.3000,5.3000,33847,0.0000
2019-02-01,5.2400,5.4000,5.2262,5.3900,5.3900,9759,0.0000
2019-01-25,5.2800,5.3500,5.1180,5.3500,5.3500,7610,0.0000
2019-01-18,5.4000,5.4000,5.2900,5.3300,5.3300,14885,0.0000
2019-01-11,5.2000,5.3300,5.2000,5.3100,5.3100,45179,0.0000
2019-01-04,5.0000,5.2400,4.9446,5.1600,5.1600,26259,0.0000
2018-12-28,4.7900,4.8850,4.7000,4.8600,4.8600,81977,0.0000
2018-12-21,4.7700,4.9800,4.7300,4.8800,4.8800,74272,0.0000
2018-12-14,5.0000,5.0400,4.6331,4.6825,4.6825,46281,0.0000
2018-12-07,5.3400,5.4000,5.0950,5.0950,5.0950,44221,0.0000
2018-11-30,5.2700,5.2900,5.0500,5.2201,5.2201,46881,0.0000
2018-11-23,5.2500,5.2995,5.1200,5.2800,5.2800,32899,0.0000
2018-11-16,5.4200,5.5900,5.2400,5.3200,5.3200,43145,0.0000
2018-11-09,5.4000,5.5035,5.2530,5.3411,5.3411,18405,0.0000
2018-11-02,5.4400,5.8810,5.0200,5.4000,5.4000,32378,0.0000
2018-10-26,5.8600,5.8600,5.3400,5.4600,5.4600,28730,0.0000
2018-10-19,5.8500,6.0000,5.7200,5.8900,5.8900,43407,0.0000
2018-10-12,6.2300,6.2501,5.7800,5.9300,5.9300,85938,0.0000
2018-10-05,6.2900,6.3500,6.0000,6.2500,6.2500,77464,0.0000
2018-09-28,6.0500,6.4500,5.9500,6.2000,6.2000,87197,0.0000
