timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,12.6900,13.3200,12.4300,13.2700,13.2700,568994,0.0000
2019-04-05,12.8800,13.0300,12.5403,12.6900,12.6900,635606,0.0000
2019-03-29,11.5300,13.4590,11.5211,12.8100,12.8100,1263507,0.0000
2019-03-22,11.6400,12.3300,11.5700,11.6700,11.6700,449652,0.0000
2019-03-15,11.7500,12.1400,11.5500,11.8100,11.8100,413762,0.0000
2019-03-08,12.5000,12.7200,11.5330,11.7600,11.7600,731676,0.0000
2019-03-01,11.8800,12.4800,11.4600,12.4700,12.4700,526012,0.0000
2019-02-22,11.4600,11.8300,11.4000,11.8000,11.8000,400328,0.0000
2019-02-15,10.7900,11.4850,10.6700,11.3300,11.3300,801730,0.0000
2019-02-08,11.0600,11.1900,10.7330,10.8600,10.8600,685477,0.0000
2019-02-01,11.0800,11.8000,10.6200,11.0500,11.0500,1525958,0.0250
2019-01-25,10.3000,11.3700,10.2100,11.1800,11.1544,1016422,0.0000
2019-01-18,10.0000,10.3000,9.7600,10.1700,10.1467,293689,0.0000
2019-01-11,10.1500,10.5629,9.9500,10.0700,10.0470,418017,0.0000
2019-01-04,10.0600,10.3550,9.8000,10.1500,10.1268,484088,0.0000
2018-12-28,8.9600,10.1100,8.8850,9.9800,9.9572,436824,0.0000
2018-12-21,10.0000,10.0300,8.7400,9.0300,9.0093,696253,0.0000
2018-12-14,10.7500,10.7500,9.9500,10.0400,10.0170,384662,0.0000
2018-12-07,11.4000,11.6500,10.5500,10.8200,10.7952,379772,0.0000
2018-11-30,10.9600,11.9300,10.3600,11.3200,11.2941,789498,0.0000
2018-11-23,11.6500,11.6500,10.5800,10.9700,10.9449,294932,0.0000
2018-11-16,11.5100,11.7200,10.9533,11.6700,11.6433,572560,0.0000
2018-11-09,10.1700,11.7400,10.0200,11.4900,11.4637,839142,0.0000
2018-11-02,9.6900,10.4700,8.9700,10.2100,10.1866,387796,0.0250
2018-10-26,10.1000,10.9999,9.2410,9.6500,9.6047,693359,0.0000
2018-10-19,10.2500,10.4300,9.9900,10.0400,9.9929,654028,0.0000
2018-10-12,10.7400,10.9300,9.9500,10.3700,10.3213,374562,0.0000
2018-10-05,11.5600,11.9999,10.5000,10.7500,10.6995,939846,0.0000
2018-09-28,10.8000,11.2500,10.3500,11.0500,10.9981,503546,0.0000
2018-09-21,11.2500,11.3000,9.8500,10.7750,10.7244,600697,0.0000
2018-09-14,10.6000,11.2000,10.5500,11.1500,11.0977,700204,0.0000
2018-09-07,10.3500,10.6500,9.6568,10.5500,10.5005,502600,0.0000
2018-08-31,10.4500,10.4750,10.0000,10.3500,10.3014,595134,0.0000
2018-08-24,10.9500,11.0028,10.1500,10.4000,10.3512,615421,0.0000
2018-08-17,9.6500,10.9500,9.6015,10.8500,10.7991,1040802,0.0250
2018-08-10,9.1500,10.0500,9.0730,9.6000,9.5330,945655,0.0000
2018-08-03,8.4500,9.3500,8.4500,9.2000,9.1358,389998,0.0000
2018-07-27,8.0000,8.8500,8.0000,8.4500,8.3910,353593,0.0000
2018-07-20,8.3000,8.4000,7.8500,8.0500,7.9938,195772,0.0000
2018-07-13,8.4000,8.4500,8.2500,8.3500,8.2917,159518,0.0000
2018-07-06,8.2000,8.4510,8.1500,8.3500,8.2917,161588,0.0000
2018-06-29,8.0000,8.3500,7.9500,8.2500,8.1924,418711,0.0000
2018-06-22,7.4500,8.1500,7.4000,7.9500,7.8945,513139,0.0000
2018-06-15,7.2500,7.5000,7.2500,7.4500,7.3980,323744,0.0000
2018-06-08,7.4500,7.4990,7.2500,7.2500,7.1994,433959,0.0000
2018-06-01,7.4000,7.5000,7.3500,7.4000,7.3483,131462,0.0000
2018-05-25,7.3000,7.6000,7.3000,7.4500,7.3980,301554,0.0000
2018-05-18,7.1000,7.4000,7.0500,7.3500,7.2987,285526,0.0000
2018-05-11,7.1500,7.3000,7.0000,7.1000,7.0504,550449,0.0000
2018-05-04,7.0500,7.2500,6.9500,7.1500,7.1001,517690,0.0000
2018-04-27,7.0000,7.2500,6.8000,7.1000,7.0504,447095,0.0000
2018-04-20,6.8000,6.9000,6.6000,6.7500,6.7029,249597,0.0000
2018-04-13,6.6500,6.9000,6.5500,6.7500,6.7029,300264,0.0000
2018-04-06,6.7000,6.8500,6.5000,6.7000,6.6532,207714,0.0000
2018-03-29,6.6000,6.8500,6.3500,6.7500,6.7029,373684,0.0000
2018-03-23,6.9500,7.0000,6.5500,6.6000,6.5539,495002,0.0000
2018-03-16,6.8500,7.6500,6.7500,6.9000,6.8518,574327,0.0000
2018-03-09,6.7000,7.0000,6.6600,6.8000,6.7525,410863,0.0000
2018-03-02,7.1000,7.2000,6.6000,6.7500,6.7029,339989,0.0000
2018-02-23,7.7000,7.8000,7.1000,7.2000,7.1497,213701,0.0000
2018-02-16,7.4000,7.8000,7.1730,7.8000,7.7455,253346,0.0000
2018-02-09,7.3500,7.6000,6.8500,7.4000,7.3483,671527,0.0000
2018-02-02,7.3000,7.6750,7.2500,7.3000,7.2490,277784,0.0000
2018-01-26,7.0500,7.4000,7.0500,7.3500,7.2987,156051,0.0000
2018-01-19,7.1500,7.1500,6.8500,7.1000,7.0504,150348,0.0000
2018-01-12,7.3500,7.6000,6.8854,7.1500,7.1001,161029,0.0000
