timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,26.4800,26.8150,24.8100,24.8600,24.8600,1088443,0.0000
2019-04-05,24.2900,26.7100,24.0101,26.6200,26.6200,1242257,0.0000
2019-03-29,23.8000,24.2800,23.1401,24.0000,24.0000,876425,0.0000
2019-03-22,23.7000,25.3100,23.2000,23.7000,23.7000,1051575,0.0000
2019-03-15,22.8400,24.1500,22.6700,23.6200,23.6200,1103024,0.0000
2019-03-08,24.5700,24.8200,22.5700,22.7100,22.7100,1189329,0.0000
2019-03-01,24.6500,25.1000,23.9900,24.6100,24.6100,846107,0.0000
2019-02-22,24.0300,24.9600,24.0000,24.6100,24.6100,832292,0.0000
2019-02-15,23.9400,24.4000,23.5300,24.0400,24.0400,1267516,0.0000
2019-02-08,24.2900,24.4661,23.2700,24.0000,24.0000,1108651,0.1875
2019-02-01,23.1500,24.3800,22.5950,24.2400,24.0521,1408401,0.0000
2019-01-25,23.7200,23.8500,22.3800,23.7900,23.6056,1128875,0.0000
2019-01-18,21.7500,24.3700,21.3900,24.0300,23.8437,2451481,0.0000
2019-01-11,22.6000,25.9000,22.1700,22.9600,22.7820,2735254,0.0000
2019-01-04,21.9800,22.7500,20.9400,22.4800,22.3057,1202232,0.0000
2018-12-28,21.7400,23.1200,21.1400,21.8100,21.6409,1098322,0.0000
2018-12-21,24.7800,26.1200,21.6800,21.7300,21.5616,2265773,0.0000
2018-12-14,26.2900,27.0900,24.4700,24.6100,24.4192,1712280,0.0000
2018-12-07,28.6000,28.9000,25.6900,26.1400,25.9374,1460043,0.0000
2018-11-30,26.8100,28.0600,24.5900,28.0100,27.7929,1984080,0.0000
2018-11-23,27.5500,28.0000,26.3800,26.6800,26.4732,760161,0.0000
2018-11-16,27.0400,28.2000,26.7200,27.6700,27.4555,1830701,0.0000
2018-11-09,27.0300,28.1600,26.6100,27.0300,26.8205,1750825,0.1875
2018-11-02,27.4700,28.0900,26.2600,27.0100,26.6218,2507228,0.0000
2018-10-26,25.0700,27.9200,23.7000,27.1500,26.7598,3005661,0.0000
2018-10-19,26.6300,26.7800,24.9500,25.0000,24.6407,1119170,0.0000
2018-10-12,26.9900,27.2300,25.9000,26.6300,26.2473,1694124,0.0000
2018-10-05,26.8700,28.2300,26.4700,26.9900,26.6021,1256069,0.0000
2018-09-28,27.5000,28.0000,26.5000,27.0500,26.6613,1345306,0.0000
2018-09-21,26.8000,28.3500,26.5000,27.5000,27.1048,1915388,0.0000
2018-09-14,26.6500,27.3500,25.5750,26.6500,26.2670,1461969,0.0000
