timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,16.5900,16.7750,16.2700,16.7100,16.7100,197104,0.0000
2019-04-12,16.1700,16.7800,15.7000,16.5000,16.5000,1358728,0.0000
2019-04-05,15.1200,16.3900,15.0500,16.3400,16.3400,1692549,0.0000
2019-03-29,15.0900,15.5200,14.7100,15.1200,15.1200,2088668,0.0000
2019-03-22,16.5600,17.0000,14.9400,15.1000,15.1000,1828951,0.0000
2019-03-15,16.1900,17.1500,16.0500,16.5200,16.5200,2167219,0.0000
2019-03-08,19.9100,20.1000,15.7000,16.3500,16.3500,4171502,0.0000
2019-03-01,20.8100,21.2900,19.4900,19.8400,19.8400,3074350,0.0000
2019-02-22,20.1100,20.9700,19.8400,20.6800,20.6800,1608829,0.0000
2019-02-15,18.8700,20.8500,18.7100,20.2000,20.2000,3638649,0.0000
2019-02-08,19.2900,20.5200,18.7600,18.8300,18.8300,3151332,0.0000
2019-02-01,18.8200,19.6800,18.3900,19.2700,19.2700,4218381,0.0000
2019-01-25,18.4700,19.6100,18.0700,19.1500,19.1500,3145336,0.0000
2019-01-18,17.8000,18.7700,17.3500,18.6300,18.6300,2001713,0.0000
2019-01-11,16.6500,18.7000,16.3533,17.9700,17.9700,3779371,0.0000
2019-01-04,15.2200,16.6300,14.4000,16.4900,16.4900,2081386,0.0000
2018-12-28,14.4600,15.4700,13.6100,15.1700,15.1700,2712522,0.0000
2018-12-21,15.6900,17.4800,14.6100,14.6600,14.6600,5681750,0.0000
2018-12-14,17.5000,17.5000,14.8600,15.7800,15.7800,5962915,0.0000
2018-12-07,19.0800,20.1100,16.6501,17.5100,17.5100,5761951,0.0000
2018-11-30,17.4000,18.8300,17.1000,18.7900,18.7900,2002686,0.0000
2018-11-23,17.4400,17.7500,16.2800,17.2000,17.2000,1177002,0.0000
2018-11-16,17.2200,18.2600,17.0000,17.5200,17.5200,1546298,0.0000
2018-11-09,18.0100,18.4300,16.8300,17.2900,17.2900,1788224,0.0000
2018-11-02,16.0700,18.3350,14.8900,18.0400,18.0400,2828550,0.0000
2018-10-26,17.6500,18.0100,15.7300,15.8100,15.8100,2453769,0.0000
2018-10-19,19.2600,19.7600,17.5200,17.6300,17.6300,3100441,0.0000
2018-10-12,21.3100,21.6700,19.1000,19.4300,19.4300,2501023,0.0000
2018-10-05,23.0000,23.1216,20.7600,21.3100,21.3100,2671500,0.0000
2018-09-28,25.0300,25.1550,22.7400,23.2000,23.2000,2160913,0.0000
2018-09-21,23.5800,25.4600,23.4310,25.1400,25.1400,2734360,0.0000
2018-09-14,23.9000,25.4800,22.9200,23.5800,23.5800,2279165,0.0000
2018-09-07,24.8500,25.3600,23.5700,23.8200,23.8200,2105968,0.0000
2018-08-31,25.8900,28.4700,24.6700,24.8500,24.8500,3453914,0.0000
2018-08-24,25.1500,26.2000,25.0700,25.7700,25.7700,1257856,0.0000
2018-08-17,25.8200,25.8900,24.9300,25.1600,25.1600,1029900,0.0000
