timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,3.5000,4.1300,3.4500,3.9000,3.9000,510580,0.0000
2019-04-05,3.4200,3.9385,3.3350,3.4600,3.4600,944972,0.0000
2019-03-29,3.9100,4.1000,3.3900,3.4000,3.4000,1578135,0.0000
2019-03-22,4.4300,4.4300,3.8000,3.9500,3.9500,899357,0.0000
2019-03-15,6.8000,6.9906,3.7600,4.4300,4.4300,657977,0.0000
2019-03-08,6.5977,7.4300,6.2300,6.6300,6.6300,260992,0.0000
2019-03-01,7.1400,7.3850,6.0000,6.9500,6.9500,190208,0.0000
2019-02-22,7.3600,7.7300,7.0801,7.1100,7.1100,123160,0.0000
2019-02-15,7.2000,7.4400,6.7800,7.3600,7.3600,70533,0.0000
2019-02-08,7.3500,7.6700,6.6000,7.1200,7.1200,234904,0.0000
2019-02-01,8.1800,8.5250,7.3200,7.3500,7.3500,237375,0.0000
2019-01-25,8.5900,8.7000,8.1500,8.1700,8.1700,70843,0.0000
2019-01-18,9.7900,10.0000,8.5150,8.6300,8.6300,229344,0.0000
2019-01-11,8.5600,10.1900,8.3800,9.7900,9.7900,174888,0.0000
2019-01-04,7.8200,8.6499,7.4700,8.4700,8.4700,340583,0.0000
2018-12-28,8.0000,8.0500,7.1500,7.5900,7.5900,283263,0.0000
2018-12-21,7.9000,8.3500,7.5500,7.9700,7.9700,662062,0.0000
2018-12-14,9.0600,9.3900,7.6100,7.8000,7.8000,307863,0.0000
2018-12-07,10.2000,10.4276,8.9800,9.0300,9.0300,280293,0.0000
2018-11-30,7.8200,10.3300,7.8200,10.0000,10.0000,814105,0.0000
2018-11-23,8.2200,8.6632,7.7800,7.7900,7.7900,335240,0.0000
2018-11-16,8.8300,9.1700,7.5000,8.1400,8.1400,647534,0.0000
2018-11-09,10.9300,10.9300,8.2900,8.9100,8.9100,415288,0.0000
2018-11-02,11.2800,11.4900,10.3500,10.8500,10.8500,297193,0.0000
2018-10-26,13.2900,13.3500,10.5000,11.2000,11.2000,728569,0.0000
2018-10-19,11.0400,13.7000,10.7600,13.3500,13.3500,632241,0.0000
2018-10-12,13.6000,13.6558,11.5500,12.0700,12.0700,458767,0.0000
2018-10-05,18.2000,18.2600,12.6500,13.4200,13.4200,1678095,0.0000
