timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-17,10.5600,10.5600,10.2600,10.2800,10.2800,89826,0.0000
2019-04-12,10.6300,10.7000,10.2900,10.5000,10.5000,259134,0.0903
2019-04-05,10.5300,10.6500,10.4000,10.6200,10.5283,150294,0.0000
2019-03-29,10.2800,10.5200,10.1700,10.4400,10.3499,133728,0.0000
2019-03-22,10.2700,10.5500,10.2200,10.2800,10.1913,159064,0.0000
2019-03-15,10.0300,10.2900,10.0300,10.2500,10.1615,128158,0.0903
2019-03-08,9.9900,10.0800,9.8800,9.9600,9.7878,138308,0.0000
2019-03-01,10.0900,10.1400,9.8500,9.9500,9.7780,217016,0.0000
2019-02-22,10.1800,10.4400,10.0500,10.1100,9.9352,136777,0.0000
2019-02-15,9.7800,10.1931,9.7231,10.1500,9.9745,129166,0.0903
2019-02-08,10.2400,10.2500,9.6400,9.8200,9.5643,154640,0.0000
2019-02-01,9.6500,10.2300,9.5700,10.2300,9.9636,170242,0.0000
2019-01-25,9.8700,9.9300,9.5305,9.7700,9.5156,120132,0.0000
2019-01-18,9.7300,9.9500,9.6800,9.9100,9.6519,106453,0.0903
2019-01-11,9.3300,9.9500,9.3100,9.7300,9.3899,210478,0.0000
2019-01-04,8.5200,9.2473,8.3296,9.2000,8.8784,252993,0.0000
2018-12-28,8.2300,8.6100,7.9000,8.4600,8.1643,431133,0.0000
2018-12-21,9.3500,9.3500,8.1200,8.2000,7.9134,365948,0.0000
2018-12-14,9.5200,9.5600,9.1484,9.3100,8.9846,245763,0.0903
2018-12-07,9.9600,10.1100,9.3650,9.4000,8.9843,231666,0.0000
2018-11-30,9.6300,9.7690,9.4400,9.7200,9.2902,263932,0.0000
2018-11-23,9.9800,10.1000,9.3500,9.5200,9.0990,180737,0.0000
2018-11-16,10.7800,10.7800,9.9100,9.9590,9.5186,133277,0.0903
2018-11-09,10.5500,10.9323,10.4994,10.6100,10.0501,107937,0.0000
2018-11-02,10.7400,10.7400,10.1710,10.4600,9.9081,132329,0.0000
2018-10-26,11.3900,11.4673,10.3400,10.6400,10.0786,145689,0.0000
2018-10-19,11.2300,11.6000,11.2300,11.3200,10.7227,110796,0.0903
2018-10-12,11.8400,12.1100,11.0100,11.2400,10.5632,198544,0.0000
2018-10-05,11.8200,12.1000,11.7855,11.9400,11.2210,253630,0.0000
2018-09-28,12.0100,12.0599,11.6600,11.8483,11.1348,125502,0.0000
2018-09-21,11.8600,12.0700,11.8600,11.9350,11.2163,102232,0.0000
2018-09-14,12.0400,12.2000,11.8200,11.9000,11.1834,122264,0.0903
2018-09-07,12.1500,12.2100,11.9200,11.9200,11.1178,99420,0.0000
2018-08-31,12.3000,12.4700,12.0404,12.1200,11.3044,240842,0.0000
2018-08-24,12.2500,12.3807,12.0800,12.2900,11.4629,97724,0.0000
2018-08-17,12.5400,12.5400,11.8600,12.1500,11.3324,114275,0.0903
2018-08-10,12.4500,12.5800,12.2200,12.4100,11.4886,128393,0.0000
2018-08-03,11.9400,12.3500,11.9010,12.3000,11.3868,155231,0.0000
2018-07-27,11.9000,12.1600,11.7442,11.8000,10.9239,109423,0.0000
2018-07-20,11.8500,12.0900,11.5200,11.8000,10.9239,147655,0.0000
2018-07-13,12.0100,12.0500,11.7300,11.8500,10.9702,105494,0.0903
2018-07-06,11.8300,11.9800,11.6500,11.9000,10.9331,119620,0.0000
2018-06-29,11.9400,12.0148,11.6800,11.9200,10.9515,83119,0.0000
2018-06-22,11.9800,12.1620,11.7200,11.9400,10.9699,105695,0.0000
2018-06-15,12.0100,12.3300,11.9400,12.0790,11.0976,96183,0.0903
2018-06-08,12.0800,12.1001,11.8400,12.0900,11.0258,71026,0.0000
2018-06-01,11.7100,12.1600,11.5826,12.0300,10.9710,79714,0.0000
2018-05-25,12.2900,12.3000,11.5100,11.7300,10.6975,97625,0.0000
2018-05-18,12.1900,12.2900,12.0600,12.1900,11.1170,92821,0.0903
2018-05-11,11.7100,12.1400,11.7100,12.1400,10.9904,93606,0.0000
2018-05-04,11.7400,11.7416,11.5200,11.6700,10.5649,117712,0.0000
2018-04-27,11.4200,11.8400,11.3405,11.7000,10.5921,81411,0.0000
2018-04-20,10.9600,11.5500,10.8600,11.5000,10.4110,105898,0.0000
2018-04-13,11.0300,11.5000,10.8100,10.8877,9.8567,116761,0.0903
2018-04-06,10.3900,11.0000,10.3410,10.9300,9.8138,138448,0.0000
2018-03-29,10.8000,10.8202,10.0900,10.4100,9.3469,148012,0.0000
2018-03-23,10.9900,10.9900,10.5018,10.6400,9.5534,124497,0.0000
2018-03-16,11.2500,11.4900,10.6000,10.9600,9.8407,154837,0.0903
2018-03-09,11.0000,11.4200,10.9700,11.2300,10.0007,153133,0.0000
2018-03-02,11.6600,11.6600,10.9600,11.1200,9.9028,107116,0.0000
2018-02-23,12.0600,12.0700,11.3100,11.5500,10.2857,133571,0.0000
2018-02-16,11.6600,12.3900,11.6600,12.1500,10.8200,116433,0.0903
2018-02-09,12.4800,12.6446,11.2950,11.6400,10.2881,226437,0.0000
2018-02-02,12.9000,12.9000,12.2900,12.5800,11.1189,214529,0.0000
2018-01-26,12.3700,13.0500,12.3700,12.9200,11.4195,320222,0.0000
2018-01-19,12.8400,13.0500,12.1101,12.3400,10.9068,243943,0.0903
