timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,63.8500,64.5600,62.7100,63.7200,63.7200,271635,0.0000
2019-04-12,61.1100,63.8900,60.7500,63.6800,63.6800,713137,0.0000
2019-04-05,59.6700,61.5450,58.5550,61.2500,61.2500,812425,0.2200
2019-03-29,56.6100,59.4500,55.8000,59.2700,59.0507,1276921,0.0000
2019-03-22,59.4200,60.6700,56.3550,56.4600,56.2511,1041889,0.0000
2019-03-15,60.0500,60.5300,59.1700,59.4100,59.1902,1187626,0.0000
2019-03-08,59.7800,60.5000,59.2300,59.9800,59.7581,1024416,0.0000
2019-03-01,61.3200,61.6200,59.0700,59.7900,59.5688,1112450,0.0000
2019-02-22,59.8600,61.2300,59.8500,60.9600,60.7345,605315,0.0000
2019-02-15,57.9200,60.9600,57.7900,60.2200,59.9972,1315006,0.0000
2019-02-08,60.9500,61.4300,54.9900,57.8400,57.6260,1860255,0.0000
2019-02-01,59.4700,61.7900,58.6500,61.1400,60.9138,1425823,0.0000
2019-01-25,60.3800,61.4100,59.4050,60.0200,59.7979,960764,0.0000
2019-01-18,57.9500,61.0950,57.4900,60.6300,60.4057,1412216,0.0000
2019-01-11,55.7900,58.3500,55.2400,58.3000,58.0843,1107226,0.0000
2019-01-04,53.9800,56.2400,52.5200,55.8800,55.6732,1041497,0.2200
2018-12-28,50.1800,54.5000,49.5400,53.7800,53.3667,840244,0.0000
2018-12-21,52.8700,54.2300,50.4200,50.4300,50.0425,2274349,0.0000
2018-12-14,55.3700,55.7450,52.8000,53.0500,52.6423,1128073,0.0000
2018-12-07,59.2100,59.5000,55.0400,55.2300,54.8056,1427470,0.0000
2018-11-30,56.5200,58.6800,55.6300,58.5000,58.0505,1245788,0.0000
2018-11-23,57.7800,58.6900,54.5200,56.0100,55.5796,739788,0.0000
2018-11-16,58.3300,59.3200,56.9900,57.8200,57.3757,1207389,0.0000
2018-11-09,58.2800,60.1300,57.7000,58.2300,57.7825,1222009,0.0000
2018-11-02,56.8100,59.1200,53.1500,58.1300,57.6833,2434445,0.0000
2018-10-26,59.4200,60.2750,55.2200,55.8600,55.4307,2588372,0.0000
2018-10-19,63.4700,64.9500,59.3400,59.4900,59.0329,2043892,0.0000
2018-10-12,70.3000,70.7450,65.8600,66.7800,66.2668,1616504,0.0000
2018-10-05,72.9500,73.4300,69.2000,70.5000,69.9582,1901339,0.2200
