timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-03-26,10.4500,88.0000,10.4500,88.0000,88.0000,12564,0.0000
2019-03-11,10.2000,10.2000,10.2000,10.2000,10.2000,59,0.0000
2019-03-08,10.2000,10.2000,10.2000,10.2000,10.2000,600,0.0000
2019-03-01,10.1200,10.1200,10.1200,10.1200,10.1200,425,0.0000
2019-02-11,10.4000,10.4000,10.4000,10.4000,10.4000,425,0.0000
2019-02-08,10.4000,10.4000,10.4000,10.4000,10.4000,1000,0.0000
2019-01-18,10.1000,10.1000,10.1000,10.1000,10.1000,2799,0.0000
2018-12-04,10.0811,10.0811,10.0811,10.0811,10.0811,2,0.0000
2018-11-30,10.1000,10.1000,10.0800,10.0811,10.0811,2179,0.0000
2018-11-16,10.4100,10.5000,10.0800,10.0800,10.0800,4562,0.0000
2018-11-08,10.0800,10.0800,10.0710,10.0800,10.0800,7300,0.0000
2018-10-31,10.8710,10.8710,10.1500,10.5457,10.5457,901,0.0000
2018-10-26,10.2300,10.9370,10.1500,10.1500,10.1500,13046,0.0000
2018-10-17,10.2000,10.3506,10.2000,10.2000,10.2000,5100,0.0000
2018-10-12,10.2000,10.2000,10.2000,10.2000,10.2000,100,0.0000
2018-10-08,10.1000,10.1800,10.1000,10.1800,10.1800,685,0.0000
2018-10-01,10.1084,10.1084,10.1084,10.1084,10.1084,200,0.0000
2018-09-25,10.0300,10.1100,10.0300,10.1027,10.1027,7115,0.0000
2018-09-18,10.0244,10.1100,10.0244,10.0380,10.0380,1100,0.0000
2018-08-31,10.1000,10.1090,10.1000,10.1090,10.1090,798,0.0000
2018-08-21,10.1000,10.1000,10.1000,10.1000,10.1000,2,0.0000
2018-06-19,10.1000,10.1000,10.1000,10.1000,10.1000,1000,0.0000
2018-05-18,10.1200,10.1200,10.1200,10.1200,10.1200,250,0.0000
2018-05-15,10.1500,10.1500,10.1500,10.1500,10.1500,67,0.0000
2018-05-07,10.1500,10.1500,10.1500,10.1500,10.1500,39,0.0000
2018-04-13,10.1500,10.1500,10.1500,10.1500,10.1500,304,0.0000
2018-03-26,10.2500,10.2500,10.2500,10.2500,10.2500,100,0.0000
2018-03-08,10.9000,10.9000,10.0500,10.0500,10.0500,14700,0.0000
2018-03-02,9.9800,10.3000,9.9500,10.2500,10.2500,10830,0.0000
2018-02-27,9.9300,9.9300,9.9300,9.9300,9.9300,4,0.0000
2018-02-20,9.9300,9.9300,9.9300,9.9300,9.9300,202,0.0000
2018-02-01,9.9500,9.9500,9.9500,9.9500,9.9500,200,0.0000
2018-01-18,9.9000,9.9500,9.9000,9.9500,9.9500,33200,0.0000
2017-12-26,9.8900,9.8900,9.8700,9.8700,9.8700,800,0.0000
2017-12-18,10.4500,10.4500,9.8800,9.9800,9.9800,1270,0.0000
2017-12-14,9.9001,9.9500,9.8500,9.9000,9.9000,60641,0.0000
2017-12-07,9.9500,9.9500,9.9100,9.9200,9.9200,14090,0.0000
2017-11-27,9.9800,9.9800,9.9800,9.9800,9.9800,100,0.0000
2017-11-24,10.0300,10.0300,10.0000,10.0300,10.0300,3500,0.0000
2017-11-08,10.0500,10.0500,10.0500,10.0500,10.0500,2000,0.0000
2017-10-25,10.0500,10.0500,10.0500,10.0500,10.0500,1000,0.0000
2017-09-21,10.0800,10.1000,10.0000,10.0500,10.0500,315140,0.0000
2017-09-14,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000
2017-09-07,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000
2017-08-31,10.1100,10.1200,10.0700,10.0700,10.0700,1722,0.0000
2017-08-25,10.3004,10.3004,10.2000,10.2000,10.2000,220,0.0000
2017-08-18,10.0500,10.3004,10.0500,10.3004,10.3004,2538,0.0000
2017-08-11,9.9500,10.0500,9.9500,10.0500,10.0500,1800,0.0000
2017-07-27,9.9500,9.9501,9.9500,9.9500,9.9500,220,0.0000
2017-07-20,9.9500,9.9500,9.9500,9.9500,9.9500,0,0.0000
2017-07-13,9.9500,9.9500,9.9500,9.9500,9.9500,0,0.0000
2017-06-30,9.9400,9.9900,9.9400,9.9500,9.9500,1200,0.0000
2017-06-23,9.9400,9.9400,9.9400,9.9400,9.9400,0,0.0000
2017-06-16,9.5300,10.0000,9.5300,9.9400,9.9400,16740,0.0000
2017-06-09,9.5300,9.5300,9.5300,9.5300,9.5300,1,0.0000
2017-06-02,10.0000,10.2400,9.5300,9.5300,9.5300,65154,0.0000
2017-05-26,10.0500,10.0500,9.9900,10.0000,10.0000,2352,0.0000
2017-05-19,10.0300,10.0700,10.0000,10.0500,10.0500,7305,0.0000
2017-05-12,10.2700,10.3100,10.0000,10.2500,10.2500,39757,0.0000
2017-05-05,10.5158,10.5579,10.3200,10.3200,10.3200,3459,0.0000
2017-04-28,10.1700,10.6000,10.1700,10.4800,10.4800,106224,0.0000
2017-04-21,10.4200,10.4200,10.1000,10.1700,10.1700,14410,0.0000
2017-04-13,10.1900,10.2000,10.1500,10.1799,10.1799,3344,0.0000
2017-04-07,10.0800,10.3603,10.0000,10.1900,10.1900,26144,0.0000
2017-03-31,10.2000,10.4000,10.0600,10.2600,10.2600,21981,0.0000
2017-03-24,10.0160,10.3958,10.0000,10.1492,10.1492,4595,0.0000
2017-03-17,10.2000,10.4400,10.0000,10.4000,10.4000,18320,0.0000
2017-03-10,10.1000,10.2000,10.0400,10.1900,10.1900,14715,0.0000
2017-03-03,10.1001,10.1100,10.0200,10.0992,10.0992,37180,0.0000
2017-02-24,10.1600,10.1600,10.0200,10.1001,10.1001,4843,0.0000
2017-02-17,10.0200,10.1600,10.0000,10.0200,10.0200,726,0.0000
2017-02-10,10.3200,10.3200,10.0500,10.2200,10.2200,2773,0.0000
2017-02-03,10.1000,10.3664,10.0500,10.1200,10.1200,44204,0.0000
2017-01-27,10.0900,10.5000,10.0300,10.1000,10.1000,66925,0.0000
2017-01-20,10.1500,10.1500,10.0500,10.0600,10.0600,11226,0.0000
2017-01-13,10.1700,10.1800,10.1000,10.1500,10.1500,864,0.0000
2017-01-06,10.1500,10.1700,10.1500,10.1700,10.1700,100,0.0000
2016-12-30,10.0400,10.1900,10.0200,10.1500,10.1500,3014,0.0000
2016-12-23,10.0100,10.1500,10.0000,10.1500,10.1500,10643,0.0000
2016-12-16,9.9700,10.2400,9.9250,10.0000,10.0000,317226,0.0000
2016-12-09,10.0400,10.9100,9.9700,9.9700,9.9700,428845,0.0000
2016-12-02,9.9000,10.0600,9.8600,9.9500,9.9500,423733,0.0000
2016-11-25,9.9500,10.0000,9.7600,9.9000,9.9000,497818,0.0000
