timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,9.9300,9.9300,9.9101,9.9101,9.9101,277,0.0000
2019-04-12,9.9300,9.9300,9.9300,9.9300,9.9300,3,0.0000
2019-04-05,9.9000,9.9500,9.6400,9.9300,9.9300,188995,0.0000
2019-03-29,9.9000,9.9000,9.8600,9.9000,9.9000,67775,0.0000
2019-03-22,9.9300,9.9300,9.8891,9.9000,9.9000,8149,0.0000
2019-03-15,9.8500,9.9500,9.8500,9.9500,9.9500,223564,0.0000
2019-03-08,9.5200,9.8500,9.5200,9.8500,9.8500,53222,0.0000
2019-03-01,9.8800,9.8800,9.8401,9.8500,9.8500,320,0.0000
2019-02-21,9.8351,9.8800,9.8300,9.8800,9.8800,287464,0.0000
2019-02-15,9.7500,9.8800,9.7500,9.8800,9.8800,1018358,0.0000
