timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,81.4400,82.0800,80.5510,81.8700,81.8700,65344,0.0000
2019-04-05,79.5600,81.8800,79.3250,81.8700,81.8700,139735,0.0000
2019-03-29,75.1300,77.9800,75.1200,77.9500,77.9500,40383,0.0000
2019-03-22,77.3600,77.9200,75.5101,75.5700,75.5700,204427,0.0000
2019-03-15,74.2000,76.1600,74.2000,76.0400,76.0400,54565,0.0000
2019-03-08,75.7100,77.1900,72.0000,72.7000,72.7000,110373,0.0000
2019-03-01,74.9500,75.0000,73.1900,74.2600,74.2600,194808,0.0000
2019-02-22,69.9900,72.7545,69.9900,72.7100,72.7100,125786,0.0000
2019-02-15,69.7198,71.1099,69.3700,69.6600,69.6600,120074,0.0000
2019-02-08,68.6000,70.3100,68.0100,68.6000,68.6000,78717,0.0000
2019-02-01,66.2900,68.9500,66.0700,68.7100,68.7100,1374235,0.0000
2019-01-25,65.3100,67.3768,64.2813,67.1884,67.1884,35174,0.0000
2019-01-18,63.1100,66.7349,62.9300,66.5100,66.5100,71395,0.0000
2019-01-11,61.4300,64.5500,61.4300,64.1800,64.1800,65474,0.0000
2019-01-04,61.9600,62.0600,58.7301,61.4400,61.4400,54572,0.0000
2018-12-28,60.0100,61.8000,59.6500,61.4500,61.4500,332180,0.0941
2018-12-21,63.9200,63.9804,60.1400,60.4036,60.3090,108870,0.0000
2018-12-14,64.0200,66.2175,63.1800,64.5800,64.4789,27108,0.0000
2018-12-07,69.1600,69.4200,64.2300,64.6500,64.5488,103395,0.0000
2018-11-30,64.9300,67.1716,64.4900,66.6400,66.5357,46461,0.0000
2018-11-23,65.8700,65.8700,63.1600,63.9500,63.8499,280356,0.0000
2018-11-16,63.4000,66.9100,62.5669,66.2050,66.1014,477947,0.0000
2018-11-09,66.3600,67.4457,62.9559,63.3600,63.2608,111386,0.0000
2018-11-02,61.8500,68.4300,59.5500,66.9100,66.8053,92066,0.0000
2018-10-26,65.9100,66.1000,61.5000,62.6950,62.5969,165158,0.0000
2018-10-19,64.1400,65.1400,61.9850,63.2400,63.1410,59428,0.0000
2018-10-12,66.1200,66.7450,62.6900,65.3400,65.2377,267772,0.0000
2018-10-05,71.9600,71.9600,67.3035,67.8500,67.7438,50095,0.0000
2018-09-28,72.2500,72.9700,71.5487,71.6650,71.5528,40034,0.2853
2018-09-21,69.4700,73.7700,69.0100,73.4300,73.0254,58315,0.0000
2018-09-14,70.3500,71.1909,67.7700,70.0800,69.6939,128886,0.0000
2018-09-07,74.1600,74.1600,70.5400,70.6950,70.3055,86533,0.0000
2018-08-31,75.8700,76.7243,73.8150,74.3700,73.9602,170078,0.0000
