timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,83.1000,85.5600,82.1800,82.8700,82.8700,1177853,0.0000
2019-04-12,80.7300,84.0000,78.2821,83.3800,83.3800,3182208,0.0000
2019-04-05,84.7800,86.1900,78.1100,81.2000,81.2000,4982567,0.0000
2019-03-29,80.9100,85.0489,78.2700,83.8700,83.8700,6459712,0.0000
2019-03-22,74.5900,85.6800,74.4530,81.9700,81.9700,7129318,0.0000
2019-03-15,72.6800,77.6300,72.0000,74.3700,74.3700,5172632,0.0000
2019-03-08,74.0000,74.0000,64.5200,72.0000,72.0000,8705104,0.0000
2019-03-01,74.5500,79.9700,70.9100,74.0000,74.0000,7953474,0.0000
2019-02-22,71.9700,73.9000,70.8200,73.6400,73.6400,3197210,0.0000
2019-02-15,68.1600,71.9800,66.2000,71.9100,71.9100,4200211,0.0000
2019-02-08,71.2100,73.1000,65.3400,69.8900,69.8900,4270516,0.0000
2019-02-01,69.0000,74.2400,67.4400,70.4800,70.4800,5211931,0.0000
2019-01-25,72.5200,72.8994,67.4600,69.9000,69.9000,4560145,0.0000
2019-01-18,67.8000,73.6700,64.2900,73.5200,73.5200,4632476,0.0000
2019-01-11,62.5600,70.4700,61.7900,69.0800,69.0800,5447438,0.0000
2019-01-04,59.4900,63.2000,56.2400,62.3800,62.3800,3292082,0.0000
2018-12-28,48.7500,60.6090,48.3400,58.4000,58.4000,3641675,0.0000
2018-12-21,64.1000,64.3200,49.1600,49.8800,49.8800,6452725,0.0000
2018-12-14,58.9900,64.8900,58.6400,64.4200,64.4200,4200532,0.0000
2018-12-07,62.5400,63.3300,55.0000,59.3900,59.3900,4543606,0.0000
2018-11-30,54.8800,60.3300,53.3500,60.1800,60.1800,4340633,0.0000
2018-11-23,59.7100,60.3700,47.0700,53.8500,53.8500,3920416,0.0000
2018-11-16,56.9000,61.8000,52.7500,60.3400,60.3400,4792499,0.0000
2018-11-09,52.6500,67.4000,50.5500,57.8800,57.8800,7837095,0.0000
2018-11-02,46.0100,55.7400,43.2500,52.6100,52.6100,6256908,0.0000
2018-10-26,43.6400,47.0000,42.2300,44.8800,44.8800,4979118,0.0000
2018-10-19,46.6000,51.2400,43.0600,43.1700,43.1700,4279622,0.0000
2018-10-12,52.5300,53.6095,45.2100,46.9300,46.9300,8383804,0.0000
2018-10-05,57.2100,57.9000,52.3950,53.4000,53.4000,5447470,0.0000
2018-09-28,58.9800,62.7000,56.3000,57.2100,57.2100,5013629,0.0000
2018-09-21,60.3100,60.3500,55.8900,58.9800,58.9800,5075609,0.0000
2018-09-14,60.7400,63.1800,59.7400,60.5500,60.5500,4470637,0.0000
2018-09-07,58.0000,61.1968,55.7400,60.0000,60.0000,3528689,0.0000
2018-08-31,56.9600,58.6000,54.5300,58.0500,58.0500,3345150,0.0000
2018-08-24,54.8600,56.9100,53.2400,56.4200,56.4200,3741680,0.0000
2018-08-17,54.5100,56.3800,51.9500,54.6400,54.6400,5133840,0.0000
2018-08-10,43.4000,57.4300,43.1050,55.0300,55.0300,11187264,0.0000
2018-08-03,41.8200,43.4900,38.5800,42.8700,42.8700,3860572,0.0000
2018-07-27,42.9900,44.3900,41.3681,41.9500,41.9500,5142340,0.0000
2018-07-20,42.0100,44.0000,41.2600,43.1500,43.1500,2827788,0.0000
2018-07-13,40.4200,42.2200,38.4400,42.1100,42.1100,2520585,0.0000
2018-07-06,37.7000,40.4000,37.2610,39.8200,39.8200,1727375,0.0000
2018-06-29,36.5500,38.5900,34.8000,38.1600,38.1600,3845105,0.0000
2018-06-22,39.5900,41.4300,36.6900,36.9700,36.9700,5648838,0.0000
2018-06-15,37.6700,41.4700,37.6700,39.9200,39.9200,4936729,0.0000
2018-06-08,35.2200,39.0600,34.4000,37.4100,37.4100,5127908,0.0000
2018-06-01,32.3100,35.3000,32.0600,35.1300,35.1300,2697166,0.0000
2018-05-25,32.4900,33.7400,30.9200,32.4900,32.4900,3958031,0.0000
2018-05-18,33.2900,34.5700,30.7100,30.8500,30.8500,9099226,0.0000
2018-05-11,32.9900,36.6100,32.5200,33.0000,33.0000,5761113,0.0000
2018-05-04,31.0000,34.1999,30.5800,32.6900,32.6900,4118715,0.0000
2018-04-27,36.3400,36.5700,30.4500,30.6200,30.6200,4363705,0.0000
