timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,0.2520,0.2520,0.2300,0.2380,0.2380,664315,0.0000
2019-04-12,0.2432,0.2860,0.2300,0.2584,0.2584,4470616,0.0000
2019-04-05,0.2280,0.3400,0.1850,0.2490,0.2490,6023855,0.0000
2019-03-29,0.2423,0.2474,0.1852,0.2250,0.2250,1510142,0.0000
2019-03-22,0.2450,0.3150,0.2200,0.2352,0.2352,1904053,0.0000
2019-03-15,0.2350,0.3200,0.2200,0.2500,0.2500,1975573,0.0000
2019-03-08,0.2498,0.2636,0.2150,0.2376,0.2376,1175284,0.0000
2019-03-01,0.2300,0.3600,0.2150,0.2462,0.2462,3038658,0.0000
2019-02-22,0.2500,0.2521,0.2185,0.2299,0.2299,845692,0.0000
2019-02-15,0.2690,0.2899,0.2350,0.2401,0.2401,927805,0.0000
2019-02-08,0.3000,0.3200,0.2470,0.2609,0.2609,1469578,0.0000
2019-02-01,0.3200,0.3400,0.2500,0.3000,0.3000,962821,0.0000
2019-01-25,0.3900,0.3900,0.3200,0.3302,0.3302,143590,0.0000
2019-01-18,0.3687,0.3900,0.3000,0.3350,0.3350,280456,0.0000
2019-01-11,0.3300,0.4250,0.3250,0.3587,0.3587,390479,0.0000
2019-01-04,0.2900,0.3500,0.2400,0.3300,0.3300,491492,0.0000
2018-12-28,0.3100,0.4157,0.2128,0.2932,0.2932,609992,0.0000
2018-12-21,0.4400,0.4400,0.2999,0.3200,0.3200,1054344,0.0000
2018-12-14,0.4700,0.4800,0.3701,0.4397,0.4397,1884202,0.0000
2018-12-07,0.5085,0.5280,0.4604,0.4700,0.4700,364107,0.0000
2018-11-30,0.4801,0.5600,0.3701,0.5180,0.5180,740860,0.0000
2018-11-23,0.5750,0.5750,0.4800,0.4800,0.4800,412504,0.0000
2018-11-16,0.5400,0.5589,0.4800,0.5012,0.5012,757683,0.0000
2018-11-09,0.5900,0.6690,0.5250,0.5600,0.5600,1900596,0.0000
2018-11-02,0.5581,0.5900,0.4600,0.5850,0.5850,827052,0.0000
2018-10-26,0.6000,0.6000,0.5250,0.5316,0.5316,522292,0.0000
2018-10-19,0.5150,0.6300,0.4805,0.5475,0.5475,2264911,0.0000
2018-10-12,0.5718,0.5997,0.4634,0.5169,0.5169,1516428,0.0000
2018-10-05,0.5620,0.6500,0.5400,0.5850,0.5850,2725213,0.0000
2018-09-28,0.6600,0.6900,0.5000,0.5610,0.5610,7479122,0.0000
2018-09-21,0.7153,0.7363,0.6180,0.6366,0.6366,1096998,0.0000
2018-09-14,0.7639,0.8100,0.7200,0.7200,0.7200,313022,0.0000
2018-09-07,0.7700,0.8798,0.7400,0.7624,0.7624,1453325,0.0000
2018-08-31,0.6810,0.7729,0.6800,0.7400,0.7400,1008018,0.0000
2018-08-24,0.6700,0.7196,0.6500,0.6836,0.6836,317746,0.0000
2018-08-17,0.7100,0.7100,0.6100,0.6604,0.6604,846733,0.0000
2018-08-10,0.7700,0.8698,0.7100,0.7196,0.7196,1454079,0.0000
2018-08-03,0.7400,0.8500,0.7026,0.7510,0.7510,1295970,0.0000
2018-07-27,1.1100,1.3000,0.6910,0.7400,0.7400,9873155,0.0000
2018-07-20,1.2000,1.2000,0.8500,0.9091,0.9091,1653308,0.0000
2018-07-13,1.3000,1.3400,1.1500,1.1600,1.1600,853502,0.0000
2018-07-06,1.2900,1.5000,1.2900,1.3000,1.3000,452853,0.0000
2018-06-29,1.5200,1.6100,1.2900,1.3000,1.3000,564138,0.0000
2018-06-22,1.4700,1.6800,1.4600,1.4700,1.4700,1076917,0.0000
2018-06-15,1.6697,1.7300,1.4400,1.5200,1.5200,1176965,0.0000
2018-06-08,1.6000,1.6590,1.3000,1.5200,1.5200,1237839,0.0000
2018-06-01,2.0300,2.5995,1.5000,1.5500,1.5500,1887884,0.0000
2018-05-25,0.2557,0.2900,0.2311,0.2522,2.0176,2739563,0.0000
2018-05-18,0.2700,0.2800,0.2570,0.2650,2.1200,823461,0.0000
2018-05-11,0.2400,0.2895,0.2400,0.2650,2.1200,2198703,0.0000
2018-05-04,0.2660,0.2660,0.2300,0.2548,2.0384,1390007,0.0000
2018-04-27,0.2610,0.2700,0.2250,0.2499,1.9992,1040303,0.0000
2018-04-20,0.3050,0.3094,0.2500,0.2687,2.1496,2165751,0.0000
2018-04-13,0.2600,0.3050,0.2450,0.3000,2.4000,6778422,0.0000
2018-04-06,0.2399,0.2599,0.2170,0.2499,1.9992,3458635,0.0000
2018-03-29,0.2590,0.2590,0.2060,0.2350,1.8800,1707807,0.0000
2018-03-23,0.2300,0.2598,0.2152,0.2406,1.9248,3831740,0.0000
2018-03-16,0.2320,0.2397,0.2051,0.2100,1.6800,5512475,0.0000
