timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,196.7000,197.8300,191.0544,192.2000,192.2000,3873788,0.0000
2019-04-12,195.0700,198.0600,194.1900,197.9600,197.9600,7618632,0.9000
2019-04-05,197.5400,198.1900,192.1115,195.7600,194.8680,12439040,0.0000
2019-03-29,194.1000,197.3300,192.6200,197.0600,196.1621,11829360,0.0000
2019-03-22,189.1100,196.7900,187.5000,193.6500,192.7676,8753829,0.0000
2019-03-15,182.3100,189.0000,182.0500,188.9700,188.1090,8443185,0.0000
2019-03-08,179.0000,182.9700,176.8362,181.6100,180.7825,7547381,0.0000
2019-03-01,177.2400,178.6900,171.7100,177.9200,177.1093,10368880,0.0000
2019-02-22,177.9700,178.3200,174.5754,176.6300,175.8252,6293850,0.0000
2019-02-15,172.8600,178.1500,172.0700,177.8200,177.0098,8455684,0.0000
2019-02-08,170.2000,172.9900,168.8800,172.4300,171.6443,8349458,0.0000
2019-02-01,166.9400,173.9500,165.6700,170.4300,169.6534,12682066,0.0000
2019-01-25,164.5200,168.1300,163.1700,167.4100,166.6472,5962107,0.0000
2019-01-18,161.0400,165.2500,160.6300,164.6700,163.9197,7613401,0.0000
2019-01-11,158.4800,162.2600,158.0200,161.4000,160.6646,9873368,0.0000
2019-01-04,159.6700,160.0700,153.9300,158.3100,157.5887,9072503,0.0000
2018-12-28,157.3100,161.6100,150.6650,158.8300,158.1063,7331736,0.8400
2018-12-21,166.9500,167.1600,157.6206,158.0000,156.4459,14087127,0.0000
2018-12-14,165.9600,167.6400,162.7500,166.6000,164.9613,10963917,0.0000
2018-12-07,165.0200,168.5800,161.1300,166.4300,164.7929,11287262,0.0000
2018-11-30,160.9900,164.6600,159.2450,164.4900,162.8720,9974263,0.0000
2018-11-23,164.5000,167.0900,158.8700,160.3900,158.8123,8378285,0.0000
2018-11-16,160.1000,164.2400,159.7600,163.9800,162.3670,9472582,0.0000
2018-11-09,152.9000,160.3000,152.4700,160.1400,158.5648,9377385,0.0000
2018-11-02,150.6900,161.7100,149.2400,152.0600,150.5643,20409798,0.0000
2018-10-26,150.1000,153.9400,148.4300,149.6100,148.1384,13499319,0.0000
2018-10-19,141.7800,150.9495,141.5100,150.1500,148.6731,8296110,0.0000
2018-10-12,145.0500,147.8900,140.3950,142.0500,140.6527,11764257,0.0000
2018-10-05,146.0900,146.3000,142.3555,144.7500,143.3262,7058764,0.0000
2018-09-28,148.0000,148.0800,143.3000,145.3000,143.8708,6817893,0.7900
2018-09-21,147.0800,149.6000,146.3800,148.4900,146.2238,7678346,0.0000
2018-09-14,147.2500,149.4100,146.4400,147.1900,144.9436,6726311,0.0000
2018-09-07,148.7300,149.0600,146.3600,146.5500,144.3134,5653171,0.0000
2018-08-31,148.5600,151.2600,147.7500,149.1200,146.8442,5573709,0.0000
2018-08-24,151.6200,151.9200,147.1900,148.0600,145.8003,6697232,0.0000
2018-08-17,149.0000,151.2100,148.4100,151.1700,148.8629,6501606,0.0000
2018-08-10,151.3000,151.6300,148.6800,149.1800,146.9033,6242708,0.0000
2018-08-03,144.0300,151.1900,141.9400,150.9900,148.6856,12203955,0.0000
2018-07-27,140.7800,145.1400,138.5100,144.3800,142.1765,9304171,0.0000
2018-07-20,142.3000,142.9500,140.1200,140.3800,138.2376,9978870,0.0000
2018-07-13,144.8300,145.0200,139.1700,143.2300,141.0441,9818366,0.0000
2018-07-06,144.3300,146.3300,142.7100,145.8100,143.5847,6118128,0.0000
2018-06-29,142.5600,145.0000,141.3300,144.1700,141.9697,11480480,0.0000
2018-06-22,137.3300,143.3400,136.7400,142.8200,140.6403,10922786,0.7700
2018-06-15,138.5000,141.2500,136.0300,138.5600,135.6895,11877644,0.0000
2018-06-08,139.4900,140.4200,137.5800,138.5800,135.7091,10188986,0.0000
2018-06-01,135.7000,138.8100,134.8700,138.5200,135.6503,10281721,0.0000
2018-05-25,137.6400,137.7230,135.0600,136.3300,133.5057,8422869,0.0000
2018-05-18,138.8000,139.4300,135.2700,137.0500,134.2108,10973403,0.0000
2018-05-11,138.7500,141.0100,135.8500,138.8600,135.9833,9263546,0.0000
2018-05-04,134.9500,139.7000,133.8500,138.8500,135.9735,11750271,0.0000
2018-04-27,137.3000,139.1600,133.5300,135.2400,132.4383,9958904,0.0000
2018-04-20,139.7900,142.0700,136.2400,136.6200,133.7897,11793477,0.0000
2018-04-13,142.3600,145.0100,135.1400,138.9000,136.0224,15226607,0.7500
2018-04-06,145.7300,146.9900,140.2400,142.1600,138.4591,11644995,0.0000
2018-03-29,144.2300,147.1500,142.6100,145.3400,141.5563,10587000,0.0000
2018-03-23,146.2600,147.6800,141.2800,142.2700,138.5663,12087029,0.0000
2018-03-16,143.3100,150.1200,143.3100,146.5500,142.7348,13020432,0.0000
2018-03-09,133.2700,144.3250,133.2700,143.5800,139.8422,13223730,0.0000
2018-03-02,142.1400,142.9900,132.0200,134.0000,130.5116,17184387,0.0000
2018-02-23,139.1600,141.8700,137.2300,141.8700,138.1767,9662738,0.0000
2018-02-16,136.9900,141.0500,132.6200,140.0200,136.3748,18245715,0.0000
2018-02-09,144.1400,146.2900,130.3700,136.0500,132.5082,16649789,0.0000
2018-02-02,144.9000,149.3600,142.8352,145.2200,141.4395,14269541,0.0000
2018-01-26,137.6900,145.1350,137.4100,145.1300,141.3518,11794075,0.0000
2018-01-19,133.2400,137.9999,133.2400,137.6200,134.0373,11578777,0.0000
2018-01-12,140.6600,143.2400,132.5400,133.0000,129.5376,13118389,0.0000
2018-01-05,143.1600,143.2200,139.5800,140.5100,136.8521,7473333,0.0000
2017-12-29,140.2100,143.5100,139.9300,142.6700,138.9558,4477964,0.7000
2017-12-22,143.5500,143.9500,138.5200,140.6600,136.3241,12421498,0.0000
2017-12-15,142.1800,145.6000,141.4600,142.7600,138.3593,11552159,0.0000
2017-12-08,143.7200,144.9200,138.5800,142.4700,138.0783,8926083,0.0000
2017-12-01,147.5100,149.4800,141.6700,143.6100,139.1831,12173309,0.0000
2017-11-24,146.3500,147.6600,145.0000,147.3000,142.7594,6209251,0.0000
2017-11-17,151.2700,152.8000,145.5700,145.8700,141.3735,10004394,0.0000
2017-11-10,145.0400,155.2800,144.9600,150.5400,145.8995,12119536,0.0000
2017-11-03,138.7600,144.8000,138.3000,142.1000,137.7197,13871340,0.0000
2017-10-27,138.6300,140.1400,136.6000,139.0300,134.7443,7721119,0.0000
2017-10-20,139.7100,140.6800,137.0500,139.0700,134.7831,8589882,0.0000
2017-10-13,139.0000,140.9100,136.8700,139.9700,135.6553,9746675,0.0000
2017-10-06,137.0300,139.9300,135.6600,139.1100,134.8218,8516512,0.0000
2017-09-29,137.8100,138.3700,133.7400,136.6800,132.4668,10726090,0.6600
2017-09-22,145.0200,146.2300,137.1700,137.7800,132.8884,14439729,0.0000
2017-09-15,146.4200,146.8500,141.7500,145.0100,139.8617,12302040,0.0000
2017-09-08,145.9700,147.3087,144.4400,144.9900,139.8424,6861905,0.0000
2017-09-01,144.2900,148.7100,144.2900,145.7700,140.5947,8550233,0.0000
2017-08-25,140.1900,146.0900,140.1250,144.2400,139.1191,6177400,0.0000
2017-08-18,137.4000,141.5100,137.4000,140.0000,135.0296,6235530,0.0000
2017-08-11,137.3800,138.3900,136.1700,136.6800,131.8275,5516194,0.0000
2017-08-04,138.6700,139.1300,135.5100,137.5700,132.6859,9658482,0.0000
2017-07-28,136.9700,139.5000,134.0000,138.3400,133.4285,8760136,0.0000
2017-07-21,136.0700,138.0000,134.3300,136.9000,132.0397,10039127,0.0000
2017-07-14,133.6400,136.3300,130.9100,136.0400,131.2102,5566395,0.0000
2017-07-07,132.6200,133.7996,130.8200,133.1400,128.4132,5373418,0.0000
2017-06-30,132.2000,136.2900,131.1000,132.3200,127.6223,11963110,0.0000
2017-06-23,132.2900,132.9800,130.3200,131.8800,127.1979,7204022,0.0000
2017-06-16,128.9700,132.2500,125.2400,131.9500,127.2654,7687548,0.6400
2017-06-09,132.3400,132.6400,129.3800,130.2800,125.0432,8603655,0.0000
2017-06-02,131.0100,137.1200,130.8000,132.4900,127.1643,7122558,0.0000
2017-05-26,128.2900,132.0100,126.7100,131.1100,125.8398,6618898,0.0000
2017-05-19,126.0300,132.8600,125.5000,128.3200,123.1620,12882113,0.0000
2017-05-12,129.0000,129.1600,125.9000,126.1200,121.0504,7652225,0.0000
2017-05-05,126.5600,128.8400,125.9000,128.6900,123.5171,10907281,0.0000
2017-04-28,124.9200,126.3600,122.7300,125.9400,120.8776,14217477,0.0000
2017-04-21,123.0700,125.4200,123.0000,124.4300,119.4283,11834520,0.0000
2017-04-13,121.6400,124.4000,121.5700,122.6000,117.6719,8833622,0.6200
2017-04-07,121.4300,122.6900,120.4400,122.1200,116.6208,9636528,0.0000
2017-03-31,118.7200,121.8500,118.5500,121.5400,116.0670,12058230,0.0000
2017-03-24,116.0300,119.7600,115.7400,119.3200,113.9469,12838615,0.0000
2017-03-17,113.7000,116.2800,113.2100,116.0100,110.7860,10177430,0.0000
2017-03-10,115.3800,115.5300,112.7800,113.5800,108.4654,9749541,0.0000
2017-03-03,114.0100,115.7600,112.7900,115.6700,110.4613,12684073,0.0000
2017-02-24,108.1100,113.2100,108.0200,112.8900,107.8065,10042756,0.0000
2017-02-17,105.6900,109.8000,105.6000,108.1100,103.2417,11232353,0.0000
2017-02-10,105.0600,106.0000,102.9100,105.4900,100.7397,8540499,0.0000
2017-02-03,104.0500,105.6500,102.7300,105.2500,100.5105,9104040,0.0000
2017-01-27,104.5000,105.1905,103.6600,103.8200,99.1449,8580298,0.0000
2017-01-20,103.5800,106.4200,103.4100,104.2000,99.5078,8479997,0.0000
2017-01-13,105.5000,105.8200,102.5100,103.4500,98.7916,10806003,0.0000
2017-01-06,106.7300,106.9400,105.1800,105.2700,100.5296,7876815,0.0000
2016-12-30,106.2600,106.8200,105.4100,105.6800,100.9212,5317193,0.0000
2016-12-23,106.4700,107.8699,105.3000,106.0300,101.2554,6515220,0.5800
2016-12-16,102.6800,108.1700,102.6500,105.8000,100.4861,16417357,0.0000
2016-12-09,102.3400,103.8600,100.7900,102.9100,97.7412,17202673,0.0000
2016-12-02,107.1900,108.0350,99.7200,102.5700,97.4183,18544312,0.0000
2016-11-25,106.3700,108.1700,105.4300,107.3000,101.9107,8458549,0.0000
2016-11-18,105.1700,107.1900,100.4100,105.0900,99.8117,19913372,0.0000
2016-11-11,114.6000,116.1550,103.1800,105.7100,100.4006,22797694,0.0000
2016-11-04,116.9500,117.4600,112.0200,112.9800,107.3055,12925647,0.0000
2016-10-28,116.1300,118.0900,115.2400,116.1300,110.2972,12080611,0.0000
2016-10-21,112.9900,115.7900,112.8800,115.7100,109.8983,8033871,0.0000
2016-10-14,108.5500,114.5900,108.2400,113.3500,107.6569,9719697,0.0000
2016-10-07,112.9000,113.2325,106.0400,108.5100,103.0600,14143122,0.0000
2016-09-30,112.5000,114.8900,111.5300,113.3300,107.6379,9690761,0.5500
2016-09-23,108.6000,113.4000,108.0200,112.9900,106.7935,8898037,0.0000
2016-09-16,109.4500,111.8300,107.5700,108.0000,102.0771,11356420,0.0000
2016-09-09,115.6000,117.3100,110.1900,110.1900,104.1470,10336385,0.0000
2016-09-02,113.7400,115.5300,112.6700,115.0900,108.7783,8086512,0.0000
2016-08-26,113.6400,116.3600,112.2900,113.2300,107.0203,7593484,0.0000
2016-08-19,116.6200,117.1100,113.0500,113.6100,107.3794,8335717,0.0000
2016-08-12,116.5400,116.9400,115.4700,116.5000,110.1110,5866961,0.0000
2016-08-05,115.8700,117.2500,115.2800,116.5800,110.1866,9922404,0.0000
2016-07-29,117.9000,118.1100,115.5600,115.7700,109.4210,9473310,0.0000
2016-07-22,116.7900,118.2600,116.1300,117.8400,111.3775,7331281,0.0000
2016-07-15,113.6600,117.5400,112.7350,116.8200,110.4134,11521139,0.0000
2016-07-08,113.6200,114.2300,111.6200,113.6600,107.4267,8655294,0.0000
2016-07-01,107.6400,114.5000,106.6400,113.6000,107.3700,11711714,0.0000
2016-06-24,107.8400,111.4700,107.3650,108.2700,102.3323,10854688,0.0000
2016-06-17,108.7700,109.8000,106.5000,106.9400,101.0752,9113870,0.5300
2016-06-10,107.1100,109.3800,106.6605,108.7900,102.3181,7750420,0.0000
2016-06-03,105.9600,107.2900,104.8700,106.9700,100.6063,6076814,0.0000
2016-05-27,104.2800,106.5400,103.6300,106.0600,99.7505,7213350,0.0000
