timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-17,14.1900,14.2500,14.1200,14.1700,14.1700,100749,0.0000
2019-04-12,14.1700,14.2300,14.0301,14.1400,14.1400,151954,0.0000
2019-04-05,13.9600,14.2200,13.9394,14.1900,14.1900,163027,0.0000
2019-03-29,13.6900,14.1200,13.6300,13.9500,13.9500,63797,0.0000
2019-03-22,13.7500,14.2800,13.0600,13.5500,13.5500,67557,0.0000
2019-03-15,12.9500,13.8000,12.8800,13.8000,13.8000,168631,0.0000
2019-03-08,13.1300,13.2400,12.9000,12.9700,12.9700,76609,0.0000
2019-03-01,13.2000,13.2000,13.0100,13.1800,13.1800,56983,0.0000
2019-02-22,12.9980,13.2000,12.9700,13.1600,13.1600,52233,0.0000
2019-02-15,12.6753,13.1000,12.6400,12.9500,12.9500,71011,0.0000
2019-02-08,12.8600,12.8900,12.6200,12.6300,12.6300,68724,0.0000
2019-02-01,12.8000,12.9900,12.7300,12.8500,12.8500,51064,0.0000
2019-01-25,12.5900,12.9500,12.5900,12.9300,12.9300,44269,0.0000
2019-01-18,12.5800,12.9600,12.4200,12.7100,12.7100,92859,0.0000
2019-01-11,13.0100,13.0800,12.5200,12.6400,12.6400,117056,0.0000
2019-01-04,12.8100,12.9800,12.4700,12.9200,12.9200,73000,0.0000
2018-12-28,12.9900,13.0400,12.6000,12.6500,12.6500,72594,0.0000
2018-12-21,12.6500,13.2400,12.6500,12.9800,12.9800,234572,0.0000
2018-12-14,12.8400,13.0000,12.6000,12.6200,12.6200,41905,0.0000
2018-12-07,13.1300,13.2300,12.5100,12.8400,12.8400,56448,0.0000
2018-11-30,13.2000,13.2500,12.7700,13.1400,13.1400,65983,0.0000
2018-11-23,13.6500,13.6500,12.5400,13.1900,13.1900,62576,0.0000
2018-11-16,13.8600,13.9000,13.2600,13.4300,13.4300,90560,0.0000
2018-11-09,13.5300,14.0000,13.5000,13.8500,13.8500,100112,0.0000
2018-11-02,13.5800,13.8200,13.4025,13.6000,13.6000,67773,0.0000
