timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,5.2000,5.3100,5.0000,5.3100,5.3100,180639,0.0000
2019-04-12,4.7500,5.2500,4.7499,5.2500,5.2500,446526,0.0000
2019-04-05,4.5500,4.7800,4.4977,4.6700,4.6700,143416,0.0000
2019-03-29,4.5000,4.5000,4.2500,4.5000,4.5000,80830,0.0000
2019-03-22,4.3900,4.5881,4.3000,4.5000,4.5000,163109,0.0000
2019-03-15,4.9000,4.9000,4.2500,4.3900,4.3900,164544,0.0000
2019-03-08,5.0300,5.0751,4.4100,4.8600,4.8600,282232,0.0000
2019-03-01,5.7500,5.9000,4.3025,4.9100,4.9100,395079,0.0000
2019-02-22,4.9900,5.5000,4.9600,5.4260,5.4260,234838,0.0000
2019-02-15,4.4700,5.4290,4.4200,4.9500,4.9500,238795,0.0000
2019-02-08,3.8500,4.4500,3.5100,4.4485,4.4485,212123,0.0000
2019-02-01,3.4000,4.0000,3.4000,3.9300,3.9300,125409,0.0000
2019-01-25,3.3300,3.5900,3.0600,3.4500,3.4500,191678,0.0000
2019-01-18,3.0000,3.3500,2.9500,3.3300,3.3300,220777,0.0000
2019-01-11,2.9700,3.0000,2.8500,3.0000,3.0000,48564,0.0000
2019-01-04,2.6000,3.0000,2.6000,2.9500,2.9500,40965,0.0000
2018-12-28,2.7100,2.7200,2.5780,2.6500,2.6500,71602,0.0000
2018-12-21,3.0200,3.1000,2.8050,2.8100,2.8100,97912,0.0000
2018-12-14,3.1000,3.2000,3.0200,3.0300,3.0300,24900,0.0000
2018-12-07,3.1000,3.2100,2.8100,3.1000,3.1000,122846,0.0000
2018-11-30,3.1000,3.1000,2.8600,3.1000,3.1000,23957,0.0000
2018-11-23,3.1000,3.1100,2.7500,3.0800,3.0800,34810,0.0000
2018-11-16,3.3000,3.4000,2.9000,3.1000,3.1000,44444,0.0000
2018-11-09,3.1000,3.4700,3.1000,3.3000,3.3000,105136,0.0000
2018-11-02,3.0500,3.1400,2.8100,3.1400,3.1400,69805,0.0000
2018-10-26,3.0500,3.2200,3.0100,3.0500,3.0500,66283,0.0000
