timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,4.1900,4.3300,4.0600,4.2400,4.2400,663638,0.0000
2019-04-05,4.1900,4.2700,3.9800,4.2100,4.2100,716770,0.0000
2019-03-29,3.9500,4.2000,3.9000,4.1900,4.1900,1152613,0.0000
2019-03-22,3.8500,4.1000,3.8226,3.9500,3.9500,994781,0.0000
2019-03-15,3.5400,4.1100,3.4700,3.7800,3.7800,1416192,0.0000
2019-03-08,3.5000,3.7100,3.4000,3.5400,3.5400,670864,0.0000
2019-03-01,3.8500,3.9500,3.4200,3.5000,3.5000,938164,0.0000
2019-02-22,3.8000,4.0000,3.6800,3.8400,3.8400,1133028,0.0000
2019-02-15,3.5500,3.8200,3.4700,3.7800,3.7800,1053210,0.0000
2019-02-08,3.3500,3.7000,3.3458,3.4800,3.4800,897684,0.0000
2019-02-01,3.3600,3.4400,3.2100,3.3700,3.3700,491912,0.0000
2019-01-25,3.3400,3.6000,3.1500,3.3800,3.3800,746408,0.0000
2019-01-18,3.4800,3.5500,3.2600,3.3400,3.3400,957306,0.0000
2019-01-11,3.4800,3.6700,3.3500,3.4500,3.4500,714885,0.0000
2019-01-04,3.4300,3.5900,3.2085,3.3900,3.3900,847019,0.0000
2018-12-28,3.5200,3.7500,3.0571,3.4000,3.4000,1757342,0.0000
2018-12-21,2.8800,3.7000,2.8100,3.5400,3.5400,2458221,0.0000
2018-12-14,3.1500,3.1849,2.7900,3.0200,3.0200,1114806,0.0000
2018-12-07,3.5700,3.6000,3.1600,3.1700,3.1700,365055,0.0000
2018-11-30,3.5200,3.6500,3.2700,3.5500,3.5500,652593,0.0000
2018-11-23,3.5000,3.5910,3.3500,3.5100,3.5100,269449,0.0000
2018-11-16,3.6300,3.6800,3.3800,3.4900,3.4900,564151,0.0000
2018-11-09,3.7500,3.8000,3.4000,3.6300,3.6300,685866,0.0000
2018-11-02,3.5000,3.7700,3.4300,3.7500,3.7500,598769,0.0000
2018-10-26,3.6500,3.7216,3.3400,3.4800,3.4800,680873,0.0000
2018-10-19,3.6500,3.8300,3.5101,3.6500,3.6500,391056,0.0000
2018-10-12,3.9700,4.1201,3.5000,3.6500,3.6500,1192714,0.0000
2018-10-05,4.3000,4.3000,3.9000,4.0200,4.0200,658502,0.0000
2018-09-28,3.8000,4.3000,3.6000,4.2900,4.2900,1160623,0.0000
2018-09-21,3.8500,4.0500,3.6500,3.7900,3.7900,1388722,0.0000
2018-09-14,3.7700,4.1500,3.4500,3.9000,3.9000,2214802,0.0000
2018-09-07,4.5400,4.5490,3.8300,3.9200,3.9200,918360,0.0000
2018-08-31,4.6110,4.6400,4.4000,4.5300,4.5300,699049,0.0000
2018-08-24,4.6300,4.6959,4.4000,4.5500,4.5500,576204,0.0000
2018-08-17,4.5700,4.8400,4.2500,4.6100,4.6100,1203395,0.0000
2018-08-10,4.2300,5.0000,4.1500,4.5200,4.5200,1444609,0.0000
2018-08-03,4.6100,4.6800,4.1200,4.1800,4.1800,1264465,0.0000
2018-07-27,4.3800,4.7500,4.2500,4.6000,4.6000,1472992,0.0000
2018-07-20,4.5500,4.5500,4.0000,4.3800,4.3800,1012770,0.0000
2018-07-13,4.2000,4.7000,4.1512,4.5600,4.5600,2068868,0.0000
2018-07-06,3.6800,4.4500,3.5810,4.2100,4.2100,1796343,0.0000
2018-06-29,3.8000,3.9500,3.6200,3.7100,3.7100,1509948,0.0000
2018-06-22,3.7300,3.8800,3.3800,3.8300,3.8300,5416922,0.0000
2018-06-15,3.8200,3.9700,3.5301,3.7100,3.7100,1113536,0.0000
2018-06-08,3.6200,4.0600,3.4000,3.7700,3.7700,1393072,0.0000
2018-06-01,3.4000,3.6690,3.1900,3.5900,3.5900,1384319,0.0000
2018-05-25,3.8300,3.9411,3.4400,3.4400,3.4400,1166432,0.0000
2018-05-18,3.4600,3.8915,3.4600,3.8800,3.8800,1142185,0.0000
2018-05-11,3.7800,3.8400,3.3271,3.4800,3.4800,1348456,0.0000
2018-05-04,3.9500,3.9916,3.2300,3.7100,3.7100,1912469,0.0000
2018-04-27,4.1500,4.3000,3.9000,3.9200,3.9200,1106191,0.0000
2018-04-20,4.1000,4.4900,4.0200,4.1500,4.1500,1042278,0.0000
2018-04-13,4.1000,4.4800,4.0500,4.0900,4.0900,1271580,0.0000
2018-04-06,4.2000,4.4000,3.8500,4.0200,4.0200,2000591,0.0000
2018-03-29,4.7400,4.7400,3.9900,4.2000,4.2000,2583418,0.0000
2018-03-23,5.0700,5.1100,4.6600,4.7000,4.7000,1259899,0.0000
2018-03-16,4.8300,5.1000,4.6250,5.0900,5.0900,1742864,0.0000
2018-03-09,5.2800,5.4300,4.3300,4.8300,4.8300,2503698,0.0000
2018-03-02,5.2800,5.7500,4.8000,5.2650,5.2650,2502146,0.0000
2018-02-23,5.3700,5.5000,5.0310,5.3200,5.3200,1600938,0.0000
2018-02-16,5.0200,5.4900,4.5600,5.3900,5.3900,2330162,0.0000
2018-02-09,4.6400,5.4000,4.1500,5.0700,5.0700,3792402,0.0000
2018-02-02,5.3600,5.3800,4.4914,4.6400,4.6400,2738025,0.0000
2018-01-26,5.9200,5.9900,4.9200,5.4400,5.4400,5375615,0.0000
2018-01-19,6.2100,6.2600,5.3300,5.8500,5.8500,1679107,0.0000
2018-01-12,6.3800,6.6300,6.1000,6.1800,6.1800,1231154,0.0000
2018-01-05,5.9500,6.4800,5.8900,6.3000,6.3000,1118759,0.0000
2017-12-29,6.0500,6.1700,5.7900,5.8800,5.8800,1227715,0.0000
2017-12-22,6.3900,6.6400,5.8500,6.0200,6.0200,1249561,0.0000
2017-12-15,7.0000,7.1500,6.1000,6.3400,6.3400,1672715,0.0000
2017-12-08,6.6300,6.9390,5.8900,6.9200,6.9200,2262596,0.0000
2017-12-01,6.7500,7.2400,6.4100,6.5900,6.5900,3130655,0.0000
2017-11-24,7.0000,7.0400,6.3600,6.7000,6.7000,2272713,0.0000
2017-11-17,5.3800,7.1000,5.3600,6.9000,6.9000,3699410,0.0000
2017-11-10,4.4000,5.3900,4.3400,5.3100,5.3100,2857760,0.0000
2017-11-03,4.0100,4.2500,3.9500,4.2100,4.2100,853727,0.0000
2017-10-27,4.2500,4.2700,3.8600,4.0300,4.0300,906030,0.0000
2017-10-20,4.3000,4.5300,4.1000,4.2300,4.2300,990505,0.0000
2017-10-13,4.3500,4.6600,4.1800,4.3000,4.3000,1099760,0.0000
2017-10-06,4.2500,4.3600,4.1800,4.2700,4.2700,890596,0.0000
2017-09-29,4.1500,4.7500,4.0800,4.3000,4.3000,1787757,0.0000
2017-09-22,4.6800,4.8500,3.8300,4.0000,4.0000,2050710,0.0000
2017-09-15,4.0800,4.8000,3.8900,4.7100,4.7100,3334933,0.0000
2017-09-08,3.3800,4.1900,3.1200,4.0400,4.0400,3100753,0.0000
2017-09-01,3.3100,3.4500,3.2300,3.4000,3.4000,602894,0.0000
2017-08-25,3.3100,3.4700,3.1500,3.2900,3.2900,718095,0.0000
2017-08-18,3.2500,3.4300,3.0500,3.2800,3.2800,1044954,0.0000
2017-08-11,3.0900,3.3000,2.8600,3.2300,3.2300,1079423,0.0000
2017-08-04,3.5800,3.5900,3.0200,3.1000,3.1000,1156608,0.0000
2017-07-28,3.5800,3.7000,3.5000,3.6000,3.6000,964314,0.0000
