timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,5.7300,5.7300,5.6300,5.6800,5.6800,60355864,0.0000
2019-04-12,5.9400,5.9600,5.8400,5.9400,5.9400,66838530,0.0000
2019-04-05,5.7800,5.9600,5.7500,5.9200,5.9200,81970675,0.0000
2019-03-29,5.9300,5.9500,5.6600,5.7200,5.7200,146571513,0.0000
2019-03-22,6.3700,6.4100,5.7600,5.8800,5.8800,194239201,0.0000
2019-03-15,6.0500,6.4200,6.0400,6.3900,6.3900,105044360,0.0000
2019-03-08,6.1300,6.1900,5.9500,6.0700,6.0700,112667027,0.0000
2019-03-01,6.2800,6.2800,6.0700,6.1100,6.1100,132690091,0.0000
2019-02-22,6.1300,6.2500,6.0300,6.2400,6.2400,98301834,0.0000
2019-02-15,6.1900,6.3500,6.1300,6.3200,6.3200,110548690,0.0000
2019-02-08,6.1150,6.1850,5.9500,6.1600,6.1600,161389461,0.0000
2019-02-01,6.4800,6.6500,6.0900,6.1300,6.1300,223043717,0.0000
2019-01-25,6.0000,6.6400,5.9500,6.6000,6.6000,120308223,0.0000
2019-01-18,6.0300,6.1250,5.9000,6.1100,6.1100,95813629,0.0000
2019-01-11,5.9500,6.2400,5.9300,6.0800,6.0800,121128791,0.0000
2019-01-04,5.8300,5.9600,5.5600,5.9300,5.9300,91339181,0.0000
2018-12-28,5.4900,5.8300,5.4150,5.8100,5.8100,111118269,0.0000
2018-12-21,5.9400,5.9500,5.4800,5.4900,5.4900,124201312,0.0000
2018-12-14,5.6000,6.0600,5.6000,5.9400,5.9400,179210055,0.0000
2018-12-07,5.6300,5.6600,5.3700,5.5300,5.5300,88837919,0.0000
2018-11-30,5.5400,5.5600,5.3900,5.4700,5.4700,69290632,0.0000
2018-11-23,5.8100,5.8300,5.4600,5.4900,5.4900,60044150,0.0000
2018-11-16,5.8100,5.8900,5.6500,5.8100,5.8100,78702410,0.0000
2018-11-09,5.8500,5.9900,5.8100,5.8700,5.8700,65134952,0.0000
2018-11-02,5.6200,5.8700,5.4900,5.8000,5.8000,107885902,0.0000
