timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,31.2500,31.5600,31.1400,31.4200,31.4200,179131,0.0000
2019-04-12,30.5000,31.2600,30.0900,31.2500,31.2500,1054328,0.0000
2019-04-05,29.2000,30.7000,28.5450,30.6800,30.6800,1482068,0.0000
2019-03-29,27.3700,29.0000,26.8500,28.8600,28.8600,1205246,0.0000
2019-03-22,28.0600,29.1600,27.2900,27.3000,27.3000,1198470,0.0000
2019-03-15,28.4800,28.8000,27.2350,28.0300,28.0300,1277005,0.0000
2019-03-08,30.1200,30.2200,28.2500,28.3700,28.3700,1630493,0.0000
2019-03-01,28.0200,30.8300,27.8400,30.0900,30.0900,1403153,0.0000
2019-02-22,27.3500,28.0500,27.2450,28.0200,28.0200,891654,0.0000
2019-02-15,25.3500,27.4300,24.9700,27.3800,27.3800,1008165,0.0000
2019-02-08,26.0200,27.4500,25.1300,25.2600,25.2600,1186568,0.0000
2019-02-01,26.2100,26.5100,25.5700,26.0000,26.0000,1071877,0.0000
2019-01-25,26.8100,26.9200,25.8775,26.5900,26.5900,584813,0.0000
2019-01-18,27.3400,27.6900,25.9700,26.9300,26.9300,1435393,0.0000
2019-01-11,25.6300,27.7700,25.3300,27.4200,27.4200,1121608,0.0000
2019-01-04,24.0800,25.8500,23.5900,25.6300,25.6300,1620061,0.0000
2018-12-28,22.6300,24.2600,21.9100,24.0200,24.0200,982155,0.0000
2018-12-21,24.9700,25.3000,22.8000,22.8300,22.8300,1262437,0.0000
2018-12-14,24.6100,25.4500,24.0300,25.0000,25.0000,1626647,0.0000
2018-12-07,27.2500,27.2500,24.4800,24.6300,24.6300,1225567,0.0000
2018-11-30,27.4000,27.5300,25.7600,26.7500,26.7500,1736835,0.0000
2018-11-23,27.0300,27.7500,26.0800,27.2800,27.2800,1348398,0.0000
2018-11-16,25.8400,27.4200,25.7300,27.1600,27.1600,1547414,0.0000
2018-11-09,25.5900,26.1400,25.1000,25.8900,25.8900,1131708,0.0000
2018-11-02,23.4600,28.5000,23.4600,25.5100,25.5100,2338357,0.0000
2018-10-26,23.4100,24.3700,22.1700,22.5600,22.5600,1790247,0.0000
2018-10-19,24.7000,25.4900,23.2800,23.3600,23.3600,881547,0.0000
2018-10-12,27.9300,28.0300,24.6900,24.7300,24.7300,1669077,0.0000
2018-10-05,29.9800,29.9800,27.6900,28.0900,28.0900,1226879,0.0000
2018-09-28,29.5700,30.4050,28.4100,29.7200,29.7200,1897918,0.0000
2018-09-21,28.3800,30.1200,27.9600,29.7700,29.7700,1472785,0.0000
2018-09-14,28.6900,28.8150,27.5300,28.4300,28.4300,916135,0.0000
2018-09-07,29.8300,29.8300,28.0200,28.5400,28.5400,561774,0.0000
2018-08-31,30.6300,31.3600,29.3800,29.9300,29.9300,1046935,0.0000
2018-08-24,32.3700,33.0300,29.1300,30.5800,30.5800,1587331,0.0000
2018-08-17,31.3500,32.3779,30.8876,32.2200,32.2200,895175,0.0000
2018-08-10,30.8400,32.6500,30.7800,31.5100,31.5100,1121592,0.0000
2018-08-03,33.3200,35.0000,30.4400,31.0900,31.0900,1724886,0.0000
2018-07-27,33.6100,34.4900,32.1700,33.3700,33.3700,945366,0.0000
2018-07-20,34.5800,34.9899,33.6700,33.7200,33.7200,827539,0.0000
2018-07-13,36.1300,36.5400,33.7510,34.6500,34.6500,1059599,0.0000
2018-07-06,35.1100,36.3600,34.5600,35.7100,35.7100,1300761,0.0000
2018-06-29,37.2000,37.6900,34.5200,35.1400,35.1400,2557974,0.0000
2018-06-22,31.5900,37.1500,31.4900,37.1500,37.1500,3249449,0.0000
2018-06-15,31.2700,31.8600,30.3700,31.7400,31.7400,1114422,0.0000
2018-06-08,31.9500,31.9899,30.7071,31.3300,31.3300,1070640,0.0000
2018-06-01,31.0000,31.9800,30.1900,31.8900,31.8900,995358,0.0000
2018-05-25,31.5600,32.1800,30.4800,31.1700,31.1700,1209948,0.0000
2018-05-18,29.3300,31.9300,29.3300,31.3400,31.3400,2035374,0.0000
2018-05-11,27.3400,29.4934,27.1800,29.0800,29.0800,1252343,0.0000
2018-05-04,26.6000,28.2900,25.8742,27.1700,27.1700,1467788,0.0000
2018-04-27,28.4200,28.9600,26.1100,26.4600,26.4600,1466133,0.0000
2018-04-20,28.8500,29.4820,28.0623,28.2500,28.2500,1116666,0.0000
2018-04-13,28.9100,29.4100,28.3000,28.4600,28.4600,1328185,0.0000
2018-04-06,29.8200,30.1400,27.3045,28.8100,28.8100,2433669,0.0000
2018-03-29,27.6800,28.8500,26.8200,27.6000,27.6000,1210085,0.0000
2018-03-23,24.9500,30.3400,24.3300,26.8900,26.8900,2857359,0.0000
2018-03-16,25.4100,25.5099,24.5200,24.9300,24.9300,1053636,0.0000
2018-03-09,23.1600,25.4500,23.1600,25.3000,25.3000,950400,0.0000
2018-03-02,23.0100,23.8900,21.6800,23.2000,23.2000,1083077,0.0000
2018-02-23,22.5300,23.6200,22.2900,22.9800,22.9800,425854,0.0000
2018-02-16,22.8000,23.1400,22.0000,22.7500,22.7500,564276,0.0000
2018-02-09,23.6300,23.9700,21.9000,22.6300,22.6300,798493,0.0000
2018-02-02,24.9100,25.0500,23.7000,23.8000,23.8000,993837,0.0000
2018-01-26,26.0800,26.2150,24.3300,24.9600,24.9600,549842,0.0000
2018-01-19,24.2600,26.4650,24.2600,26.3500,26.3500,1086435,0.0000
2018-01-12,23.9400,24.4900,23.1600,24.1200,24.1200,921610,0.0000
2018-01-05,22.9600,24.4290,22.6200,24.0000,24.0000,1016753,0.0000
2017-12-29,23.7900,24.1000,22.8500,22.8600,22.8600,928668,0.0000
2017-12-22,24.7800,25.3350,23.7801,23.8200,23.8200,1545884,0.0000
2017-12-15,21.5100,25.0900,21.1700,23.7300,23.7300,2575804,0.0000
2017-12-08,22.1100,22.4900,20.9900,21.6000,21.6000,898105,0.0000
