timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,24.6900,24.6900,23.6300,24.1400,24.1400,1181475,0.0000
2019-04-12,24.6000,25.5000,23.3300,24.8300,24.8300,6558535,0.0000
2019-04-05,25.7500,25.8000,23.5850,24.6700,24.6700,8131541,0.0000
2019-03-29,23.7200,25.8400,23.7000,25.7600,25.7600,8051608,0.0000
2019-03-22,24.1800,24.6300,23.1900,23.5100,23.5100,7390291,0.0000
2019-03-15,27.2100,27.3900,24.1500,24.2000,24.2000,6531027,0.0000
2019-03-08,26.9900,27.5000,25.6300,27.2800,27.2800,5674037,0.0000
2019-03-01,25.7100,28.6300,24.5800,26.9600,26.9600,10498987,0.0000
2019-02-22,25.0300,26.2750,24.9200,25.6700,25.6700,6035860,0.0000
2019-02-15,26.0700,26.8400,23.4800,25.1000,25.1000,5969867,0.0000
2019-02-08,26.9500,27.1000,25.7700,26.0000,26.0000,4768527,0.0000
2019-02-01,26.1900,27.4800,25.6300,26.9600,26.9600,7141314,0.0000
2019-01-25,26.2500,26.4800,25.0400,26.4400,26.4400,4888708,0.0000
2019-01-18,24.9500,27.0950,24.6400,26.4000,26.4000,6514265,0.0000
2019-01-11,23.9800,25.2500,23.7400,25.0400,25.0400,6400936,0.0000
2019-01-04,22.6600,24.2000,21.6700,24.0400,24.0400,5639866,0.0000
2018-12-28,22.0000,22.9200,21.3625,22.4900,22.4900,4973414,0.0000
2018-12-21,28.3300,29.1700,21.8900,22.1400,22.1400,13409592,0.0000
2018-12-14,26.8500,28.6600,26.6400,28.3500,28.3500,6323187,0.0000
2018-12-07,28.9400,28.9400,26.6800,26.9400,26.9400,9385373,0.0000
2018-11-30,26.8700,29.0200,26.6700,28.4800,28.4800,11432384,0.0000
2018-11-23,24.6900,27.3500,24.1400,26.6100,26.6100,8559240,0.0000
2018-11-16,24.6900,25.5000,23.6100,24.8400,24.8400,8744507,0.0000
2018-11-09,27.0100,27.6700,23.9200,24.7500,24.7500,14466237,0.0000
2018-11-02,26.4100,27.2700,24.7300,26.2900,26.2900,11149015,0.0000
2018-10-26,29.0900,29.3500,25.6400,26.0900,26.0900,7089986,0.0000
2018-10-19,29.1900,30.6100,28.6900,29.0300,29.0300,5278152,0.0000
2018-10-12,28.6300,29.6900,28.2500,29.3400,29.3400,6846673,0.0000
2018-10-05,31.3900,31.7300,28.1600,28.9600,28.9600,11677801,0.0000
2018-09-28,30.3000,32.3100,29.8000,31.4300,31.4300,11969403,0.0000
2018-09-21,31.8000,31.8000,29.6900,30.1000,30.1000,8635509,0.0000
2018-09-14,31.3600,32.4700,30.6000,31.9700,31.9700,8701081,0.0000
2018-09-07,29.2100,31.5800,29.2100,31.2800,31.2800,8079149,0.0000
2018-08-31,27.6900,29.4500,27.3100,29.3200,29.3200,7755030,0.0000
2018-08-24,25.8800,27.8200,25.0400,27.6400,27.6400,8669730,0.0000
2018-08-17,24.8000,26.0400,24.8000,25.8800,25.8800,8048647,0.0000
2018-08-10,25.4000,26.2600,23.0700,25.0000,25.0000,46603070,0.0000
2018-08-03,21.5300,21.8200,21.0000,21.1300,21.1300,11193091,0.0000
2018-07-27,22.0600,22.7025,21.5000,21.6400,21.6400,6795651,0.0000
2018-07-20,21.8000,23.0600,21.6400,22.0600,22.0600,8412716,0.0000
2018-07-13,21.8500,22.2900,20.7700,21.8200,21.8200,8824467,0.0000
2018-07-06,21.7800,22.7400,21.5500,22.3700,22.3700,5337996,0.0000
2018-06-29,22.7500,22.8200,21.2900,21.8200,21.8200,7851130,0.0000
2018-06-22,21.0500,22.9600,21.0500,22.8400,22.8400,13374031,0.0000
2018-06-15,20.8400,21.3500,19.5500,21.0300,21.0300,15189213,0.0000
2018-06-08,18.0500,21.1750,18.0300,20.8200,20.8200,15463371,0.0000
