timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,27.2490,27.9800,27.0900,27.6300,27.6300,11384,0.0000
2019-04-12,26.8500,27.1900,26.5000,27.0200,27.0200,9888,0.0000
2019-04-05,26.8600,27.2200,26.0377,27.0000,27.0000,19020,0.0000
2019-03-29,27.2100,27.9629,25.0231,26.6000,26.6000,33585,0.0000
2019-03-22,28.3366,28.3366,27.0000,27.4000,27.4000,30460,0.0000
2019-03-15,27.3400,28.5000,27.0200,27.5100,27.5100,52734,0.0000
2019-03-08,28.4200,28.8900,26.9090,27.3000,27.3000,34736,0.0000
2019-03-01,28.4300,29.1000,27.2111,28.1200,28.1200,39654,0.1400
2019-02-22,28.6400,28.9500,27.0400,28.6000,28.4583,27737,0.0000
2019-02-15,26.3000,31.2100,26.3000,28.5700,28.4285,60858,0.0000
2019-02-08,26.0500,27.2850,22.0900,26.3000,26.1697,29672,0.0000
2019-02-01,26.9000,27.9499,24.0275,26.1900,26.0603,38261,0.1000
2019-01-25,26.3150,27.1900,25.7300,27.0500,26.8136,26100,0.0000
2019-01-18,26.2200,27.7900,25.5135,26.8200,26.5856,27397,0.0000
2019-01-11,26.1200,27.3650,25.4500,27.0000,26.7641,28068,0.0000
2019-01-04,25.4200,26.5600,23.5200,26.3000,26.0702,23814,0.0000
2018-12-28,22.0900,25.4271,20.0300,25.1200,24.9005,29473,0.0000
2018-12-21,24.1600,24.3400,21.5300,21.6400,21.4509,34667,0.0000
2018-12-14,27.8000,28.1250,23.7000,24.3500,24.1372,27979,0.0000
2018-12-07,28.7100,29.4697,26.8301,27.9000,27.6562,29743,0.0000
2018-11-30,28.9993,29.5000,28.2100,28.4700,28.2212,20751,0.1300
2018-11-23,27.9944,29.2000,27.5000,29.2000,28.8133,19342,0.0000
2018-11-16,28.4800,29.1034,27.5600,28.0700,27.6982,23403,0.0000
2018-11-09,28.7500,29.3000,27.7100,28.2100,27.8364,48237,0.0000
2018-11-02,27.4599,28.7693,27.1402,28.3000,27.9252,26396,0.0000
2018-10-26,29.0900,29.7400,27.0286,27.2200,26.8595,84540,0.0000
2018-10-19,28.5813,29.9999,28.5300,28.7500,28.3692,31696,0.0000
2018-10-12,29.3700,29.8200,28.1200,28.4500,28.0732,28916,0.0000
2018-10-05,28.7721,29.6100,28.4100,28.8400,28.4580,21617,0.0000
2018-09-28,29.0000,29.7000,28.4300,28.8400,28.4580,20480,0.0000
2018-09-21,29.2600,29.3470,28.1600,28.9900,28.6060,31608,0.0000
2018-09-14,30.4255,30.5000,28.8900,29.4600,29.0698,44093,0.0000
2018-09-07,30.6800,30.7000,29.5201,30.0700,29.6717,12753,0.0000
2018-08-31,30.5000,30.7000,30.0001,30.5200,30.1158,16086,0.1300
2018-08-24,30.3600,30.8100,30.0000,30.4700,29.9389,17635,0.0000
2018-08-17,31.2100,31.5700,30.1000,30.1000,29.5754,23419,0.0000
2018-08-10,29.7484,31.3750,29.7484,30.6700,30.1354,15991,0.0000
2018-08-03,31.6800,32.1800,30.5110,30.5600,30.0273,18504,0.0000
2018-07-27,32.1897,32.7000,31.0300,31.4500,30.9018,13528,0.0000
2018-07-20,31.5000,32.7000,31.2500,32.3400,31.7763,28409,0.0000
2018-07-13,32.0600,32.4250,30.6535,31.3200,30.7741,25116,0.0000
2018-07-06,32.1000,32.5300,31.6516,31.7100,31.1573,13830,0.0000
2018-06-29,33.3850,33.3850,31.8800,32.0300,31.4717,15291,0.0000
2018-06-22,33.0500,33.4900,32.1665,32.2500,31.6879,57717,0.0000
2018-06-15,32.1400,33.4500,31.2350,32.9400,32.3659,30706,0.0000
2018-06-08,32.0000,32.3967,30.3001,31.8600,31.3047,32928,0.0000
2018-06-01,31.5400,32.0000,30.9350,31.8500,31.2949,22735,0.1300
2018-05-25,31.9800,32.2000,31.2100,31.9400,31.2557,29931,0.0000
2018-05-18,30.7000,32.2500,30.3040,31.7500,31.0698,32203,0.0000
2018-05-11,30.4400,31.7500,30.1100,31.5600,30.8839,34574,0.0000
2018-05-04,30.2560,31.2500,30.2560,30.9900,30.3261,15656,0.0000
2018-04-27,31.5200,32.0000,30.0000,30.5500,29.8955,29332,0.0000
2018-04-20,30.5300,32.0000,29.8101,31.2200,30.5511,24770,0.0000
2018-04-13,30.7300,31.4800,29.9200,30.2300,29.5824,24878,0.0000
2018-04-06,30.5500,31.6900,29.1500,30.4000,29.7487,35801,0.0000
2018-03-29,29.5000,30.9200,28.9200,30.7200,30.0619,46888,0.0000
2018-03-23,30.4200,31.5500,27.4110,29.6100,28.9756,46599,0.0000
2018-03-16,29.5700,31.7100,28.8700,30.9000,30.2380,69720,0.0000
2018-03-09,28.4400,29.7780,27.2910,29.3100,28.6821,35984,0.0000
2018-03-02,28.2000,28.8100,26.3200,28.5300,27.9188,34525,0.1300
2018-02-23,28.7600,28.9450,27.9900,28.5500,27.8116,16559,0.0000
2018-02-16,28.2700,29.4500,27.7000,28.9900,28.2402,22636,0.0000
2018-02-09,31.2701,31.3200,27.4900,27.7100,26.9933,32436,0.0000
2018-02-02,31.7800,31.9072,30.6284,31.5000,30.6853,9629,0.0000
2018-01-26,31.7300,32.0900,31.4300,32.0000,31.1724,7240,0.0000
2018-01-19,32.0000,32.2778,31.4500,32.0000,31.1724,10932,0.0000
2018-01-12,31.4005,31.9900,31.2500,31.9800,31.1529,14271,0.0000
2018-01-05,31.0600,31.8900,30.2814,31.8200,30.9970,38269,0.0000
2017-12-29,31.2200,31.9300,30.6900,30.6900,29.8963,13090,0.0000
2017-12-22,32.0000,32.6500,31.6079,32.0200,31.1919,56457,0.0000
2017-12-15,32.7800,32.7800,31.5500,31.9900,31.1626,38426,0.0000
2017-12-08,31.5000,32.1500,31.0400,32.0400,31.2114,31128,0.0000
2017-12-01,33.5000,35.5000,30.9501,31.1800,30.3736,58639,0.1200
2017-11-24,32.7600,33.7200,30.9724,33.5000,29.5532,13430,0.0000
2017-11-17,31.9300,32.6300,30.5010,32.6300,28.7857,15024,0.0000
2017-11-10,32.8500,33.1500,30.7300,31.9400,28.1770,11678,0.0000
2017-11-03,34.6200,35.0000,31.0600,32.8500,28.9797,39886,0.0000
2017-10-27,34.5700,35.4800,32.6700,34.9800,30.8588,44928,0.0000
2017-10-20,35.0500,36.9095,34.1100,35.2900,31.1323,22283,0.0000
2017-10-13,37.3495,38.0000,35.0700,35.4700,31.2911,59359,0.0000
2017-10-06,35.1200,37.8600,35.1200,37.2900,32.8966,31041,0.0000
2017-09-29,34.7500,36.0000,34.0000,35.6200,31.4234,60723,0.0000
2017-09-22,32.8000,34.9400,31.4400,34.8500,30.7441,36873,0.0000
2017-09-15,30.5000,33.2550,30.4600,32.6400,28.7945,80657,0.0000
2017-09-08,30.5000,30.5000,29.2700,30.3600,26.7831,46065,0.0000
2017-09-01,30.0000,30.6500,29.8000,30.2900,26.7214,25052,0.1200
2017-08-25,30.0600,31.0600,28.6000,29.9800,26.3438,16878,0.0000
2017-08-18,29.4179,31.4269,29.4179,30.1500,26.4932,31110,0.0000
2017-08-11,31.4500,31.4750,29.1400,29.3400,25.7814,20056,0.0000
2017-08-04,31.6200,32.2000,30.3831,31.5800,27.7498,36637,0.0000
2017-07-28,31.8400,39.7300,30.5700,32.3900,28.4615,73498,0.0000
