timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.3700,1.4400,1.2900,1.3600,1.3600,661377,0.0000
2019-04-05,1.4400,1.4700,1.3100,1.3800,1.3800,898931,0.0000
2019-03-29,1.3900,1.4700,1.3800,1.4400,1.4400,597707,0.0000
2019-03-22,1.4100,1.4800,1.2800,1.4000,1.4000,1848380,0.0000
2019-03-15,1.4000,1.4800,1.3200,1.4100,1.4100,1103540,0.0000
2019-03-08,1.3200,1.3900,1.2200,1.3800,1.3800,1151020,0.0000
2019-03-01,1.5500,1.6000,1.3000,1.3200,1.3200,1147201,0.0000
2019-02-22,1.5900,1.6500,1.5300,1.5400,1.5400,441513,0.0000
2019-02-15,1.5800,1.6000,1.5300,1.5900,1.5900,732674,0.0000
2019-02-08,1.5400,1.6500,1.5000,1.5500,1.5500,514428,0.0000
2019-02-01,1.6100,1.6400,1.4500,1.5600,1.5600,548861,0.0000
2019-01-25,1.6200,1.6600,1.5800,1.6200,1.6200,606051,0.0000
2019-01-18,1.5200,1.6700,1.5200,1.6400,1.6400,1120480,0.0000
2019-01-11,1.4000,1.5800,1.3500,1.5400,1.5400,1166578,0.0000
2019-01-04,1.2100,1.4000,1.1600,1.3900,1.3900,922271,0.0000
2018-12-28,1.2800,1.3000,1.1001,1.2200,1.2200,1725095,0.0000
2018-12-21,1.5500,1.5500,1.2450,1.3000,1.3000,1791673,0.0000
2018-12-14,1.5800,1.7400,1.5200,1.5600,1.5600,1217229,0.0000
2018-12-07,1.6200,1.6900,1.5000,1.6000,1.6000,1032572,0.0000
2018-11-30,1.4100,1.6500,1.2718,1.5900,1.5900,1707278,0.0000
2018-11-23,1.4400,1.4900,1.2800,1.4100,1.4100,695419,0.0000
2018-11-16,1.6300,1.7400,1.3200,1.4300,1.4300,1277807,0.0000
2018-11-09,1.6300,1.7200,1.5800,1.6400,1.6400,1258402,0.0000
2018-11-02,1.4500,1.6900,1.4500,1.6200,1.6200,1356867,0.0000
2018-10-26,1.4300,1.5981,1.3600,1.4400,1.4400,970669,0.0000
2018-10-19,1.4500,1.6000,1.4000,1.4300,1.4300,715430,0.0000
2018-10-12,1.3800,1.6500,1.3570,1.4400,1.4400,1539428,0.0000
2018-10-05,1.3800,1.4400,1.2500,1.3800,1.3800,923879,0.0000
2018-09-28,1.4600,1.4800,1.2600,1.3500,1.3500,1679853,0.0000
2018-09-21,1.3400,1.4800,1.3100,1.4600,1.4600,1622899,0.0000
2018-09-14,1.4800,1.5300,1.3100,1.3300,1.3300,2006620,0.0000
2018-09-07,1.7700,1.7700,1.4800,1.5000,1.5000,1504422,0.0000
2018-08-31,1.7400,1.8100,1.6200,1.7700,1.7700,1494497,0.0000
2018-08-24,1.5300,1.7400,1.5000,1.7200,1.7200,2051810,0.0000
2018-08-17,1.6400,1.6700,1.4900,1.5400,1.5400,1901356,0.0000
2018-08-10,1.4800,1.7500,1.4500,1.6300,1.6300,3769108,0.0000
2018-08-03,1.4400,1.6100,1.4100,1.4700,1.4700,2300469,0.0000
2018-07-27,1.4200,1.5607,1.4000,1.4300,1.4300,2464156,0.0000
