timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.1000,1.2000,1.0900,1.1700,1.1700,1021799,0.0000
2019-04-05,0.9800,1.1300,0.9139,1.0900,1.0900,2173188,0.0000
2019-03-29,1.0500,1.0700,0.9600,0.9800,0.9800,2044832,0.0000
2019-03-22,1.1500,1.2300,1.0200,1.0500,1.0500,2984031,0.0000
2019-03-15,1.4000,1.4400,1.0900,1.1400,1.1400,4488077,0.0000
2019-03-08,1.1400,1.4269,1.1000,1.4200,1.4200,3008007,0.0000
2019-03-01,1.2000,1.2200,1.1100,1.1100,1.1100,1400322,0.0000
2019-02-22,1.1400,1.2300,1.1200,1.2000,1.2000,939804,0.0000
2019-02-15,1.1100,1.2200,1.1100,1.1400,1.1400,1288850,0.0000
2019-02-08,1.3000,1.3200,1.0600,1.1400,1.1400,1214765,0.0000
2019-02-01,1.3400,1.6697,1.2300,1.3200,1.3200,2104121,0.0000
2019-01-25,1.1400,1.3500,1.1100,1.3400,1.3400,1128567,0.0000
2019-01-18,1.1700,1.1900,1.0400,1.1300,1.1300,1035942,0.0000
2019-01-11,1.1300,1.3000,1.0800,1.1700,1.1700,1959087,0.0000
2019-01-04,0.8060,1.2000,0.7601,1.1200,1.1200,4244996,0.0000
2018-12-28,1.0300,1.0300,0.7900,0.8060,0.8060,1918489,0.0000
2018-12-21,1.4000,1.4500,0.9000,0.9315,0.9315,3477173,0.0000
2018-12-14,1.5500,1.5900,1.3600,1.4000,1.4000,1886337,0.0000
2018-12-07,1.5500,1.7000,1.4900,1.5500,1.5500,1162358,0.0000
2018-11-30,1.5100,1.6500,1.4900,1.5000,1.5000,1177238,0.0000
2018-11-23,1.5800,1.6000,1.4600,1.4700,1.4700,745052,0.0000
2018-11-16,1.7400,1.7400,1.5200,1.5800,1.5800,1167577,0.0000
2018-11-09,1.8500,1.8500,1.7000,1.7400,1.7400,1423422,0.0000
2018-11-02,1.5400,1.9000,1.3800,1.8200,1.8200,3429404,0.0000
2018-10-26,2.0500,2.0600,1.5000,1.5200,1.5200,3408919,0.0000
2018-10-19,2.3100,2.3699,1.8800,2.0800,2.0800,4228021,0.0000
2018-10-12,1.9400,3.2400,1.9400,2.2800,2.2800,35713829,0.0000
2018-10-05,1.9000,2.3000,1.8000,1.8800,1.8800,1851283,0.0000
2018-09-28,1.8500,2.1500,1.8000,1.9000,1.9000,2201345,0.0000
2018-09-21,1.5500,2.0000,1.5500,1.8000,1.8000,1703070,0.0000
2018-09-14,1.8000,1.8500,1.5500,1.5500,1.5500,1684465,0.0000
2018-09-07,1.8500,1.9000,1.8000,1.8500,1.8500,554017,0.0000
2018-08-31,1.9500,2.0250,1.7500,1.8500,1.8500,1095492,0.0000
2018-08-24,2.0000,2.0500,1.7000,1.9500,1.9500,2642281,0.0000
2018-08-17,2.3500,2.4000,1.9830,2.0500,2.0500,3506957,0.0000
2018-08-10,2.7500,2.8000,2.3000,2.3500,2.3500,1655139,0.0000
2018-08-03,2.9000,2.9500,2.7500,2.7500,2.7500,770405,0.0000
2018-07-27,2.8500,2.9500,2.5500,2.9000,2.9000,1350903,0.0000
2018-07-20,2.4500,3.0000,2.4000,2.9000,2.9000,2441727,0.0000
2018-07-13,2.6000,2.7000,2.3500,2.4500,2.4500,1843295,0.0000
2018-07-06,2.6000,2.7500,2.3000,2.6000,2.6000,1338054,0.0000
2018-06-29,2.4500,2.9000,2.4000,2.6000,2.6000,3468062,0.0000
2018-06-22,2.9500,3.0000,2.4000,2.4500,2.4500,11213792,0.0000
2018-06-15,3.0000,3.1000,2.7950,2.9000,2.9000,4296282,0.0000
2018-06-08,3.2500,3.4000,3.0000,3.0000,3.0000,1176828,0.0000
2018-06-01,3.4000,3.5500,3.1000,3.2500,3.2500,1480906,0.0000
2018-05-25,3.5500,3.7500,3.3500,3.4500,3.4500,1781909,0.0000
2018-05-18,3.3500,3.7750,3.3257,3.5500,3.5500,2077376,0.0000
2018-05-11,3.1500,3.6000,3.1000,3.3500,3.3500,2352420,0.0000
2018-05-04,3.4500,3.6000,3.1000,3.1250,3.1250,1528803,0.0000
2018-04-27,3.4000,3.6000,3.2500,3.4500,3.4500,1811046,0.0000
2018-04-20,3.3500,3.9500,3.2000,3.4250,3.4250,2703322,0.0000
2018-04-13,2.9500,3.4500,2.8000,3.3000,3.3000,2097733,0.0000
2018-04-06,3.0500,3.1500,2.8050,2.9500,2.9500,2578861,0.0000
2018-03-29,3.4500,3.4950,2.7500,3.0000,3.0000,2925469,0.0000
2018-03-23,3.5000,3.6500,3.2550,3.4000,3.4000,2183611,0.0000
2018-03-16,3.5000,4.1500,3.5000,3.5500,3.5500,3661849,0.0000
2018-03-09,3.8500,3.9500,3.1000,3.3500,3.3500,2534747,0.0000
2018-03-02,4.2500,4.4000,3.6500,3.9000,3.9000,2198231,0.0000
