timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,13.9000,14.6299,13.4500,13.7100,13.7100,686918,0.0000
2019-04-05,13.3100,14.3000,13.2050,14.0700,14.0700,582501,0.0000
2019-03-29,13.4200,13.5500,12.4100,13.0900,13.0900,958880,0.0000
2019-03-22,15.7300,16.0606,13.2100,13.5600,13.5600,1994441,0.0000
2019-03-15,15.0900,17.6100,13.2000,15.4200,15.4200,2655885,0.0000
2019-03-08,19.5000,19.6600,13.9900,15.0500,15.0500,2384738,0.0000
2019-03-01,18.3100,19.2900,17.5100,19.0600,19.0600,1811163,0.0000
2019-02-22,14.7700,16.8800,14.7700,16.8400,16.8400,1838149,0.0000
2019-02-15,13.0500,14.9800,12.3800,14.7300,14.7300,1077224,0.0000
2019-02-08,11.9900,13.3376,11.8097,13.0800,13.0800,898176,0.0000
2019-02-01,10.6200,12.0000,10.5600,11.9700,11.9700,793194,0.0000
2019-01-25,10.2800,10.8200,10.1500,10.7500,10.7500,245320,0.0000
2019-01-18,10.1000,10.3300,9.8000,10.2700,10.2700,220239,0.0000
2019-01-11,10.2700,10.5000,9.8900,10.1900,10.1900,279982,0.0000
2019-01-04,9.7700,10.2600,9.5500,10.1800,10.1800,120719,0.0000
2018-12-28,9.5400,9.8500,9.4500,9.7900,9.7900,169533,0.0000
2018-12-21,9.9600,10.3700,9.5500,9.5500,9.5500,294285,0.0000
2018-12-14,10.3800,10.8000,10.0000,10.0600,10.0600,417920,0.0000
2018-12-07,10.9800,11.1900,9.7697,10.5900,10.5900,488462,0.0000
2018-11-30,10.6400,10.7000,9.1100,10.6200,10.6200,1442588,0.0000
2018-11-23,9.5300,10.0000,9.1000,9.8700,9.8700,524252,0.0000
2018-11-16,9.6500,9.7600,9.0500,9.5000,9.5000,332189,0.0000
2018-11-09,9.9400,9.9400,9.2000,9.5700,9.5700,162134,0.0000
2018-11-02,9.5200,10.2000,9.1100,9.9400,9.9400,215019,0.0000
2018-10-26,9.5600,9.8200,9.1000,9.5600,9.5600,185352,0.0000
2018-10-19,9.3600,9.6000,9.0000,9.2600,9.2600,188278,0.0000
2018-10-12,10.5300,10.6433,8.6200,9.4500,9.4500,576648,0.0000
2018-10-05,10.8000,10.9300,10.1700,10.6600,10.6600,494617,0.0000
2018-09-28,10.6100,10.8100,10.2700,10.7000,10.7000,398606,0.0000
2018-09-21,9.9600,11.0100,9.8700,10.6700,10.6700,365902,0.0000
2018-09-14,9.8100,10.0700,9.2500,9.9000,9.9000,382945,0.0000
2018-09-07,10.9600,10.9800,9.5100,9.7000,9.7000,307643,0.0000
2018-08-31,10.8300,11.3500,10.6612,10.9800,10.9800,344652,0.0000
2018-08-24,11.2200,11.8800,10.6300,10.8500,10.8500,1465904,0.0000
2018-08-17,10.3000,10.9900,9.5500,10.3600,10.3600,958906,0.0000
2018-08-10,9.2600,11.2000,9.1500,10.5500,10.5500,1231804,0.0000
2018-08-03,9.5300,10.1650,9.1300,9.2300,9.2300,733612,0.0000
2018-07-27,9.2300,9.9000,9.0100,9.5300,9.5300,532453,0.0000
2018-07-20,9.5600,9.6800,8.9600,9.2300,9.2300,707089,0.0000
2018-07-13,9.2100,10.1900,9.2100,9.5400,9.5400,1564958,0.0000
2018-07-06,9.7200,9.7200,9.0200,9.1400,9.1400,678722,0.0000
2018-06-29,10.6500,10.7200,8.9400,9.8500,9.8500,1903832,0.0000
2018-06-22,11.5900,11.7900,9.8930,10.7100,10.7100,2775186,0.0000
2018-06-15,12.0700,15.0900,11.6500,11.6500,11.6500,5434595,0.0000
2018-06-08,11.8800,12.5000,11.1700,11.9900,11.9900,2166470,0.0000
2018-06-01,11.0800,11.9900,10.7000,11.6000,11.6000,1264057,0.0000
2018-05-25,9.6000,12.0000,9.6000,11.1300,11.1300,2529752,0.0000
2018-05-18,9.4300,10.3800,9.1000,9.1400,9.1400,645664,0.0000
2018-05-11,9.3600,9.8200,9.1500,9.4900,9.4900,206101,0.0000
2018-05-04,9.0100,9.4995,8.5900,9.2600,9.2600,359740,0.0000
2018-04-27,9.5500,9.6199,8.4300,9.0100,9.0100,679485,0.0000
2018-04-20,9.5800,9.8900,9.4500,9.5300,9.5300,256723,0.0000
2018-04-13,9.7400,10.1000,9.1600,9.4500,9.4500,257730,0.0000
2018-04-06,10.6300,10.6400,9.5800,9.6700,9.6700,737429,0.0000
2018-03-29,11.0000,11.2500,10.1000,10.6300,10.6300,3636546,0.0000
2018-03-23,10.8600,11.1900,10.0710,10.6800,10.6800,642157,0.0000
2018-03-16,11.3100,11.5300,10.8000,10.8600,10.8600,806023,0.0000
2018-03-09,11.1600,12.6200,11.1600,11.3800,11.3800,1539165,0.0000
2018-03-02,11.0900,11.2300,10.9500,11.1400,11.1400,508294,0.0000
2018-02-23,11.1100,11.4200,11.0100,11.0500,11.0500,402092,0.0000
2018-02-16,11.4300,11.7300,10.8600,11.0000,11.0000,2326617,0.0000
