timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,121.8100,121.9900,116.1300,116.7000,116.7000,270046,0.0000
2019-04-12,124.9300,125.1700,121.1600,122.1000,122.1000,618867,0.0000
2019-04-05,119.1900,125.4800,116.5100,124.6900,124.6900,899344,0.0000
2019-03-29,96.5600,120.6500,94.7500,117.7800,117.7800,1884071,0.0000
2019-03-22,99.8100,104.1200,99.4100,99.4700,99.4700,261414,0.0000
2019-03-15,97.5100,100.4600,97.0200,98.7800,98.7800,330017,0.0000
2019-03-08,103.8400,103.9000,96.3400,96.9600,96.9600,350592,0.0000
2019-03-01,99.7200,102.3000,96.3200,102.3000,102.3000,500309,0.0000
2019-02-22,102.7100,103.2700,96.2100,98.1800,98.1800,526025,0.0000
2019-02-15,100.8700,103.2600,100.1100,103.1200,103.1200,249170,0.0000
2019-02-08,100.5600,102.0400,99.1400,101.5300,101.5300,414798,0.0000
2019-02-01,103.9100,105.1700,99.8700,101.2400,101.2400,500060,0.0000
2019-01-25,103.8800,104.8200,100.7200,102.5900,102.5900,338989,0.0000
2019-01-18,101.6400,106.2600,99.5600,104.7500,104.7500,305876,0.0000
2019-01-11,101.6200,106.8900,100.1650,104.4500,104.4500,415335,0.0000
2019-01-04,90.0000,97.5100,89.4500,97.4400,97.4400,331936,0.0000
2018-12-28,90.5300,92.6000,85.0000,88.4500,88.4500,419931,0.0000
2018-12-21,102.7800,104.5700,90.1600,91.5900,91.5900,1019129,0.0000
2018-12-14,102.6000,111.1900,100.2900,104.1200,104.1200,639416,0.0000
2018-12-07,103.6700,105.4600,98.6800,100.1500,100.1500,311470,0.0000
2018-11-30,100.2300,103.0299,97.4700,100.7200,100.7200,373952,0.0000
2018-11-23,103.7100,103.9700,97.3000,100.3400,100.3400,292334,0.0000
2018-11-16,103.9100,105.1900,100.4300,104.6400,104.6400,540289,0.0000
2018-11-09,107.0500,109.2400,104.5200,105.9900,105.9900,343684,0.0000
2018-11-02,100.5600,108.3300,98.4200,106.8500,106.8500,858636,0.0000
2018-10-26,109.3700,109.6000,95.6700,97.2600,97.2600,910698,0.0000
2018-10-19,97.5700,109.0800,97.0000,107.7300,107.7300,657629,0.0000
2018-10-12,100.5700,101.8000,96.5800,99.5900,99.5900,634100,0.0000
2018-10-05,113.4000,113.4000,103.6600,104.7500,104.7500,643802,0.0000
2018-09-28,113.1900,113.6800,110.4800,112.4300,112.4300,410551,0.0000
2018-09-21,116.8700,117.9800,113.0800,113.3100,113.3100,437417,0.0000
2018-09-14,97.5400,122.2800,97.0700,117.5000,117.5000,2745469,0.0000
2018-09-07,98.2300,99.3657,92.5500,95.3500,95.3500,375965,0.0000
2018-08-31,104.9000,105.8900,101.0000,101.3600,101.3600,195835,0.0000
2018-08-24,102.2000,104.8100,101.2000,104.4200,104.4200,448397,0.0000
2018-08-17,108.6100,109.1300,100.6900,101.3400,101.3400,350073,0.0000
2018-08-10,108.0300,113.7500,106.7100,108.2600,108.2600,381284,0.0000
2018-08-03,113.2500,113.2500,102.0400,104.2000,104.2000,578082,0.0000
2018-07-27,107.4800,111.9400,107.2200,109.4100,109.4100,332536,0.0000
2018-07-20,102.0600,107.7300,101.3500,107.2300,107.2300,314717,0.0000
2018-07-13,97.0400,100.8950,95.3600,100.1400,100.1400,327158,0.0000
2018-07-06,91.3300,96.9700,90.2200,95.8400,95.8400,425324,0.0000
2018-06-29,99.4300,99.5300,89.4200,92.1800,92.1800,754031,0.0000
