timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,28.2600,28.6800,27.6700,28.4900,28.4900,137965,0.0000
2019-04-12,27.7000,28.5650,27.0407,28.0900,28.0900,436490,0.0000
2019-04-05,25.5700,27.4700,25.4300,27.4000,27.4000,539245,0.0000
2019-03-29,24.5200,25.3150,24.1000,25.1800,25.1800,260829,0.0000
2019-03-22,24.4400,25.5100,24.2600,24.7400,24.7400,273651,0.0000
2019-03-15,24.2300,25.2800,24.0400,24.5200,24.5200,319529,0.0000
2019-03-08,25.0600,25.3300,23.8200,24.0800,24.0800,220239,0.0000
2019-03-01,25.6800,25.9893,24.6600,24.9200,24.9200,310318,0.0000
2019-02-22,24.6000,25.6100,24.3600,25.5100,25.5100,447756,0.0000
2019-02-15,24.0100,25.4800,23.6000,24.9300,24.9300,1120321,0.0000
2019-02-08,24.7900,25.1800,23.6900,24.2700,24.2700,506453,0.0000
2019-02-01,24.1800,25.0500,23.9500,24.9500,24.9500,289698,0.0000
2019-01-25,23.3800,24.7300,22.7110,24.6800,24.6800,324274,0.0000
2019-01-18,22.8200,24.0400,22.6000,23.6300,23.6300,546482,0.0000
2019-01-11,22.3700,23.3700,22.1300,23.1300,23.1300,525154,0.0000
2019-01-04,22.5600,23.8000,21.8700,22.6100,22.6100,262131,0.0000
2018-12-28,21.3800,23.1771,21.1500,22.5200,22.5200,559356,0.0000
2018-12-21,22.9500,23.8100,21.7100,21.8600,21.8600,534415,0.0000
2018-12-14,24.0000,24.5700,23.1100,23.2400,23.2400,328397,0.0000
2018-12-07,25.2500,25.6200,23.9000,24.0600,24.0600,484582,0.0000
2018-11-30,23.2900,24.8400,23.1500,24.7700,24.7700,376678,0.0000
2018-11-23,23.3400,23.4400,22.0800,23.0500,23.0500,322794,0.0000
2018-11-16,23.0100,23.6600,22.6800,23.5100,23.5100,364840,0.0000
2018-11-09,24.6900,24.7900,23.2100,23.4500,23.4500,422649,0.0000
2018-11-02,21.7300,26.1200,20.8300,24.5700,24.5700,1263418,0.0000
2018-10-26,24.0400,24.0840,21.6300,22.1500,22.1500,681328,0.0000
2018-10-19,24.1800,24.7800,23.6000,23.9300,23.9300,364973,0.0000
2018-10-12,24.5500,24.8600,23.4301,24.2100,24.2100,563168,0.0000
2018-10-05,26.3000,26.5200,24.6100,24.8200,24.8200,506620,0.0000
2018-09-28,26.2200,26.6600,26.0100,26.3100,26.3100,254701,0.0000
2018-09-21,26.4500,26.4900,25.9400,26.3000,26.3000,400706,0.0000
2018-09-14,27.1500,27.2300,25.8300,26.5100,26.5100,855846,0.0000
2018-09-07,29.4000,29.4001,26.9700,27.0900,27.0900,479787,0.0000
2018-08-31,28.2600,30.4600,28.1000,29.4500,29.4500,1077106,0.0000
2018-08-24,27.7000,28.6472,27.5600,28.3700,28.3700,488559,0.0000
2018-08-17,27.9800,28.4400,27.0800,27.6300,27.6300,493311,0.0000
2018-08-10,27.4400,28.2750,27.1500,28.0300,28.0300,441512,0.0000
2018-08-03,28.1700,28.4700,25.6500,27.5400,27.5400,1061463,0.0000
2018-07-27,28.2700,29.2900,27.4000,28.6300,28.6300,602309,0.0000
2018-07-20,27.2500,28.7800,26.8500,28.3200,28.3200,500163,0.0000
2018-07-13,27.7900,28.3400,27.0000,27.1900,27.1900,361076,0.0000
2018-07-06,27.1500,27.9500,26.9600,27.7200,27.7200,492512,0.0000
2018-06-29,29.1400,29.1400,27.1200,27.2500,27.2500,582906,0.0000
2018-06-22,29.0800,30.5000,29.0000,29.4700,29.4700,1030649,0.0000
2018-06-15,30.7000,30.8700,29.4700,29.5900,29.5900,693102,0.0000
2018-06-08,29.9900,32.0000,29.9900,30.6000,30.6000,953159,0.0000
2018-06-01,28.3800,30.0800,28.3800,29.8900,29.8900,463409,0.0000
2018-05-25,28.6100,28.8100,27.8400,28.6700,28.6700,466860,0.0000
2018-05-18,27.5700,29.7300,27.5700,28.0000,28.0000,1059747,0.0000
2018-05-11,27.2500,27.5300,26.6710,27.4100,27.4100,581275,0.0000
2018-05-04,26.6500,27.7800,26.0200,27.5200,27.5200,835597,0.0000
2018-04-27,27.6800,27.9200,25.8800,26.6900,26.6900,777110,0.0000
2018-04-20,28.9100,28.9600,26.6000,27.0600,27.0600,463465,0.0000
2018-04-13,26.2900,29.1000,26.2400,28.6600,28.6600,879841,0.0000
2018-04-06,26.7800,27.2400,25.7600,25.9500,25.9500,480441,0.0000
2018-03-29,27.7200,28.5650,26.4000,27.1300,27.1300,445515,0.0000
2018-03-23,28.5000,29.6600,27.3600,27.4100,27.4100,788925,0.0000
2018-03-16,28.3100,29.0000,27.8234,28.6100,28.6100,652986,0.0000
2018-03-09,27.3600,28.8000,27.1400,28.6900,28.6900,965971,0.0000
2018-03-02,26.5700,27.8300,26.1900,27.4600,27.4600,1081440,0.0000
2018-02-23,26.9500,28.1900,25.2700,26.6000,26.6000,947610,0.0000
2018-02-16,25.7000,27.8050,24.5700,27.1000,27.1000,1340837,0.0000
2018-02-09,24.9400,25.7100,23.9500,25.5400,25.5400,1474549,0.0000
2018-02-02,26.9200,27.3000,24.3700,25.0700,25.0700,959820,0.0000
2018-01-26,28.3100,28.7200,26.4500,27.2300,27.2300,894748,0.0000
2018-01-19,27.0800,28.2500,26.8000,28.1000,28.1000,582061,0.0000
2018-01-12,27.9400,28.5000,26.2500,26.7600,26.7600,710088,0.0000
2018-01-05,26.3200,28.3700,26.1600,28.2200,28.2200,509235,0.0000
2017-12-29,26.3400,26.6600,25.8100,25.9100,25.9100,384972,0.0000
2017-12-22,26.8800,27.5000,26.1010,26.7900,26.7900,521676,0.0000
2017-12-15,26.8000,27.1300,25.5200,26.6400,26.6400,702384,0.0000
2017-12-08,27.5600,27.5755,25.7950,26.8600,26.8600,1027938,0.0000
2017-12-01,30.8900,30.9900,25.8400,26.8200,26.8200,2982014,0.0000
2017-11-24,27.4000,31.8800,27.3700,31.3800,31.3800,1505738,0.0000
2017-11-17,27.8900,28.3000,26.8000,27.2000,27.2000,772467,0.0000
2017-11-10,28.0800,28.4000,26.9400,27.4900,27.4900,1314305,0.0000
2017-11-03,30.3800,31.6900,23.3800,27.4800,27.4800,3520490,0.0000
2017-10-27,30.5700,31.3500,29.5200,30.4800,30.4800,928040,0.0000
2017-10-20,30.0000,30.7400,28.5000,30.0400,30.0400,996597,0.0000
2017-10-13,29.0400,31.1800,28.2500,30.1600,30.1600,1106580,0.0000
2017-10-06,28.4100,30.7200,27.5500,28.4900,28.4900,2653807,0.0000
2017-09-29,26.1900,28.2600,24.7000,28.1100,28.1100,1211223,0.0000
2017-09-22,26.1400,27.2900,25.4000,26.7500,26.7500,980132,0.0000
2017-09-15,24.0300,26.0400,23.7600,25.7600,25.7600,1026146,0.0000
2017-09-08,24.2000,24.2900,22.8570,23.6600,23.6600,552476,0.0000
2017-09-01,23.0000,24.2000,22.3500,23.3600,23.3600,814402,0.0000
2017-08-25,23.4600,23.5200,22.5800,23.0000,23.0000,1023134,0.0000
2017-08-18,23.7500,24.6200,23.0300,23.5400,23.5400,1097376,0.0000
2017-08-11,24.1000,25.4700,21.6200,23.0000,23.0000,1905878,0.0000
2017-08-04,23.5900,24.6200,20.5500,23.5400,23.5400,2328569,0.0000
2017-07-28,24.9500,25.9400,22.8400,23.5400,23.5400,1521965,0.0000
2017-07-21,24.2800,25.9200,23.5800,24.9500,24.9500,1413294,0.0000
2017-07-14,23.4900,24.7200,23.0400,24.0200,24.0200,927537,0.0000
2017-07-07,22.5000,23.1700,21.7400,23.0000,23.0000,730142,0.0000
2017-06-30,24.5000,24.8000,21.9700,22.0900,22.0900,1291003,0.0000
2017-06-23,23.6800,24.9300,23.4400,23.9500,23.9500,936836,0.0000
2017-06-16,25.1100,25.2800,22.9000,23.3200,23.3200,1746276,0.0000
2017-06-09,26.7700,28.4100,23.5000,25.2800,25.2800,2454044,0.0000
2017-06-02,24.5000,27.2900,24.2000,26.8100,26.8100,1459598,0.0000
2017-05-26,24.6400,26.3000,24.2100,24.7600,24.7600,1662241,0.0000
2017-05-19,24.6500,26.2200,23.3900,24.7400,24.7400,2033715,0.0000
2017-05-12,19.1900,24.3100,19.1700,23.8000,23.8000,2986500,0.0000
2017-05-05,19.9700,20.3400,18.8500,19.1400,19.1400,626900,0.0000
2017-04-28,18.6500,20.4600,18.5200,20.0700,20.0700,598700,0.0000
2017-04-21,17.7600,18.6800,17.0900,18.4100,18.4100,442500,0.0000
2017-04-13,18.1600,18.3200,17.6800,17.8700,17.8700,443600,0.0000
2017-04-07,18.7700,19.1100,18.0800,18.1500,18.1500,657800,0.0000
2017-03-31,17.2500,18.9900,17.1900,18.5900,18.5900,1335400,0.0000
2017-03-24,17.0300,17.0800,16.1600,16.8100,16.8100,511000,0.0000
2017-03-17,16.9200,17.1000,16.7500,17.0000,17.0000,305200,0.0000
2017-03-10,16.9900,17.0800,16.5000,16.7800,16.7800,535300,0.0000
2017-03-03,17.3400,17.3500,16.5800,16.6500,16.6500,828000,0.0000
2017-02-24,17.5200,18.2800,17.5000,17.6800,17.6800,993500,0.0000
2017-02-17,15.4900,17.0400,15.3000,17.0000,17.0000,1525700,0.0000
2017-02-10,15.3900,15.4700,15.0800,15.4400,15.4400,380500,0.0000
2017-02-03,14.9600,15.6700,14.6300,15.4900,15.4900,723600,0.0000
2017-01-27,14.2000,15.0200,14.0000,14.8400,14.8400,819200,0.0000
2017-01-20,14.0600,14.7400,13.9600,14.2300,14.2300,650800,0.0000
2017-01-13,14.3000,14.5000,13.8100,14.2600,14.2600,297300,0.0000
2017-01-06,13.1900,14.4100,13.0400,14.1500,14.1500,281500,0.0000
2016-12-30,13.4400,13.4700,13.1300,13.1600,13.1600,110200,0.0000
2016-12-23,13.1900,13.9000,13.1900,13.5300,13.5300,239400,0.0000
2016-12-16,13.6000,13.8100,12.4700,13.0000,13.0000,351100,0.0000
2016-12-09,13.4000,13.9600,13.3600,13.8000,13.8000,447700,0.0000
2016-12-02,12.5000,13.1800,12.4200,13.1100,13.1100,357700,0.0000
2016-11-25,12.4500,12.6900,12.4200,12.5400,12.5400,46300,0.0000
2016-11-18,12.2500,12.4300,12.0000,12.4000,12.4000,64900,0.0000
2016-11-11,12.2900,12.6300,12.2000,12.4000,12.4000,157200,0.0000
2016-11-04,11.9700,12.7600,11.8300,12.3500,12.3500,350200,0.0000
2016-10-28,12.2700,12.4900,12.0400,12.0900,12.0900,128000,0.0000
2016-10-21,12.0400,12.2700,11.8400,12.2600,12.2600,89400,0.0000
2016-10-14,11.9500,12.2300,11.6400,12.0100,12.0100,99400,0.0000
2016-10-07,11.7600,11.9284,11.6718,11.7200,11.7200,54300,0.0000
2016-09-30,12.1000,12.2000,11.7700,11.8200,11.8200,46200,0.0000
2016-09-23,11.8200,12.2572,11.7900,12.2500,12.2500,305300,0.0000
