timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,10.0800,10.1400,10.0300,10.1000,10.1000,459456,0.0000
2019-04-12,10.1000,10.1400,10.0000,10.0200,10.0200,576139,0.0000
2019-04-05,9.8100,10.1000,9.8000,10.1000,10.1000,700815,0.0000
2019-03-29,9.6200,9.7899,9.5400,9.7600,9.7600,883162,0.0000
2019-03-22,9.8800,9.9675,9.6100,9.6400,9.6400,776380,0.0000
2019-03-15,9.5600,9.8900,9.5600,9.8300,9.8300,639413,0.0000
2019-03-08,9.7500,9.8000,9.4000,9.5000,9.5000,794375,0.0000
2019-03-01,9.9200,9.9200,9.6450,9.6900,9.6900,1593371,0.0000
2019-02-22,9.5600,9.7900,9.5600,9.7700,9.7700,437773,0.0000
2019-02-15,9.4300,9.6600,9.4000,9.6000,9.6000,358131,0.0000
2019-02-08,9.4900,9.5800,9.3300,9.3800,9.3800,507269,0.0000
2019-02-01,9.2000,9.5600,9.1300,9.5000,9.5000,974241,0.0000
2019-01-25,8.9700,9.2500,8.8400,9.2050,9.2050,373066,0.0000
2019-01-18,8.8600,9.0032,8.7800,8.9500,8.9500,184674,0.0000
2019-01-11,8.5100,8.8950,8.5000,8.8900,8.8900,371635,0.0000
2019-01-04,8.3500,8.5000,8.2076,8.5000,8.5000,452990,0.0000
2018-12-28,8.1500,8.3300,7.9500,8.2300,8.2300,601371,0.0000
2018-12-21,8.7600,8.7600,8.0300,8.0300,8.0300,595544,0.1052
2018-12-14,8.6700,8.9400,8.6000,8.7600,8.6517,303647,0.0000
2018-12-07,9.0800,9.1100,8.7131,8.7200,8.6122,693801,0.0000
2018-11-30,8.6700,9.0300,8.6700,8.9900,8.8788,475131,0.0000
2018-11-23,8.7200,8.7200,8.4586,8.6400,8.5331,212201,0.0000
2018-11-16,8.6700,8.7400,8.5300,8.7200,8.6122,251248,0.0000
2018-11-09,8.4100,8.8499,8.4100,8.6500,8.5430,334454,0.0000
2018-11-02,8.1000,8.4290,7.8661,8.3400,8.2369,823247,0.0000
2018-10-26,8.4900,8.5100,7.9800,8.0800,7.9801,538056,0.0000
