timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,3.5500,3.5900,3.2500,3.4000,3.4000,1174486,0.0000
2019-04-05,3.5000,3.7900,3.3200,3.5800,3.5800,2771150,0.0000
2019-03-29,3.5200,3.6000,3.3800,3.4600,3.4600,1247867,0.0000
2019-03-22,3.5800,3.8759,3.4100,3.5000,3.5000,1724815,0.0000
2019-03-15,3.4600,3.9300,3.3500,3.5800,3.5800,3893044,0.0000
2019-03-08,2.9900,3.6400,2.9200,3.5200,3.5200,7470503,0.0000
2019-03-01,4.2300,4.3500,2.2100,2.9000,2.9000,17761397,0.0000
2019-02-22,4.2500,4.4200,4.1700,4.2000,4.2000,706114,0.0000
2019-02-15,4.2500,4.4500,4.1800,4.2600,4.2600,720967,0.0000
2019-02-08,4.1600,4.3900,4.0900,4.2200,4.2200,2887690,0.0000
2019-02-01,4.1100,4.2900,3.8800,4.1700,4.1700,786175,0.0000
2019-01-25,4.4300,4.4300,4.0600,4.1400,4.1400,1351636,0.0000
2019-01-18,4.2200,4.4700,4.1600,4.4500,4.4500,858266,0.0000
2019-01-11,4.1400,4.3200,4.0200,4.2300,4.2300,705538,0.0000
2019-01-04,3.8200,4.3000,3.7100,4.1300,4.1300,2142670,0.0000
2018-12-28,3.8300,4.0200,3.6100,3.8400,3.8400,979164,0.0000
2018-12-21,4.3200,4.3900,3.8000,3.8200,3.8200,2797329,0.0000
2018-12-14,4.6100,4.7400,4.1900,4.3400,4.3400,2456651,0.0000
2018-12-07,4.8100,4.8700,4.3000,4.5900,4.5900,3038622,0.0000
2018-11-30,4.4000,5.0500,4.2000,4.7100,4.7100,6470366,0.0000
2018-11-23,4.3700,4.5150,4.1400,4.3700,4.3700,1828677,0.0000
2018-11-16,5.2700,5.5600,4.2750,4.3800,4.3800,3032579,0.0000
2018-11-09,7.2000,7.4150,5.0000,5.2400,5.2400,4184081,0.0000
2018-11-02,7.3900,7.7390,7.0300,7.1600,7.1600,4272080,0.0000
2018-10-26,7.6100,7.7000,7.1800,7.3400,7.3400,1491261,0.0000
2018-10-19,7.1000,7.6800,7.0750,7.6200,7.6200,1644150,0.0000
2018-10-12,7.2400,7.2900,7.0000,7.1100,7.1100,1959043,0.0000
2018-10-05,7.3800,7.4300,7.1400,7.2400,7.2400,913868,0.0000
2018-09-28,7.2000,7.9500,7.2000,7.3500,7.3500,1241644,0.0000
2018-09-21,7.3500,7.4500,6.9000,7.2000,7.2000,6138750,0.0000
2018-09-14,7.5500,7.5500,7.1500,7.4000,7.4000,794718,0.0000
2018-09-07,7.5500,7.8000,7.2500,7.4500,7.4500,1624244,0.0000
2018-08-31,7.8000,7.8500,7.4500,7.6500,7.6500,969137,0.0000
2018-08-24,7.8000,8.3750,7.6500,7.7000,7.7000,1828473,0.0000
2018-08-17,8.1500,8.2500,7.6500,7.7500,7.7500,1065654,0.0000
2018-08-10,8.4500,8.7000,7.8000,8.2000,8.2000,1242625,0.0000
