timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,80.9600,81.3200,79.3000,79.4300,79.4300,46603779,0.0000
2019-04-05,83.7300,83.8500,81.1100,81.1500,81.1500,39912425,0.0000
2019-03-29,82.0700,83.4700,81.8100,83.1700,83.1700,42415641,0.0000
2019-03-22,81.2700,83.4500,80.9200,82.2900,82.2900,53998152,0.0000
2019-03-15,80.3600,82.0100,80.0700,81.5700,81.5700,49923054,0.5500
2019-03-08,82.0300,82.1200,79.0500,79.8000,79.2650,45830139,0.0000
2019-03-01,80.8600,81.9250,79.9900,81.6500,81.1026,46503183,0.0000
2019-02-22,79.7900,80.8600,78.8100,80.7700,80.2285,33134776,0.0000
2019-02-15,77.8000,80.1300,76.2100,79.8100,79.2750,55270304,0.0000
2019-02-08,75.9500,78.3750,75.6800,77.5200,77.0003,49698569,0.0000
2019-02-01,72.5000,77.4900,72.0500,76.4500,75.9375,68725620,0.0000
2019-01-25,75.5700,76.2000,72.1200,72.9500,72.4609,58186054,0.0000
2019-01-18,74.2900,76.3250,73.1000,75.8700,75.3614,72513879,0.0000
2019-01-11,76.1500,76.4700,73.4700,74.9000,74.3979,65477536,0.0000
2019-01-04,75.8200,76.7000,73.8500,76.2700,75.7587,51022691,0.0000
2018-12-28,72.5300,76.5850,70.8900,75.3700,74.8647,49997802,0.0000
2018-12-21,75.9700,76.8900,72.2200,72.9000,72.4113,104964922,0.0000
2018-12-14,77.4500,79.0800,75.8600,76.4800,75.9673,63378298,0.5500
2018-12-07,79.5200,80.1900,75.8200,76.7200,75.6616,56511911,0.0000
2018-11-30,74.9900,79.4900,74.7900,79.3400,78.2454,69817632,0.0000
2018-11-23,76.2200,76.6100,74.0100,74.6700,73.6398,42586835,0.0000
2018-11-16,75.1300,76.2500,73.1300,76.0600,75.0107,65015068,0.0000
2018-11-09,71.9600,75.9900,70.1200,74.8600,73.8272,68913489,0.0000
2018-11-02,71.3700,74.4900,70.5500,72.2700,71.2729,80381838,0.0000
2018-10-26,72.9700,73.4900,66.1000,70.4000,69.4287,75638485,0.0000
2018-10-19,69.1900,72.6550,68.9300,72.3500,71.3518,52893838,0.0000
2018-10-12,70.9300,72.8900,67.8200,69.8100,68.8469,52413198,0.0000
2018-10-05,71.0700,72.4200,70.4600,71.0300,70.0501,45377207,0.0000
2018-09-28,70.9200,71.3800,70.0850,70.9400,69.9613,32662597,0.0000
2018-09-21,69.8500,71.5750,69.6400,71.1000,70.1191,44615847,0.0000
2018-09-14,70.0000,70.9400,69.0700,69.9800,69.0145,36867543,0.4800
2018-09-07,68.3700,69.7800,67.9100,69.6700,68.2407,31280257,0.0000
2018-08-31,69.3400,69.4300,68.1600,68.5900,67.1829,26996152,0.0000
2018-08-24,69.0000,70.2500,68.7400,69.0400,67.6237,36625401,0.0000
2018-08-17,66.1300,69.2350,66.0700,69.0600,67.6433,53342015,0.0000
