timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,2.7500,3.4300,2.5500,2.6400,2.6400,1291394,0.0000
2019-04-05,2.7100,2.7100,2.4201,2.5100,2.5100,23334,0.0000
2019-03-29,2.5000,2.6450,2.4600,2.4900,2.4900,15885,0.0000
2019-03-22,2.4700,2.7399,2.3800,2.5173,2.5173,24691,0.0000
2019-03-15,2.5877,2.7000,2.3500,2.5100,2.5100,40612,0.0000
2019-03-08,2.8400,2.9400,2.4224,2.6100,2.6100,28240,0.0000
2019-03-01,2.6500,2.8350,2.5500,2.7166,2.7166,32594,0.0000
2019-02-22,2.5000,2.7000,2.3419,2.5510,2.5510,26165,0.0000
2019-02-15,2.6200,2.8396,2.2570,2.5300,2.5300,34373,0.0000
2019-02-08,2.4800,2.8070,2.3001,2.6200,2.6200,23469,0.0000
2019-02-01,2.6600,2.6690,2.4000,2.5280,2.5280,6912,0.0000
2019-01-25,2.4700,2.7510,2.2300,2.5400,2.5400,33712,0.0000
2019-01-18,2.0500,2.5000,1.9710,2.4000,2.4000,58504,0.0000
2019-01-11,1.9682,2.2500,1.8643,2.0400,2.0400,59204,0.0000
2019-01-04,1.7900,2.0900,1.7000,1.9609,1.9609,44488,0.0000
2018-12-28,2.0500,2.2992,1.6000,1.7900,1.7900,119625,0.0000
2018-12-21,2.4400,2.6100,1.8200,2.0200,2.0200,110310,0.0000
2018-12-14,2.7668,2.7668,2.3900,2.6000,2.6000,42903,0.0000
2018-12-07,2.8100,2.9000,2.5500,2.6135,2.6135,58319,0.0000
2018-11-30,2.9000,3.2300,2.8100,2.8100,2.8100,134520,0.0000
2018-11-23,2.9058,3.0054,2.8400,2.8400,2.8400,75094,0.0000
2018-11-16,3.0500,3.0500,2.7900,2.9500,2.9500,32894,0.0000
2018-11-09,2.8000,3.0600,2.5700,3.0600,3.0600,274548,0.0000
2018-11-02,2.9400,2.9500,2.5100,2.6500,2.6500,38632,0.0000
2018-10-26,2.9800,3.2700,2.7000,2.9633,2.9633,166643,0.0000
2018-10-19,3.4000,3.4986,2.6800,2.9900,2.9900,97839,0.0000
2018-10-12,3.5500,3.6100,3.3800,3.3900,3.3900,76939,0.0000
2018-10-05,3.6000,3.6320,3.5100,3.5700,3.5700,25802,0.0000
2018-09-28,3.4000,3.7800,3.4000,3.5800,3.5800,71592,0.0000
2018-09-21,3.4600,3.5000,3.3200,3.5000,3.5000,30978,0.0000
2018-09-14,3.5900,3.6200,3.4600,3.4600,3.4600,24624,0.0000
2018-09-07,3.6000,3.6104,3.5365,3.5854,3.5854,13456,0.0000
2018-08-31,3.7453,3.9103,3.5500,3.6021,3.6021,64606,0.0000
2018-08-24,3.6200,3.9400,3.6000,3.7500,3.7500,52029,0.0000
2018-08-17,3.8802,3.8877,3.6200,3.6200,3.6200,12046,0.0000
2018-08-10,3.7300,3.9000,3.6500,3.7900,3.7900,41418,0.0000
2018-08-03,3.7986,3.8526,3.6300,3.8350,3.8350,47405,0.0000
2018-07-27,3.9000,3.9500,3.7400,3.7650,3.7650,48428,0.0000
2018-07-20,4.0610,4.1500,3.7890,3.9700,3.9700,45246,0.0000
2018-07-13,4.0800,4.2000,3.9700,4.1400,4.1400,33681,0.0000
2018-07-06,3.9027,4.0500,3.9027,4.0500,4.0500,55653,0.0000
2018-06-29,3.8800,3.9900,3.6683,3.8900,3.8900,74327,0.0000
2018-06-22,3.6600,3.8600,3.6190,3.8600,3.8600,57091,0.0000
2018-06-15,3.6400,3.8719,3.5800,3.6300,3.6300,46726,0.0000
2018-06-08,4.2500,4.2500,3.3700,3.6000,3.6000,89337,0.0000
2018-06-01,3.8200,4.2969,3.7400,4.2100,4.2100,94299,0.0000
2018-05-25,3.8086,3.8700,3.6084,3.8400,3.8400,222547,0.0000
2018-05-18,3.5300,3.7400,3.4497,3.6900,3.6900,51781,0.0000
2018-05-11,3.6500,3.7600,3.3300,3.6000,3.6000,87315,0.0000
2018-05-04,3.5500,3.8890,3.4600,3.7000,3.7000,120086,0.0000
2018-04-27,3.9500,3.9500,3.5100,3.6900,3.6900,99258,0.0000
2018-04-20,3.8901,4.3300,3.8300,3.9900,3.9900,374206,0.0000
2018-04-13,4.1900,4.1900,3.9110,4.0000,4.0000,46450,0.0000
2018-04-06,4.0700,4.1600,4.0000,4.1500,4.1500,33569,0.0000
2018-03-29,4.2900,4.3500,4.0400,4.0400,4.0400,57127,0.0000
2018-03-23,4.2000,4.4900,4.0800,4.2100,4.2100,106458,0.0000
2018-03-16,4.4600,4.4600,4.0400,4.1800,4.1800,174714,0.0000
2018-03-09,4.3800,4.7307,4.3600,4.4900,4.4900,88390,0.0000
2018-03-02,4.6000,4.6136,4.3210,4.4000,4.4000,110952,0.0000
2018-02-23,4.2700,4.6852,4.2210,4.6400,4.6400,132479,0.0000
2018-02-16,4.0900,4.6500,3.8300,4.2000,4.2000,229180,0.0000
2018-02-09,3.8600,4.3500,3.8000,3.9000,3.9000,189890,0.0000
2018-02-02,4.3000,4.7400,3.8810,3.8900,3.8900,272716,0.0000
2018-01-26,4.2000,4.3100,3.7500,4.2900,4.2900,452965,0.0000
2018-01-19,4.8700,4.9400,4.0900,4.1700,4.1700,526895,0.0000
2018-01-12,4.4500,9.3200,4.2600,4.9500,4.9500,4031758,0.0000
2018-01-05,3.8099,4.5000,3.7899,4.4399,4.4399,85237,0.0000
2017-12-29,4.0000,4.0300,3.7400,3.7400,3.7400,53417,0.0000
2017-12-22,4.0800,4.4400,3.8187,4.1100,4.1100,136210,0.0000
2017-12-15,3.7500,4.1900,3.6528,4.0800,4.0800,196247,0.0000
2017-12-08,3.3000,3.7600,3.3000,3.6400,3.6400,68417,0.0000
2017-12-01,3.3800,3.5500,3.1000,3.3100,3.3100,54221,0.0000
2017-11-24,3.3999,3.7080,3.3999,3.4100,3.4100,9333,0.0000
2017-11-17,3.3210,3.7500,3.2900,3.5800,3.5800,34221,0.0000
2017-11-10,3.5000,3.8500,3.0900,3.4000,3.4000,167838,0.0000
2017-11-03,2.8750,3.4635,2.6900,3.3400,3.3400,150550,0.0000
2017-10-27,2.8000,2.9500,2.7700,2.8200,2.8200,30769,0.0000
2017-10-20,2.8409,2.8699,2.7500,2.8304,2.8304,36862,0.0000
2017-10-13,2.9100,2.9352,2.7100,2.8100,2.8100,48586,0.0000
2017-10-06,2.8380,2.9000,2.7200,2.8900,2.8900,26491,0.0000
2017-09-29,2.8254,2.9072,2.6800,2.7800,2.7800,32551,0.0000
2017-09-22,2.7600,2.8500,2.7600,2.8200,2.8200,16749,0.0000
2017-09-15,2.7100,2.9500,2.7000,2.7800,2.7800,113609,0.0000
2017-09-08,2.6416,2.7400,2.6200,2.7000,2.7000,41368,0.0000
2017-09-01,2.7000,2.7199,2.6000,2.6650,2.6650,31335,0.0000
2017-08-25,2.7200,2.7200,2.5779,2.6046,2.6046,26253,0.0000
2017-08-18,2.7200,2.8500,2.6000,2.7500,2.7500,53510,0.0000
2017-08-11,2.6700,2.7200,2.5825,2.7200,2.7200,32286,0.0000
2017-08-04,2.7443,2.8300,2.6200,2.8000,2.8000,31238,0.0000
2017-07-28,2.6900,2.8306,2.6200,2.7000,2.7000,74714,0.0000
2017-07-21,2.6200,2.6863,2.5500,2.6863,2.6863,93004,0.0000
2017-07-14,2.5900,2.8299,2.5201,2.6788,2.6788,25604,0.0000
2017-07-07,2.6169,2.9000,2.5400,2.5599,2.5599,50723,0.0000
2017-06-30,2.5200,2.8906,2.4000,2.6300,2.6300,175757,0.0000
2017-06-23,2.3000,2.5500,2.3000,2.4985,2.4985,104141,0.0000
2017-06-16,2.5000,2.6000,2.3000,2.3100,2.3100,71917,0.0000
2017-06-09,2.4800,2.6800,2.4300,2.4600,2.4600,86136,0.0000
2017-06-02,2.5900,2.6900,2.4100,2.5200,2.5200,37538,0.0000
2017-05-26,2.6500,2.7500,2.6000,2.6300,2.6300,59769,0.0000
2017-05-19,2.5780,2.6800,2.5283,2.6300,2.6300,47256,0.0000
2017-05-12,2.5000,2.6600,2.5000,2.5400,2.5400,28828,0.0000
2017-05-05,2.6900,2.6900,2.4289,2.5400,2.5400,81937,0.0000
2017-04-28,2.3800,2.6462,2.2500,2.6200,2.6200,68349,0.0000
2017-04-21,2.3300,2.5500,2.1200,2.3800,2.3800,50698,0.0000
2017-04-13,2.2400,2.6400,2.2400,2.3300,2.3300,42531,0.0000
2017-04-07,2.1800,2.2400,2.0200,2.2000,2.2000,119289,0.0000
2017-03-31,1.9900,2.1900,1.9610,2.1900,2.1900,56192,0.0000
2017-03-24,2.0400,2.1300,1.9600,2.0000,2.0000,61701,0.0000
2017-03-17,2.1500,2.2190,1.9300,2.0300,2.0300,103956,0.0000
2017-03-10,2.3500,2.4800,2.1400,2.1800,2.1800,130871,0.0000
2017-03-03,2.4500,2.5900,2.2700,2.2900,2.2900,139430,0.0000
2017-02-24,2.6500,2.6500,2.4500,2.5200,2.5200,51469,0.0000
2017-02-17,2.5100,2.7600,2.4700,2.5700,2.5700,83517,0.0000
2017-02-10,2.6500,2.7500,2.4700,2.5300,2.5300,68472,0.0000
2017-02-03,2.6337,2.8760,2.4800,2.6400,2.6400,90372,0.0000
2017-01-27,2.4600,2.9000,2.3800,2.7500,2.7500,157580,0.0000
2017-01-20,2.4100,2.8500,2.2900,2.5700,2.5700,106941,0.0000
2017-01-13,2.3400,2.4500,2.1700,2.3000,2.3000,72754,0.0000
2017-01-06,2.2572,2.7300,2.1000,2.3800,2.3800,127199,0.0000
2016-12-30,2.1000,2.3855,1.9200,2.3000,2.3000,102312,0.0000
2016-12-23,2.3300,2.4092,2.0500,2.1200,2.1200,76217,0.0000
2016-12-16,2.6000,2.9900,2.3100,2.3100,2.3100,172659,0.0000
2016-12-09,2.1100,2.9600,2.1100,2.6000,2.6000,289708,0.0000
2016-12-02,2.0432,2.3000,1.9200,2.1100,2.1100,128616,0.0000
2016-11-25,2.1286,2.3000,1.9900,2.0300,2.0300,41253,0.0000
2016-11-18,1.9400,2.2700,1.9100,2.1000,2.1000,148946,0.0000
2016-11-11,1.8400,2.0337,1.5300,1.8800,1.8800,50326,0.0000
2016-11-04,2.5700,2.6135,1.6000,1.9899,1.9899,170444,0.0000
2016-10-28,2.7500,2.8700,2.5000,2.5000,2.5000,59800,0.0000
2016-10-21,2.7900,2.8000,2.6000,2.7000,2.7000,86595,0.0000
2016-10-14,2.8400,2.8400,2.6000,2.7000,2.7000,35018,0.0000
2016-10-07,2.5400,3.0000,2.4800,2.6300,2.6300,108568,0.0000
2016-09-30,2.7601,2.9700,2.5200,2.6100,2.6100,60739,0.0000
2016-09-23,2.7400,2.9100,2.6201,2.7600,2.7600,38495,0.0000
2016-09-16,2.6520,2.7900,2.5600,2.5600,2.5600,16471,0.0000
2016-09-09,2.7900,2.8000,2.6000,2.6000,2.6000,48275,0.0000
2016-09-02,3.0000,3.1771,2.5216,2.7900,2.7900,64139,0.0000
2016-08-26,3.1377,3.3800,2.9000,3.1920,3.1920,62790,0.0000
2016-08-19,3.1400,3.1800,2.9500,3.1400,3.1400,67898,0.0000
2016-08-12,2.5000,3.2000,2.5000,3.0000,3.0000,122729,0.0000
2016-08-05,1.8000,2.5400,1.6999,2.4500,2.4500,80093,0.0000
2016-07-29,1.6500,2.1700,1.6500,1.8400,1.8400,21147,0.0000
2016-07-22,1.5250,1.7000,1.5000,1.6500,1.6500,2855,0.0000
2016-07-15,1.5200,1.5200,1.4550,1.5200,1.5200,28720,0.0000
2016-07-08,1.5000,1.5000,1.5000,1.5000,1.5000,536,0.0000
2016-07-01,1.4500,1.5200,1.4500,1.5046,1.5046,2316,0.0000
2016-06-24,1.5200,1.5200,1.4100,1.4500,1.4500,16996,0.0000
2016-06-17,1.5500,1.6200,1.5200,1.5200,1.5200,15092,0.0000
2016-06-10,1.6000,1.6100,1.5500,1.5500,1.5500,2675,0.0000
2016-06-03,1.6600,1.7000,1.5100,1.6100,1.6100,11614,0.0000
2016-05-27,1.5000,2.9000,1.4300,1.5700,1.5700,32913,0.0000
2016-05-20,1.5700,1.5700,1.5000,1.5000,1.5000,4481,0.0000
2016-05-13,1.5200,1.5700,1.5000,1.5000,1.5000,30176,0.0000
2016-05-06,1.5800,1.7000,1.5800,1.5800,1.5800,29225,0.0000
2016-04-29,1.6100,1.6200,1.5600,1.5800,1.5800,33600,0.0000
2016-04-22,1.5400,1.7400,1.3000,1.6100,1.6100,50450,0.0000
2016-04-15,1.4300,1.7500,1.3580,1.5400,1.5400,81546,0.0000
2016-04-08,1.2000,1.5000,1.2000,1.4300,1.4300,81862,0.0000
2016-04-01,1.2000,1.2200,1.1100,1.1807,1.1807,14173,0.0000
2016-03-24,1.2300,1.2900,1.2000,1.2000,1.2000,15750,0.0000
2016-03-18,1.1300,1.2000,1.1299,1.2000,1.2000,24502,0.0000
2016-03-11,1.1200,1.1300,1.1200,1.1300,1.1300,300,0.0000
2016-03-04,1.1300,1.1400,1.1000,1.1200,1.1200,7450,0.0000
2016-02-26,1.1100,1.1360,1.1100,1.1310,1.1310,3300,0.0000
2016-02-19,1.1300,1.1500,1.1300,1.1300,1.1300,4990,0.0000
2016-02-12,1.0800,1.2300,1.0800,1.1500,1.1500,2900,0.0000
2016-02-05,1.1500,1.2400,1.1000,1.2300,1.2300,13782,0.0000
2016-01-29,1.2200,1.5000,1.0800,1.1500,1.1500,43815,0.0000
2016-01-22,1.3000,1.3000,1.0960,1.2400,1.2400,42005,0.0000
2016-01-15,1.2800,1.3000,1.0900,1.2500,1.2500,17177,0.0000
2016-01-08,1.3350,1.5000,1.0900,1.2400,1.2400,54852,0.0000
2015-12-31,1.1500,1.2900,1.1500,1.2900,1.2900,61583,0.0000
2015-12-24,1.1500,1.1900,1.0900,1.1900,1.1900,40791,0.0000
2015-12-18,1.0400,1.1000,1.0100,1.1000,1.1000,24445,0.0000
2015-12-11,0.9500,1.1000,0.9500,1.0500,1.0500,49377,0.0000
2015-12-04,0.9000,0.9400,0.8500,0.9400,0.9400,10900,0.0000
2015-11-27,0.8800,0.9000,0.8800,0.9000,0.9000,8000,0.0000
2015-11-20,0.8300,0.8500,0.8000,0.8500,0.8500,27729,0.0000
2015-11-13,0.8500,0.8900,0.8100,0.8900,0.8900,27800,0.0000
2015-11-06,0.8800,0.8900,0.7900,0.8900,0.8900,16400,0.0000
2015-10-30,0.8500,0.8700,0.8100,0.8700,0.8700,13724,0.0000
2015-10-23,0.8500,0.8650,0.8000,0.8650,0.8650,18302,0.0000
2015-10-16,0.8500,0.9500,0.8001,0.9000,0.9000,16750,0.0000
2015-10-09,0.8500,0.8500,0.8000,0.8499,0.8499,3878,0.0000
2015-10-02,0.7701,0.8500,0.7701,0.8500,0.8500,3998,0.0000
2015-09-25,0.7700,0.7701,0.7700,0.7701,0.7701,100,0.0000
2015-09-18,0.8500,0.8500,0.7700,0.7700,0.7700,500,0.0000
2015-09-11,0.7700,0.8500,0.7700,0.8500,0.8500,2600,0.0000
2015-09-04,0.7610,0.7700,0.7610,0.7700,0.7700,2091,0.0000
2015-08-28,0.7800,0.9600,0.7700,0.9600,0.9600,4400,0.0000
2015-08-21,0.9001,0.9002,0.8000,0.8000,0.8000,1000,0.0000
