timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-24,8.9700,9.0400,8.6810,8.8100,8.8100,33527,0.0000
2019-04-18,8.9500,8.9500,8.3000,8.7700,8.7700,143103,0.0000
2019-04-12,8.9700,8.9800,8.8350,8.9500,8.9500,140611,0.0000
2019-04-05,9.4100,9.4100,8.8000,8.9800,8.9800,141812,0.0000
2019-03-29,9.0850,9.4000,8.8600,9.1700,9.1700,129864,0.0000
2019-03-22,9.2700,9.3600,9.0800,9.1100,9.1100,139535,0.0000
2019-03-15,9.5400,9.5400,9.1400,9.2700,9.2700,151953,0.0000
2019-03-08,9.9900,9.9900,9.2000,9.4500,9.4500,164207,0.0000
2019-03-01,10.1100,10.4300,9.3000,9.4400,9.4400,117512,0.0000
2019-02-22,9.7400,10.3000,9.7400,10.1400,10.1400,109145,0.0000
2019-02-15,9.4700,9.9200,9.4600,9.7200,9.7200,165726,0.0000
2019-02-08,9.2100,9.7500,9.2100,9.4600,9.4600,118702,0.0000
2019-02-01,9.5800,9.7200,9.2500,9.3300,9.3300,177690,0.0000
2019-01-25,9.0300,9.5900,8.6600,9.5900,9.5900,324954,0.0000
2019-01-18,8.4600,9.4000,8.1525,9.1400,9.1400,204142,0.0000
2019-01-11,8.4200,9.1200,8.2767,8.5800,8.5800,171715,0.0000
2019-01-04,7.2400,8.6200,7.0000,8.3500,8.3500,143094,0.0000
2018-12-28,7.4700,7.6600,6.8500,7.2300,7.2300,182057,0.0000
2018-12-21,7.7700,7.7900,7.1800,7.6700,7.6700,434066,0.0000
2018-12-14,7.6000,9.0000,7.3330,7.7700,7.7700,221770,0.0000
2018-12-07,8.0800,8.1450,7.5034,7.6000,7.6000,114644,0.0000
2018-11-30,7.9100,8.1300,7.6000,7.9000,7.9000,208187,0.0000
2018-11-23,8.2200,8.2200,7.7900,7.9150,7.9150,53427,0.0000
2018-11-16,8.3100,8.6200,7.6900,8.2000,8.2000,251534,0.0000
2018-11-09,8.7900,9.6100,8.3200,8.3800,8.3800,132864,0.0000
2018-11-02,8.9000,9.0000,8.2600,8.8000,8.8000,107916,0.0000
2018-10-26,9.0600,9.2300,8.3200,9.0000,9.0000,181074,0.0000
2018-10-19,9.0900,9.6800,8.8500,9.0100,9.0100,89573,0.0000
2018-10-12,9.9700,10.1600,9.0400,9.1000,9.1000,166922,0.0000
2018-10-05,10.2700,10.3000,9.6800,10.0100,10.0100,142051,0.0000
2018-09-28,9.5000,10.2000,9.2500,9.9500,9.9500,222787,0.0000
2018-09-21,9.9000,9.9000,9.3000,9.4500,9.4500,200378,0.0000
2018-09-14,9.3000,10.0500,9.1500,9.9500,9.9500,156340,0.0000
2018-09-07,9.4000,9.9500,9.1000,9.3000,9.3000,85921,0.0000
2018-08-31,9.7500,9.9500,9.2000,9.4500,9.4500,95411,0.0000
2018-08-24,9.6000,10.0000,9.3000,9.6500,9.6500,185915,0.0000
2018-08-17,9.6950,10.4500,9.4000,9.5500,9.5500,239551,0.0000
2018-08-10,8.8500,9.9000,8.4500,9.6500,9.6500,341536,0.0000
2018-08-03,9.2000,9.4500,8.8000,8.9000,8.9000,193499,0.0000
2018-07-27,9.4500,9.4750,8.9750,9.2000,9.2000,245457,0.0000
2018-07-20,9.6500,9.7500,9.1500,9.5000,9.5000,270521,0.0000
2018-07-13,9.4500,9.8500,9.1500,9.6500,9.6500,327879,0.0000
2018-07-06,9.0000,9.4000,8.8000,9.3000,9.3000,226583,0.0000
2018-06-29,9.5500,10.0000,8.7500,9.0000,9.0000,392322,0.0000
2018-06-22,9.5500,9.9500,9.1500,9.6000,9.6000,1935057,0.0000
2018-06-15,9.8500,11.0500,9.2500,9.5000,9.5000,599247,0.0000
2018-06-08,9.9500,10.2500,9.8000,10.0000,10.0000,452378,0.0000
2018-06-01,10.5000,10.9000,9.9000,10.0000,10.0000,355039,0.0000
2018-05-25,10.2000,10.7000,10.1500,10.5500,10.5500,441404,0.0000
2018-05-18,10.1000,10.7500,9.8500,10.2000,10.2000,575320,0.0000
2018-05-11,9.5630,10.3500,9.1500,10.0500,10.0500,566942,0.0000
2018-05-04,10.5000,10.5500,9.3500,9.5500,9.5500,557483,0.0000
2018-04-27,9.0000,11.6000,8.9500,10.3500,10.3500,956537,0.0000
2018-04-20,8.4500,8.9250,8.4500,8.8000,8.8000,257358,0.0000
2018-04-13,8.1500,8.6500,8.0000,8.5000,8.5000,425293,0.0000
2018-04-06,7.1500,8.3500,7.0500,8.1500,8.1500,889069,0.0000
2018-03-29,8.1500,8.2000,6.9000,7.1000,7.1000,666275,0.0000
2018-03-23,7.9500,8.6500,7.7000,8.2000,8.2000,578392,0.0000
2018-03-16,8.1500,8.9500,7.7500,7.9500,7.9500,401773,0.0000
2018-03-09,8.1500,8.4500,7.7000,8.2000,8.2000,358554,0.0000
2018-03-02,11.4000,11.8000,8.0000,8.2500,8.2500,612865,0.0000
2018-02-23,12.0500,12.2000,11.3500,11.4000,11.4000,129232,0.0000
2018-02-16,12.3500,13.0000,11.8500,12.1000,12.1000,144040,0.0000
2018-02-09,12.8000,13.0500,12.3000,12.3500,12.3500,335848,0.0000
2018-02-02,13.4500,13.5000,12.8000,12.9500,12.9500,170036,0.0000
2018-01-26,13.3000,13.9000,13.0500,13.4500,13.4500,177625,0.0000
2018-01-19,13.7500,13.9000,13.0100,13.3500,13.3500,134471,0.0000
2018-01-12,13.5000,13.9500,13.2500,13.6500,13.6500,172201,0.0000
2018-01-05,13.4500,13.9500,13.4070,13.5500,13.5500,164735,0.0000
2017-12-29,13.2000,13.7000,13.1000,13.4250,13.4250,139485,0.0000
2017-12-22,12.3500,13.5000,12.0700,13.1500,13.1500,344673,0.0000
2017-12-15,12.2500,12.8500,12.2000,12.2000,12.2000,475004,0.0000
2017-12-08,13.0000,13.3000,12.1500,12.3000,12.3000,172433,0.0000
2017-12-01,12.9000,12.9950,12.5000,12.9000,12.9000,170226,0.0000
2017-11-24,12.3000,13.0500,12.2500,12.8500,12.8500,99716,0.0000
2017-11-17,12.0500,12.5000,12.0000,12.3000,12.3000,171662,0.0000
2017-11-10,13.1000,13.2500,12.0000,12.1500,12.1500,273556,0.0100
2017-11-03,13.2500,13.3900,12.9500,13.1000,13.0893,526240,0.0000
2017-10-27,12.2000,13.5000,12.0000,13.2500,13.2391,337001,0.0000
2017-10-20,12.3500,12.7000,11.9000,12.2500,12.2400,205906,0.0000
2017-10-13,12.5000,12.8500,12.2000,12.3000,12.2899,201167,0.0000
2017-10-06,12.6500,12.9500,12.2000,12.5500,12.5397,349562,0.0000
2017-09-29,11.9500,12.8000,11.9500,12.7000,12.6896,364875,0.0000
2017-09-22,12.2500,12.3000,11.7300,12.0000,11.9902,222902,0.0000
2017-09-15,11.7500,12.4500,11.6500,12.2000,12.1900,307915,0.0000
2017-09-08,11.3500,11.8000,11.2000,11.6500,11.6405,137746,0.0000
2017-09-01,11.2000,11.3500,10.7000,11.3000,11.2907,281833,0.0000
2017-08-25,10.9000,11.2000,10.6500,11.1000,11.0909,172147,0.0000
2017-08-18,10.6500,10.9500,10.4100,10.9000,10.8911,262290,0.0000
2017-08-11,11.6500,11.7000,10.6500,10.7000,10.6912,470794,0.0100
2017-08-04,11.4000,11.5700,11.2000,11.5500,11.5301,376472,0.0000
2017-07-28,11.7000,12.0000,11.1000,11.3500,11.3305,280566,0.0000
2017-07-21,11.0000,11.6500,11.0000,11.6000,11.5800,279211,0.0000
2017-07-14,11.1000,11.6000,11.0000,11.1000,11.0809,415172,0.0000
2017-07-07,11.6200,12.1000,11.1500,11.2500,11.2306,223707,0.0000
2017-06-30,10.7500,11.6800,10.5500,11.6000,11.5800,379287,0.0000
2017-06-23,10.3500,11.0000,10.2000,10.8500,10.8313,1411678,0.0000
2017-06-16,9.7000,11.1500,9.6000,10.3000,10.2823,376248,0.0000
2017-06-09,9.5000,9.9000,9.2000,9.5500,9.5336,349124,0.0000
2017-06-02,9.0000,9.7500,9.0000,9.5500,9.5336,256413,0.0000
2017-05-26,9.2500,9.5000,8.9000,9.0500,9.0344,495309,0.0000
2017-05-19,9.7000,9.8000,9.0500,9.1500,9.1342,680874,0.0000
2017-05-12,9.5500,10.1000,9.4800,9.6800,9.6633,738833,0.0100
2017-05-05,10.0000,10.0000,9.5000,9.5500,9.5235,455364,0.0000
2017-04-28,10.5500,10.8000,9.5100,9.9500,9.9224,415342,0.0000
2017-04-21,11.1000,11.1500,10.3000,10.4500,10.4210,203984,0.0000
2017-04-13,10.2500,11.3000,10.2500,11.1000,11.0692,287039,0.0000
2017-04-07,11.6500,11.6500,10.2000,10.2000,10.1717,256692,0.0000
2017-03-31,10.3000,11.9000,10.2000,11.5500,11.5180,209649,0.0000
2017-03-24,10.6000,11.3000,10.2500,10.2500,10.2216,219712,0.0000
2017-03-17,10.8000,10.9000,10.0500,10.6500,10.6205,371178,0.0000
2017-03-10,11.6000,11.6000,10.7500,10.7500,10.7202,245345,0.0100
2017-03-03,11.3000,12.2500,11.1400,11.4000,11.3583,286962,0.0000
2017-02-24,13.0500,13.5000,10.6000,11.3500,11.3084,69104,0.0000
2017-02-17,13.5000,13.6000,12.8500,13.1500,13.1018,145368,0.0000
2017-02-10,13.4500,13.8500,12.8000,13.5500,13.5004,291884,0.0000
2017-02-03,13.8500,13.9500,13.0000,13.5500,13.5004,167649,0.0000
2017-01-27,13.2500,13.9000,12.7500,13.8500,13.7993,250202,0.0000
2017-01-20,13.1500,13.5000,12.7500,13.5000,13.4506,102440,0.0000
2017-01-13,13.3000,13.3000,12.6500,13.1500,13.1018,314393,0.0000
