timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,0.0665,0.1053,0.0665,0.1053,0.1053,1300,0.0000
2019-04-12,0.0512,0.0512,0.0512,0.0512,0.0512,188,0.0000
2019-04-09,0.3850,0.3850,0.1611,0.1611,0.1611,380,0.0000
2019-04-01,0.5499,0.5499,0.5499,0.5499,0.5499,103,0.0000
2019-03-29,0.6353,0.6353,0.5699,0.5699,0.5699,906,0.0000
2019-03-22,0.6223,0.8890,0.6223,0.8788,0.8788,307,0.0000
2019-03-18,0.6240,0.6240,0.6223,0.6223,0.6223,330,0.0000
2019-03-11,0.0800,0.0828,0.0301,0.0750,0.6000,13658,0.0000
2019-03-08,0.0800,0.1287,0.0800,0.1040,0.8320,20560,0.0000
2019-03-01,0.0800,0.0828,0.0800,0.0828,0.6624,11983,0.0000
2019-02-22,0.0800,0.0969,0.0800,0.0942,0.7536,8440,0.0000
2019-02-13,0.0800,0.0962,0.0800,0.0962,0.7696,6052,0.0000
2019-02-08,0.0800,0.1020,0.0800,0.0843,0.6744,3573,0.0000
2019-01-31,0.0997,0.1098,0.0800,0.0824,0.6592,21308,0.0000
2019-01-25,0.1000,0.1000,0.0800,0.0800,0.6400,15800,0.0000
2019-01-22,0.1489,0.1489,0.0802,0.0998,0.7984,4700,0.0000
2019-01-18,0.0600,0.1489,0.0300,0.1489,1.1912,36426,0.0000
2019-01-11,0.0243,0.0494,0.0054,0.0494,0.3952,65383,0.0000
2019-01-02,0.0325,0.0494,0.0250,0.0346,0.2768,6210,0.0000
2018-12-28,0.0250,0.0250,0.0250,0.0250,0.2000,3010,0.0000
2018-12-20,0.0119,0.0492,0.0101,0.0229,0.1832,84411,0.0000
2018-12-12,0.0134,0.0169,0.0100,0.0169,0.1352,30200,0.0000
2018-12-07,0.0130,0.0134,0.0130,0.0134,0.1072,7550,0.0000
2018-12-03,0.0203,0.0203,0.0171,0.0200,0.1600,3900,0.0000
2018-11-30,0.0243,0.0290,0.0100,0.0290,0.2320,24200,0.0000
2018-11-23,0.0101,0.0497,0.0100,0.0348,0.2784,42958,0.0000
2018-11-13,0.0609,0.0609,0.0600,0.0600,0.4800,6769,0.0000
2018-11-07,0.1050,0.1050,0.0700,0.0700,0.5600,54718,0.0000
2018-10-31,0.1500,0.1650,0.1500,0.1650,1.3200,100,0.0000
2018-10-22,0.1522,0.1522,0.1500,0.1500,1.2000,350,0.0000
2018-10-11,0.1500,0.1522,0.1500,0.1500,1.2000,1466,0.0000
2018-09-28,0.0800,0.1489,0.0798,0.1489,1.1912,9600,0.0000
2018-09-25,0.0700,0.0700,0.0700,0.0700,0.5600,1200,0.0000
2018-09-04,0.0840,0.0840,0.0840,0.0840,0.6720,200,0.0000
2018-08-31,0.0800,0.1200,0.0700,0.1200,0.9600,15602,0.0000
2018-08-27,0.0800,0.0800,0.0800,0.0800,0.6400,2,0.0000
2018-08-24,0.0800,0.0830,0.0800,0.0800,0.6400,11460,0.0000
2018-08-15,0.0800,0.0864,0.0800,0.0864,0.6912,1530,0.0000
2018-08-02,0.0750,0.1200,0.0600,0.0989,0.7912,21300,0.0000
2018-07-25,0.0630,0.0731,0.0601,0.0601,0.4808,4300,0.0000
2018-07-20,0.0900,0.0900,0.0900,0.0900,0.7200,10000,0.0000
2018-07-02,0.1197,0.1197,0.1043,0.1043,0.8344,800,0.0000
2018-06-29,0.0611,0.1489,0.0600,0.1489,1.1912,17240,0.0000
2018-06-12,0.0908,0.0938,0.0600,0.0600,0.4800,12600,0.0000
2018-06-07,0.0978,0.1004,0.0908,0.0908,0.7264,1700,0.0000
2018-06-04,0.1100,0.1100,0.1100,0.1100,0.8800,40,0.0000
2018-05-31,0.1100,0.1100,0.1100,0.1100,0.8800,1220,0.0000
2018-05-17,0.0900,0.1200,0.0900,0.1200,0.9600,2000,0.0000
2018-05-10,0.1011,0.1011,0.1000,0.1000,0.8000,9061,0.0000
2018-05-04,0.1200,0.1200,0.1200,0.1200,0.9600,0,0.0000
2018-04-27,0.1200,0.1299,0.1116,0.1200,0.9600,12142,0.0000
2018-04-20,0.0521,0.1499,0.0521,0.1200,0.9600,900,0.0000
