timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,8.8100,9.0300,8.4000,8.5150,8.5150,606865,0.0000
2019-04-12,10.8500,11.4500,8.6300,8.8100,8.8100,2995092,0.0000
2019-04-05,10.7600,11.0900,9.4500,10.8200,10.8200,1340303,0.0000
2019-03-29,12.1800,12.6100,9.8300,10.7000,10.7000,2209608,0.0000
2019-03-22,11.6600,14.6500,11.6600,12.2700,12.2700,3202440,0.0000
2019-03-15,16.4800,17.7500,15.0000,15.4700,15.4700,4022419,0.0000
2019-03-08,12.5000,15.2500,12.5000,13.4400,13.4400,1269988,0.0000
2019-03-01,12.5700,13.1300,11.8200,12.5000,12.5000,1036050,0.0000
2019-02-22,14.5000,14.8200,11.7900,12.4300,12.4300,1406106,0.0000
2019-02-15,16.8500,17.1535,14.0150,14.3400,14.3400,995226,0.0000
2019-02-08,17.6900,18.1400,16.2000,16.8300,16.8300,924578,0.0000
2019-02-01,17.3500,18.0900,16.4400,17.7100,17.7100,1213218,0.0000
2019-01-25,16.6200,17.0800,15.9000,17.0000,17.0000,351014,0.0000
2019-01-18,16.5500,18.1700,14.6800,16.7000,16.7000,1207361,0.0000
2019-01-11,15.3000,16.6400,13.1800,16.4600,16.4600,1510187,0.0000
2019-01-04,13.7300,16.2000,13.0600,15.4900,15.4900,1022444,0.0000
2018-12-28,14.7100,15.6400,13.3500,13.5100,13.5100,942316,0.0000
2018-12-21,15.9900,16.8800,13.3600,15.0700,15.0700,1698828,0.0000
2018-12-14,13.7500,17.4550,13.6600,15.3500,15.3500,1336453,0.0000
2018-12-07,15.1300,15.1500,13.1800,13.6500,13.6500,876069,0.0000
2018-11-30,14.6900,15.0500,13.5000,14.8000,14.8000,835703,0.0000
2018-11-23,12.3900,15.1890,11.8000,14.9000,14.9000,956892,0.0000
2018-11-16,13.2400,15.0000,12.1500,12.5100,12.5100,1273152,0.0000
2018-11-09,14.0000,14.7500,12.6900,13.4100,13.4100,1215485,0.0000
2018-11-02,14.1100,15.9561,13.4850,14.4900,14.4900,1658351,0.0000
2018-10-26,12.7700,14.7100,11.5400,14.2200,14.2200,2058084,0.0000
2018-10-19,14.1700,15.7400,11.9027,12.7900,12.7900,3573837,0.0000
2018-10-12,16.2800,16.9600,14.0000,14.1600,14.1600,2288263,0.0000
2018-10-05,19.1400,20.3100,16.3000,16.5500,16.5500,3001777,0.0000
2018-09-28,21.0000,22.6800,18.3601,19.1000,19.1000,2123519,0.0000
2018-09-21,17.4500,23.0600,15.9200,21.6500,21.6500,3400234,0.0000
2018-09-14,20.2700,21.8800,16.4000,17.4500,17.4500,5913008,0.0000
2018-09-07,28.3300,28.3300,17.9000,20.5400,20.5400,4962484,0.0000
2018-08-31,27.0000,30.8800,27.0000,28.5800,28.5800,1517932,0.0000
2018-08-24,25.6600,27.3300,25.0429,26.9600,26.9600,1189401,0.0000
2018-08-17,23.8600,27.3300,23.1500,25.5600,25.5600,2404109,0.0000
2018-08-10,20.7400,24.7500,20.2600,23.7800,23.7800,1462318,0.0000
2018-08-03,21.6300,23.6700,20.8100,20.9100,20.9100,2117804,0.0000
2018-07-27,19.1500,26.2100,17.1650,21.5700,21.5700,6418615,0.0000
2018-07-20,23.5000,23.7900,18.6000,19.2600,19.2600,4346668,0.0000
2018-07-13,26.5300,27.7581,22.6900,23.6300,23.6300,2988933,0.0000
2018-07-06,23.6600,29.2700,23.6500,26.4000,26.4000,3339653,0.0000
2018-06-29,36.8800,37.9500,21.7300,23.5400,23.5400,13279135,0.0000
2018-06-22,27.0500,41.2200,27.0500,38.7300,38.7300,7982399,0.0000
2018-06-15,28.9800,29.7300,25.0700,27.0000,27.0000,4439753,0.0000
2018-06-08,27.6000,33.2200,25.7500,29.0500,29.0500,7623496,0.0000
2018-06-01,25.1500,27.7900,25.0200,27.3200,27.3200,998475,0.0000
2018-05-25,27.9500,27.9500,24.7200,25.3100,25.3100,1773892,0.0000
2018-05-18,25.1200,30.0000,25.1200,26.9600,26.9600,3084678,0.0000
2018-05-11,21.2000,25.5000,21.1480,25.1600,25.1600,3010902,0.0000
2018-05-04,17.6000,22.0500,16.5900,21.2100,21.2100,2224138,0.0000
2018-04-27,17.0500,18.2800,16.2622,17.7400,17.7400,1143536,0.0000
2018-04-20,16.5700,18.1400,15.2100,17.0600,17.0600,1181123,0.0000
2018-04-13,18.2600,19.4800,15.9200,16.4100,16.4100,1515318,0.0000
2018-04-06,17.9300,20.7300,17.2700,18.2400,18.2400,697386,0.0000
2018-03-29,17.0000,18.7800,16.0100,18.1300,18.1300,696394,0.0000
2018-03-23,17.8400,18.7300,16.7600,16.9000,16.9000,452674,0.0000
2018-03-16,19.8300,20.0820,17.0000,18.0400,18.0400,648529,0.0000
2018-03-09,21.2600,21.9890,18.7500,19.9400,19.9400,655136,0.0000
2018-03-02,18.0000,22.0000,17.6150,21.0000,21.0000,620278,0.0000
2018-02-23,21.0100,21.2000,16.7400,17.8400,17.8400,806918,0.0000
2018-02-16,18.5000,25.5000,18.0201,21.2200,21.2200,1172608,0.0000
2018-02-09,20.4600,21.6100,17.0900,19.0800,19.0800,747574,0.0000
2018-02-02,20.4000,21.4528,19.0000,19.9500,19.9500,568484,0.0000
2018-01-26,22.5300,22.6739,20.0800,20.6000,20.6000,314790,0.0000
2018-01-19,24.7600,25.6000,21.2510,22.4300,22.4300,530650,0.0000
2018-01-12,24.5000,25.8500,23.0400,24.6900,24.6900,365639,0.0000
2018-01-05,23.6900,24.2800,22.3101,24.0600,24.0600,361583,0.0000
2017-12-29,23.4300,24.2000,22.0000,23.2100,23.2100,309686,0.0000
2017-12-22,24.3900,24.5027,21.7000,23.1800,23.1800,706118,0.0000
2017-12-15,28.4800,28.4800,20.4000,24.3800,24.3800,1089523,0.0000
2017-12-08,28.1800,29.9500,26.3000,28.3100,28.3100,618050,0.0000
2017-12-01,25.0000,31.4900,25.0000,27.5900,27.5900,1118238,0.0000
2017-11-24,23.7500,25.3868,23.6200,24.9400,24.9400,168573,0.0000
2017-11-17,23.7200,24.1800,22.1200,23.7900,23.7900,359381,0.0000
2017-11-10,26.6000,27.0000,23.5010,23.9100,23.9100,495379,0.0000
2017-11-03,24.8700,27.3000,24.0000,26.7000,26.7000,366522,0.0000
2017-10-27,24.5600,26.0000,23.4400,24.7700,24.7700,352580,0.0000
2017-10-20,27.1500,27.4000,22.7510,24.5800,24.5800,403348,0.0000
2017-10-13,26.9100,27.9000,26.0910,26.8100,26.8100,147677,0.0000
2017-10-06,27.7500,29.3490,26.3100,26.7600,26.7600,365504,0.0000
2017-09-29,26.2000,27.6500,25.3000,27.6500,27.6500,225136,0.0000
2017-09-22,29.1100,29.9400,25.1300,26.3900,26.3900,510073,0.0000
2017-09-15,24.3000,29.1000,24.3000,28.2900,28.2900,434808,0.0000
2017-09-08,29.4600,29.5200,24.0100,24.2100,24.2100,439278,0.0000
2017-09-01,27.0700,32.6300,27.0700,29.4000,29.4000,682803,0.0000
2017-08-25,26.2500,28.4400,24.4400,27.0700,27.0700,433417,0.0000
2017-08-18,22.9500,27.5300,21.3370,26.0600,26.0600,603241,0.0000
2017-08-11,19.2800,22.1800,18.7601,21.2000,21.2000,385497,0.0000
2017-08-04,19.7900,20.8950,17.6066,19.4500,19.4500,300380,0.0000
2017-07-28,22.0500,22.2432,18.0000,19.6200,19.6200,499213,0.0000
2017-07-21,24.5000,24.5000,21.2600,21.9000,21.9000,355319,0.0000
2017-07-14,23.1400,25.9000,23.1100,24.0900,24.0900,458723,0.0000
2017-07-07,22.9100,23.8190,20.7300,23.1500,23.1500,375885,0.0000
2017-06-30,30.0900,30.0900,22.3000,23.1100,23.1100,1525664,0.0000
2017-06-23,18.9300,29.3600,18.3214,27.9200,27.9200,1456749,0.0000
2017-06-16,17.4300,18.4500,16.0000,18.3100,18.3100,604660,0.0000
2017-06-09,17.9900,20.9800,15.6801,17.0700,17.0700,1247469,0.0000
2017-06-02,16.9200,19.5000,16.6037,17.9700,17.9700,1024644,0.0000
2017-05-26,13.9700,17.9600,13.7500,17.1400,17.1400,2019932,0.0000
