timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,33.8700,34.4900,32.6800,33.9000,33.9000,53953,0.0000
2019-04-12,33.6200,33.9590,32.7700,33.8600,33.8600,84509,0.0000
2019-04-05,33.0616,33.7300,32.2800,33.6300,33.6300,111432,0.0000
2019-03-29,31.0100,33.3000,30.8300,32.7200,32.7200,139720,0.0000
2019-03-22,33.9700,34.6200,30.6600,30.9300,30.9300,149787,0.0000
2019-03-15,33.2800,34.4400,33.2200,33.9700,33.9700,169187,0.0000
2019-03-08,34.9100,35.1600,32.7800,33.2200,33.2200,140200,0.2600
2019-03-01,35.5800,35.5800,34.4400,34.8500,34.5773,137955,0.0000
2019-02-22,34.6800,35.5950,34.2300,35.4500,35.1726,172049,0.0000
2019-02-15,33.5700,35.2100,33.2500,34.7300,34.4583,156537,0.0000
2019-02-08,33.1500,34.0100,33.1500,33.4200,33.1585,138325,0.0000
2019-02-01,33.9100,34.4000,32.8800,33.5500,33.2875,234672,0.0000
2019-01-25,34.9800,35.8221,33.3800,34.3500,34.0812,258173,0.0000
2019-01-18,31.0600,32.4200,30.4000,32.1500,31.8985,241492,0.0000
2019-01-11,29.7800,31.7804,29.7100,31.0700,30.8269,323773,0.0000
2019-01-04,29.0000,30.0500,27.8500,29.9200,29.6859,242249,0.0000
2018-12-28,27.4700,29.4400,26.4000,28.7100,28.4854,201906,0.0000
2018-12-21,28.2500,29.6500,27.3000,27.6300,27.4138,398544,0.0000
2018-12-14,28.5800,29.5800,27.8400,28.2500,28.0290,220256,0.0000
2018-12-07,32.3000,33.0002,28.0400,28.5700,28.3465,212942,0.2500
2018-11-30,31.4600,32.5000,31.0000,31.9400,31.4154,212021,0.0000
2018-11-23,32.3300,32.9999,30.8400,31.4100,30.8941,103164,0.0000
2018-11-16,32.3100,32.6600,31.0950,32.3400,31.8088,142768,0.0000
2018-11-09,32.2200,33.0600,31.7800,32.3800,31.8482,100540,0.0000
2018-11-02,31.0100,32.3891,30.9600,32.2500,31.7203,136890,0.0000
2018-10-26,31.1600,31.7400,29.6000,30.6600,30.1564,198400,0.0000
2018-10-19,31.8800,35.1600,31.0700,31.1500,30.6384,194358,0.0000
2018-10-12,33.9600,34.6900,31.2600,31.7100,31.1892,177616,0.0000
2018-10-05,33.4400,34.4852,32.6600,33.9600,33.4022,160069,0.0000
2018-09-28,34.5800,34.5800,32.9800,33.3700,32.8219,142496,0.0000
2018-09-21,34.9400,35.0699,33.3000,34.7500,34.1792,211059,0.0000
2018-09-14,34.6600,35.0500,34.3900,34.9100,34.3366,260497,0.0000
2018-09-07,35.3000,35.4300,34.3870,34.6000,34.0317,96496,0.2400
2018-08-31,35.6600,36.0699,34.8601,35.4100,34.5874,121193,0.0000
2018-08-24,35.8200,36.5500,35.4100,35.8200,34.9878,87860,0.0000
2018-08-17,35.3600,36.0700,34.8500,35.7700,34.9390,116795,0.0000
2018-08-10,35.2200,35.9650,34.4597,35.4700,34.6460,123354,0.0000
2018-08-03,36.0800,36.8804,35.1200,35.3000,34.4799,196676,0.0000
2018-07-27,36.3900,37.7200,36.0000,36.1100,35.2711,104552,0.0000
2018-07-20,37.4300,38.2800,35.8233,36.4400,35.5934,158906,0.0000
2018-07-13,37.8900,38.4700,36.9700,37.0800,36.2186,186414,0.0000
2018-07-06,36.8900,37.9800,36.8900,37.7000,36.8242,146037,0.0000
2018-06-29,37.3600,37.9800,36.7500,36.9600,36.1014,274674,0.0000
2018-06-22,36.7700,37.9800,36.4400,37.5900,36.7167,343383,0.0000
2018-06-15,37.1000,37.4000,35.3750,36.9900,36.1307,211952,0.0000
2018-06-08,36.8000,37.7700,36.6801,37.1100,36.2479,183470,0.2200
2018-06-01,35.5800,37.0200,35.1100,36.8100,35.7438,154471,0.0000
2018-05-25,35.9100,36.8200,35.4200,35.8900,34.8504,146353,0.0000
2018-05-18,35.5200,36.2900,35.0200,35.8900,34.8504,169201,0.0000
2018-05-11,35.4200,35.8500,35.0000,35.5900,34.5591,191035,0.0000
2018-05-04,36.0700,36.2900,35.0000,35.2900,34.2678,181154,0.0000
2018-04-27,35.6700,36.3900,35.0200,35.8900,34.8504,191576,0.0000
2018-04-20,34.2100,35.9500,33.9850,35.4700,34.4426,204991,0.0000
2018-04-13,33.8800,34.8100,33.7100,34.1000,33.1123,174504,0.0000
2018-04-06,33.3800,34.8200,33.0000,33.7100,32.7336,201868,0.0000
2018-03-29,33.6800,34.4300,33.2101,33.2500,32.2869,228141,0.0000
2018-03-23,35.5800,36.0450,33.0600,33.2200,32.2578,150009,0.0000
2018-03-16,35.6100,36.1100,34.9400,35.6100,34.5786,185011,0.0000
2018-03-09,34.6800,36.0200,34.0580,35.6200,34.5883,143010,0.2200
2018-03-02,34.3000,34.9000,32.6000,34.7500,33.5349,160528,0.0000
2018-02-23,34.5800,34.8100,33.7050,34.2200,33.0235,81115,0.0000
2018-02-16,34.1700,35.0188,33.3200,34.7300,33.5156,115073,0.0000
2018-02-09,34.9300,35.4700,33.0800,34.0100,32.8208,149843,0.0000
2018-02-02,35.5900,35.8600,34.6400,35.3200,34.0850,142795,0.0000
2018-01-26,36.2700,36.3900,35.4400,35.6800,34.4324,172835,0.0000
2018-01-19,37.0000,37.0000,34.9900,36.4800,35.2044,196360,0.0000
2018-01-12,35.0300,37.5000,34.6000,37.4500,36.1405,199623,0.0000
2018-01-05,35.5300,36.9600,34.3900,35.1000,33.8727,143816,0.0000
2017-12-29,36.3300,37.0953,35.3000,35.3700,34.1333,84498,0.0000
2017-12-22,36.8600,37.5600,36.3550,36.5900,35.3106,188606,0.0000
2017-12-15,35.2200,36.7250,34.5900,36.6200,35.3395,302685,0.0000
2017-12-08,37.3200,38.0000,35.1600,35.2500,34.0175,109710,0.1900
2017-12-01,35.6400,38.0800,35.4200,36.7200,35.2495,177403,0.0000
2017-11-24,34.8500,36.6100,34.8500,35.7500,34.3183,96798,0.0000
2017-11-17,34.1800,35.7800,34.0400,35.1900,33.7808,115680,0.0000
2017-11-10,35.9400,36.0800,33.8200,34.6600,33.2720,131417,0.0000
2017-11-03,37.1200,37.1200,35.5800,35.9300,34.4911,133792,0.0000
2017-10-27,37.0900,37.4200,36.2600,37.1900,35.7007,100837,0.0000
2017-10-20,35.6800,37.9400,33.7500,37.0800,35.5951,283994,0.0000
2017-10-13,34.9800,36.0200,34.3800,35.6700,34.2415,124385,0.0000
2017-10-06,34.9100,35.6000,34.2600,35.1400,33.7328,121362,0.0000
2017-09-29,33.5100,35.8600,32.6500,34.9000,33.5024,203128,0.0000
2017-09-22,31.2100,34.0100,31.2100,33.5000,32.1584,188328,0.0000
2017-09-15,30.4500,31.4610,30.4500,31.1800,29.9314,229280,0.0000
2017-09-08,30.5000,30.7050,28.9200,29.2700,28.0978,116289,0.1900
2017-09-01,30.8300,31.2700,30.1200,30.6800,29.2604,104043,0.0000
2017-08-25,30.1400,31.4400,29.9100,30.8700,29.4416,100099,0.0000
2017-08-18,30.9000,31.9454,29.8700,30.2800,28.8789,120459,0.0000
2017-08-11,32.1000,32.5600,30.6500,30.7800,29.3558,134740,0.0000
2017-08-04,32.0400,32.3497,31.3301,32.1000,30.6147,100049,0.0000
2017-07-28,31.5450,32.8500,31.3897,31.6600,30.1950,147225,0.0000
2017-07-21,31.5400,32.3950,30.8081,31.5200,30.0615,179891,0.0000
2017-07-14,32.2200,32.2700,31.0000,31.5300,30.0711,97139,0.0000
2017-07-07,31.5100,33.2300,31.4400,32.3100,30.8150,102584,0.0000
2017-06-30,31.9100,32.6800,31.1300,31.4800,30.0234,328870,0.0000
2017-06-23,32.8800,33.4300,31.2500,32.0900,30.6052,152085,0.0000
2017-06-16,33.3800,34.4100,32.5500,33.0600,31.5303,193649,0.0000
2017-06-09,32.0700,33.7400,30.6600,33.5500,31.9976,135976,0.1800
2017-06-02,31.2300,33.1400,30.4167,32.0700,30.4104,145787,0.0000
2017-05-26,31.3200,32.0900,30.5897,31.3900,29.7656,115481,0.0000
2017-05-19,32.0000,32.9400,31.0600,31.2100,29.5949,148411,0.0000
2017-05-12,33.6000,33.9500,31.7100,31.9600,30.3061,127463,0.0000
2017-05-05,33.6200,34.3600,32.4400,33.7500,32.0035,124301,0.0000
2017-04-28,34.4800,36.0500,33.5200,33.6300,31.8897,195822,0.0000
2017-04-21,31.8700,33.9600,31.5800,33.6900,31.9466,242276,0.0000
2017-04-13,33.4100,33.5400,31.7000,31.8800,30.2302,177149,0.0000
2017-04-07,34.4700,34.7100,32.8400,33.3200,31.5957,154003,0.0000
2017-03-31,33.3700,36.5600,33.1400,34.4000,32.6198,391504,0.0000
2017-03-24,34.0900,34.5000,32.9400,33.8700,32.1173,359010,0.0000
2017-03-17,31.8200,34.2650,31.3200,34.1500,32.3828,347077,0.0000
2017-03-10,33.6700,34.2400,31.5000,31.8200,30.1733,196998,0.1800
2017-03-03,33.4450,34.5000,33.2500,33.6100,31.6985,170113,0.0000
2017-02-24,33.5200,33.8000,33.2200,33.5000,31.5947,93124,0.0000
2017-02-17,31.8400,33.4700,31.3814,33.4500,31.5476,180986,0.0000
2017-02-10,32.6500,32.8300,30.6500,31.5100,29.7179,114025,0.0000
2017-02-03,33.1300,33.1300,31.3100,32.8800,31.0100,266632,0.0000
2017-01-27,32.5300,34.1200,32.4400,33.3500,31.4533,147983,0.0000
2017-01-20,36.6300,37.8500,32.0000,32.5800,30.7271,332686,0.0000
2017-01-13,36.5800,36.9700,34.8950,36.4000,34.3298,211137,0.0000
2017-01-06,37.7700,37.9700,36.3200,36.8700,34.7731,178034,0.0000
2016-12-30,37.8000,38.2800,37.0837,37.7000,35.5559,240743,0.0000
2016-12-23,36.6300,38.6800,36.4350,37.7400,35.5936,193708,0.0000
2016-12-16,36.1200,36.9400,33.8700,36.5700,34.4901,251124,0.0000
2016-12-09,32.7800,36.7400,32.6348,36.2600,34.1978,240236,0.6700
2016-12-02,33.7800,34.0000,31.8000,32.5600,30.1163,182444,0.0000
