timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,94.1100,95.1600,93.5000,94.5600,94.5600,1682628,0.0000
2019-04-05,94.8700,95.7000,92.3500,94.0600,94.0600,1981664,0.0000
2019-03-29,93.5400,94.9400,92.2000,94.6900,94.6900,1667336,0.6250
2019-03-22,94.8800,96.0400,92.8700,94.0100,93.3936,1903941,0.0000
2019-03-15,91.3300,95.0400,90.7400,94.8900,94.2678,3261634,0.0000
2019-03-08,92.3100,92.6900,90.0100,91.1900,90.5920,2629656,0.0000
2019-03-01,94.0000,94.0000,91.5100,92.1200,91.5160,2974543,0.0000
2019-02-22,93.5400,94.9500,91.9300,93.6600,93.0459,3565209,0.0000
2019-02-15,91.9500,94.6300,90.5200,93.7700,93.1551,2802736,0.0000
2019-02-08,98.0600,98.4800,91.0900,91.8500,91.2477,3818645,0.0000
2019-02-01,97.2000,99.9100,96.4300,98.4900,97.8442,2773351,0.0000
2019-01-25,98.8800,99.8000,94.0500,97.3100,96.6719,2245463,0.0000
2019-01-18,96.7900,99.7500,96.3700,98.7000,98.0528,2413889,0.0000
2019-01-11,93.6600,98.1200,93.4400,96.9600,96.3242,2948937,0.0000
2019-01-04,90.5700,94.6100,89.5200,94.0400,93.4234,2076873,0.6250
2018-12-28,90.8900,92.8200,87.0200,91.0700,89.8584,2112158,0.0000
2018-12-21,95.1300,95.4750,88.8900,91.0200,89.8090,3979017,0.0000
2018-12-14,97.2100,98.3100,94.6850,95.6800,94.4070,2811710,0.0000
2018-12-07,105.0700,106.1100,96.7200,97.2100,95.9167,2774282,0.0000
2018-11-30,103.7400,106.2800,103.5700,104.4600,103.0702,2526442,0.0000
2018-11-23,102.3800,105.6100,102.2000,103.0900,101.7185,1603172,0.0000
2018-11-16,104.6800,106.2550,99.0500,101.2600,99.9128,2714911,0.0000
2018-11-09,104.4800,107.5200,103.8500,104.7500,103.3564,2702352,0.0000
2018-11-02,98.2700,106.8400,97.4700,103.4900,102.1131,2733556,0.0000
2018-10-26,102.8700,103.3600,89.4800,97.7600,96.4594,4623645,0.0000
