timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,16.0700,16.1500,15.6900,15.7700,15.7700,1034057,0.0000
2019-04-05,15.6700,16.1500,15.6700,16.1100,16.1100,1051485,0.0000
2019-03-29,15.5800,16.0000,15.3300,15.6600,15.6600,1244513,0.1450
2019-03-22,15.5300,16.1300,15.4900,15.5800,15.4393,1475884,0.0000
2019-03-15,15.7200,16.2200,15.3200,15.5100,15.3699,2231788,0.0000
2019-03-08,16.5400,16.8900,15.4100,15.6500,15.5087,2010669,0.0000
2019-03-01,17.8700,17.9900,16.4100,16.4900,16.3411,1669716,0.1450
2019-02-22,17.3700,17.9700,17.2200,17.8500,17.5445,940723,0.0000
2019-02-15,16.4400,17.4800,16.4400,17.4600,17.1612,1292401,0.0000
2019-02-08,16.9500,17.3900,16.3200,16.4300,16.1488,1581833,0.0000
2019-02-01,15.6100,16.9450,15.5015,16.9300,16.6402,1477472,0.1450
2019-01-25,16.3300,16.5500,15.3800,15.7600,15.3551,872714,0.0000
2019-01-18,16.9600,17.0600,16.3800,16.4100,15.9884,987242,0.0000
2019-01-11,16.1900,17.1298,16.0300,16.9900,16.5535,1065642,0.0000
2019-01-04,16.2800,16.3300,15.3900,16.2100,15.7935,1422873,0.0000
2018-12-28,15.9300,16.4900,15.5600,16.2800,15.8617,1422966,0.1450
2018-12-21,17.0800,17.4500,15.8110,16.0400,15.4899,3289813,0.0000
2018-12-14,16.9800,17.5600,16.9400,17.0000,16.4170,1485473,0.0000
2018-12-07,16.9400,17.4408,16.8100,17.0800,16.4943,1388176,0.0000
2018-11-30,17.8200,18.0000,16.7700,16.9700,16.3880,1950594,0.1450
2018-11-23,18.4600,18.4795,16.9700,17.7500,16.9977,1133412,0.0000
2018-11-16,19.7400,19.9600,18.2100,18.4200,17.6393,1597012,0.0000
2018-11-09,21.1400,21.4700,18.9500,19.7900,18.9512,2111419,0.0000
2018-11-02,21.4100,21.8500,20.9700,21.1800,20.2823,1302235,0.1450
2018-10-26,20.9400,21.5600,20.6200,21.2000,20.1665,1234234,0.0000
2018-10-19,20.4800,21.1300,20.3900,20.9300,19.9097,1154260,0.0000
2018-10-12,20.8100,21.4099,20.2700,20.5000,19.5007,1534535,0.0000
2018-10-05,22.0800,22.0800,20.7000,20.8400,19.8241,1486972,0.0000
2018-09-28,22.8800,22.9500,21.5800,21.9900,20.9180,2284999,0.1450
2018-09-21,21.7800,23.2300,21.7400,23.0000,21.7343,11378309,0.0000
2018-09-14,20.3600,21.7500,20.3600,21.6700,20.4775,2800145,0.0000
2018-09-07,20.0100,20.7000,19.9500,20.3300,19.2112,1049665,0.0000
2018-08-31,20.2500,20.3300,19.8900,20.0800,18.9750,950058,0.1450
2018-08-24,20.1500,20.2800,19.9400,20.2400,18.9891,923601,0.0000
2018-08-17,20.0000,20.1700,19.6000,20.0900,18.8483,1237886,0.0000
2018-08-10,21.0200,21.1500,20.0500,20.0500,18.8108,1126950,0.0000
2018-08-03,20.9100,21.4900,20.9000,21.0000,19.7021,1150377,0.1450
2018-07-27,20.6700,21.2900,20.4250,20.9500,19.5200,1291881,0.0000
2018-07-20,21.5000,21.7700,20.6500,20.7400,19.3243,1645403,0.0000
2018-07-13,21.5000,21.6400,21.0200,21.5000,20.0325,1359282,0.0000
2018-07-06,20.5500,21.4500,20.5500,21.4500,19.9859,1840274,0.0000
2018-06-29,19.6100,21.0000,19.6100,20.7300,19.3150,3713361,0.1450
2018-06-22,19.1700,20.0500,19.1021,19.7700,18.2893,12037445,0.0000
2018-06-15,18.8100,19.3800,18.7500,19.3200,17.8730,3408015,0.0000
2018-06-08,19.1500,19.3500,18.7600,18.7800,17.3735,1521954,0.0000
2018-06-01,19.0500,19.2800,18.8200,19.0800,17.6510,1573577,0.1450
2018-05-25,19.2600,19.4700,18.9100,19.1100,17.5455,1700558,0.0000
2018-05-18,19.3100,19.8000,18.9600,19.3400,17.7567,1461528,0.0000
2018-05-11,19.0600,19.8600,18.6700,19.2600,17.6832,1639034,0.0000
2018-05-04,19.3200,19.6521,18.8299,19.0600,17.4996,1083845,0.0000
2018-04-27,19.0100,19.4800,18.6800,19.3700,17.7842,988400,0.1450
2018-04-20,19.2300,19.9700,18.8100,18.9500,17.2693,1145873,0.0000
2018-04-13,19.7300,19.8500,18.9500,19.0500,17.3605,1026354,0.0000
2018-04-06,18.9000,19.9900,18.6500,19.7000,17.9528,1445164,0.0000
2018-03-29,18.7900,19.3900,18.7000,18.9500,17.2693,1716275,0.1450
2018-03-23,18.6900,19.7300,18.1600,18.5000,16.7327,3678898,0.0000
2018-03-16,20.9500,20.9865,18.7100,18.8100,17.0131,4274602,0.0000
2018-03-09,20.6400,21.2000,20.0100,21.0500,19.0391,2497934,0.1450
2018-03-02,20.2700,21.0000,19.8000,20.9100,18.7818,2329023,0.0000
2018-02-23,19.0500,20.6800,18.8824,20.5600,18.4674,1740965,0.0000
2018-02-16,18.4500,19.4900,18.0100,19.2000,17.2458,2084121,0.0000
2018-02-09,18.7200,20.0000,17.6600,18.9000,16.9763,3146032,0.0000
