timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.9600,2.1089,1.9200,2.0900,2.0900,91620,0.0000
2019-04-05,2.0000,2.1200,1.9000,1.9500,1.9500,158838,0.0000
2019-03-29,1.9900,2.1000,1.9600,2.0200,2.0200,252962,0.0000
2019-03-22,2.1200,2.2500,1.9500,1.9850,1.9850,260738,0.0000
2019-03-15,2.1800,2.2300,2.1100,2.1200,2.1200,133012,0.0000
2019-03-08,2.2000,2.2500,2.1301,2.2000,2.2000,185694,0.0000
2019-03-01,2.1400,2.2600,2.1000,2.1800,2.1800,278343,0.0000
2019-02-22,2.2200,2.2600,2.1100,2.1100,2.1100,103663,0.0000
2019-02-15,2.1500,2.3500,2.1500,2.2300,2.2300,48470,0.0000
2019-02-08,2.4000,2.4050,2.1200,2.1600,2.1600,87403,0.0000
2019-02-01,2.3400,2.4700,2.1211,2.3700,2.3700,179189,0.0000
2019-01-25,2.5000,2.5601,2.2700,2.3900,2.3900,241675,0.0000
2019-01-18,2.3500,2.5000,2.2500,2.4900,2.4900,87959,0.0000
2019-01-11,2.2500,2.3500,2.1500,2.3500,2.3500,99249,0.0000
2019-01-04,2.1000,2.2500,1.9600,2.2000,2.2000,140097,0.0000
2018-12-28,2.0500,2.2200,2.0500,2.1100,2.1100,166410,0.0000
2018-12-21,2.2211,2.2700,1.9700,2.0400,2.0400,287306,0.0000
2018-12-14,2.1300,2.3200,2.0400,2.1700,2.1700,209153,0.0000
2018-12-07,2.2600,2.3900,2.1400,2.1400,2.1400,549535,0.0000
2018-11-30,2.4000,2.4275,2.2300,2.2500,2.2500,165664,0.0000
2018-11-23,2.5700,2.6700,2.2000,2.4000,2.4000,78673,0.0000
2018-11-16,2.7200,2.8200,2.4400,2.5800,2.5800,141638,0.0000
2018-11-09,2.7700,2.9000,2.6700,2.7400,2.7400,52099,0.0000
2018-11-02,2.7800,2.8500,2.5000,2.7500,2.7500,178391,0.0000
2018-10-26,2.7400,2.9770,1.9900,2.7000,2.7000,395701,0.0000
2018-10-19,2.8700,2.9999,2.6400,2.7400,2.7400,110052,0.0000
2018-10-12,2.9000,2.9700,2.6668,2.9000,2.9000,236988,0.0000
2018-10-05,2.9000,3.1000,2.6700,2.9600,2.9600,242844,0.0000
2018-09-28,3.1000,3.1500,2.8800,2.8800,2.8800,75905,0.0000
2018-09-21,2.9100,3.1700,2.8000,3.1000,3.1000,163113,0.0000
2018-09-14,3.0100,3.0100,2.9000,2.9000,2.9000,97085,0.0000
2018-09-07,3.0500,3.0500,2.9400,3.0200,3.0200,42180,0.0000
2018-08-31,2.9500,3.2300,2.9459,3.0500,3.0500,216343,0.0000
2018-08-24,2.8400,3.1000,2.8100,2.9500,2.9500,355932,0.0000
2018-08-17,3.0100,3.0200,2.7900,2.8400,2.8400,145740,0.0000
2018-08-10,3.0500,3.1200,2.9500,3.0150,3.0150,254569,0.0000
2018-08-03,3.0800,3.1458,2.9300,3.0500,3.0500,230944,0.0000
2018-07-27,3.2500,3.3190,3.0000,3.0900,3.0900,126524,0.0000
2018-07-20,3.3300,3.4100,3.2000,3.2300,3.2300,64146,0.0000
2018-07-13,3.3400,3.4102,3.1200,3.2800,3.2800,258148,0.0000
2018-07-06,3.2900,3.4000,3.2300,3.3500,3.3500,160122,0.0000
2018-06-29,3.3700,3.4000,3.2200,3.3300,3.3300,162294,0.0000
2018-06-22,3.3500,3.4400,3.2500,3.4000,3.4000,121811,0.0000
2018-06-15,3.3900,3.4500,3.2110,3.3400,3.3400,168687,0.0000
2018-06-08,3.3600,3.4900,3.2100,3.3900,3.3900,227608,0.0000
2018-06-01,3.3000,3.5300,3.2624,3.3900,3.3900,218650,0.0000
2018-05-25,3.5000,3.5400,3.2200,3.3100,3.3100,179365,0.0000
2018-05-18,3.3900,3.6500,3.3600,3.5000,3.5000,327209,0.0000
2018-05-11,3.3000,3.5790,3.2500,3.4000,3.4000,306333,0.0000
2018-05-04,3.2200,3.3900,3.0500,3.3700,3.3700,172266,0.0000
2018-04-27,3.3800,3.4000,3.1300,3.2300,3.2300,182430,0.0000
2018-04-20,3.2600,3.4100,3.1000,3.3900,3.3900,318175,0.0000
2018-04-13,3.0750,3.4400,3.0750,3.2700,3.2700,126534,0.0000
2018-04-06,3.2000,3.3400,3.0201,3.0700,3.0700,184555,0.0000
2018-03-29,3.1600,3.3500,2.9000,3.2100,3.2100,504222,0.0000
2018-03-23,3.3100,3.4150,3.1500,3.1900,3.1900,299497,0.0000
2018-03-16,3.1200,3.3400,3.1100,3.3000,3.3000,254611,0.0000
2018-03-09,3.0500,3.2000,3.0100,3.1800,3.1800,158431,0.0000
2018-03-02,3.2000,3.2500,3.0650,3.1100,3.1100,166204,0.0000
2018-02-23,3.1000,3.2500,3.0400,3.2000,3.2000,124205,0.0000
2018-02-16,3.1300,3.1900,3.0300,3.1200,3.1200,149301,0.0000
2018-02-09,3.3900,3.4300,3.0000,3.0700,3.0700,244898,0.0000
2018-02-02,3.2100,3.4699,3.2001,3.2900,3.2900,322585,0.0000
2018-01-26,3.6300,3.6600,3.1100,3.2100,3.2100,588424,0.0000
2018-01-19,3.5900,3.7400,3.4110,3.6300,3.6300,148910,0.0000
2018-01-12,3.6300,3.8600,3.5600,3.6056,3.6056,249961,0.0000
2018-01-05,3.8800,3.9000,3.2100,3.6300,3.6300,379217,0.0000
2017-12-29,3.9700,4.0300,3.7500,3.8900,3.8900,99669,0.0000
2017-12-22,3.7800,4.0000,3.6910,3.9900,3.9900,299842,0.0000
2017-12-15,3.9500,4.1000,3.7300,3.7600,3.7600,468020,0.0000
2017-12-08,3.6900,3.8677,3.4500,3.8500,3.8500,758353,0.0000
2017-12-01,3.6300,3.7725,3.5300,3.6800,3.6800,414387,0.0000
2017-11-24,3.4500,3.8800,3.4500,3.6200,3.6200,499558,0.0000
2017-11-17,3.4300,3.5000,3.1500,3.4500,3.4500,518557,0.0000
2017-11-10,2.8200,3.5900,2.7800,3.3900,3.3900,881415,0.0000
2017-11-03,2.8600,2.9800,2.6900,2.7900,2.7900,222493,0.0000
2017-10-27,2.8500,2.8900,2.7000,2.8500,2.8500,105845,0.0000
2017-10-20,2.8500,2.8800,2.7800,2.8600,2.8600,95783,0.0000
2017-10-13,2.8500,2.8900,2.7200,2.8600,2.8600,140808,0.0000
2017-10-06,2.8000,2.9700,2.6900,2.8500,2.8500,125686,0.0000
2017-09-29,2.8600,2.9900,2.6900,2.7900,2.7900,336301,0.0000
2017-09-22,2.7200,2.9600,2.7200,2.8600,2.8600,366996,0.0000
2017-09-15,2.4800,2.7200,2.4300,2.7200,2.7200,794071,0.0000
2017-09-08,2.5300,2.6000,2.4440,2.5400,2.5400,744361,0.0000
2017-09-01,2.5000,2.5900,2.4500,2.5500,2.5500,402122,0.0000
2017-08-25,2.5000,2.5900,2.3700,2.5000,2.5000,379533,0.0000
2017-08-18,2.5200,2.6500,2.4400,2.5000,2.5000,249405,0.0000
2017-08-11,2.6600,2.7000,2.4700,2.5200,2.5200,265596,0.0000
2017-08-04,2.5900,2.7500,2.5200,2.5800,2.5800,778739,0.0000
