timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,10.3800,10.4000,10.2100,10.3400,10.3400,265568,0.0000
2019-04-05,10.5400,10.6150,10.2500,10.3800,10.3800,447157,0.0000
2019-03-29,10.3200,10.6800,10.2100,10.3100,10.3100,357631,0.0000
2019-03-22,11.3300,11.3400,10.1500,10.1600,10.1600,298364,0.0000
2019-03-15,10.9124,11.3200,10.7800,11.3000,11.3000,304586,0.0000
2019-03-08,11.1000,11.2000,10.3400,10.7900,10.7900,306230,0.0000
2019-03-01,11.4500,11.4900,11.0600,11.1500,11.1500,257735,0.0000
2019-02-22,11.3600,11.5000,11.2800,11.3600,11.3600,248686,0.0000
2019-02-15,11.3000,11.5900,11.1400,11.3300,11.3300,259796,0.0000
2019-02-08,11.3500,11.4433,11.1200,11.3000,11.3000,212011,0.0000
2019-02-01,11.1500,11.5000,11.0100,11.2900,11.2900,389721,0.0000
2019-01-25,10.7500,11.1500,10.2501,11.1500,11.1500,487905,0.0000
2019-01-18,10.5700,10.8900,9.6900,10.8500,10.8500,387341,0.0000
2019-01-11,10.6800,10.8300,10.3000,10.5000,10.5000,229185,0.0000
2019-01-04,10.3100,10.9400,9.8700,10.7400,10.7400,415800,0.0000
2018-12-28,10.6000,10.6000,9.2975,10.2200,10.2200,580763,0.0000
2018-12-21,11.0000,11.0000,9.8000,10.3400,10.3400,3080539,0.0000
2018-12-14,11.3400,11.7600,10.9600,10.9800,10.9800,759166,0.0000
2018-12-07,12.2200,12.2600,11.1100,11.3300,11.3300,370432,0.0000
2018-11-30,11.2100,12.7000,11.2100,12.0900,12.0900,631650,0.0000
2018-11-23,11.3100,11.5000,11.0000,11.1300,11.1300,96444,0.0000
2018-11-16,11.9399,11.9399,11.1100,11.3200,11.3200,156606,0.0000
2018-11-09,11.3300,12.0558,11.1100,11.5600,11.5600,212859,0.0000
2018-11-02,10.9800,12.6550,10.7800,11.3000,11.3000,139395,0.0000
2018-10-26,12.5000,12.6900,10.0400,10.9000,10.9000,312811,0.0000
2018-10-19,12.5504,12.9500,12.4000,12.4500,12.4500,236975,0.0000
2018-10-12,13.0300,13.2000,12.5200,12.5400,12.5400,394373,0.0000
2018-10-05,13.0300,13.1900,12.7400,12.9800,12.9800,277080,0.0000
2018-09-28,13.3500,13.4000,12.9029,13.0200,13.0200,136133,0.0000
2018-09-21,12.8600,13.5000,12.5400,13.3500,13.3500,445250,0.0000
2018-09-14,13.3300,13.4000,12.7500,12.8500,12.8500,88103,0.0000
2018-09-07,12.7400,13.3600,12.7400,13.2700,13.2700,266846,0.0000
2018-08-31,12.8300,12.9500,12.6100,12.8600,12.8600,117227,0.0000
2018-08-24,12.3800,12.8784,12.2900,12.7600,12.7600,122761,0.0000
2018-08-17,12.5400,12.5900,12.3100,12.3600,12.3600,292054,0.0000
2018-08-10,12.5400,12.7300,12.4669,12.5500,12.5500,186337,0.0000
2018-08-03,12.9900,13.1900,12.5400,12.5400,12.5400,269455,0.0000
2018-07-27,12.9800,13.0000,12.5800,12.9500,12.9500,269126,0.0000
2018-07-20,12.8000,13.0000,12.7300,12.9800,12.9800,146687,0.0000
2018-07-13,12.9700,13.0000,12.6900,12.8400,12.8400,144956,0.0000
2018-07-06,12.7000,12.9900,12.7000,12.9400,12.9400,233325,0.0000
2018-06-29,12.8300,12.9100,12.6700,12.7200,12.7200,218359,0.0000
2018-06-22,12.8400,13.0500,12.7500,12.8600,12.8600,1031892,0.0000
2018-06-15,12.7900,13.1400,12.6400,12.8000,12.8000,1006054,0.0000
2018-06-08,12.7500,13.0500,12.7119,12.7600,12.7600,637485,0.0000
2018-06-01,12.9100,12.9700,12.6500,12.7000,12.7000,203900,0.0000
2018-05-25,13.0000,13.1800,12.7900,12.9100,12.9100,291398,0.0000
2018-05-18,12.9600,13.1500,12.7600,13.0000,13.0000,268634,0.0000
2018-05-11,13.5600,13.5600,12.8300,12.9900,12.9900,548800,0.0000
2018-05-04,13.0700,13.5300,12.9900,13.4700,13.4700,399661,0.0000
2018-04-27,13.2400,13.3000,12.7500,12.9800,12.9800,579582,0.0000
2018-04-20,13.2500,13.5000,13.1200,13.2500,13.2500,421445,0.0000
2018-04-13,13.0400,13.8700,12.9700,13.2800,13.2800,345658,0.0000
2018-04-06,13.0700,13.3250,12.8700,12.9500,12.9500,547197,0.0000
2018-03-29,13.6600,13.6600,12.8000,13.0700,13.0700,745556,0.0000
2018-03-23,12.9000,13.3500,12.7401,12.8600,12.8600,388950,0.0000
