timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,26.1800,26.7000,25.6800,26.6800,26.6800,3392375,0.0000
2019-04-12,25.0800,26.2400,24.1600,26.0900,26.0900,12859778,0.0000
2019-04-05,21.8600,24.9700,21.8600,24.7700,24.7700,14972805,0.0000
2019-03-29,21.2100,21.8000,20.6300,21.7300,21.7300,9002937,0.0000
2019-03-22,21.7800,22.0450,21.1500,21.2400,21.2400,9739908,0.0000
2019-03-15,22.0300,22.3200,21.6900,21.8000,21.8000,10984837,0.0000
2019-03-08,23.5000,23.6600,21.5600,21.9000,21.9000,7815298,0.0000
2019-03-01,22.9400,24.2900,22.6600,23.4200,23.4200,14199507,0.0000
2019-02-22,22.7400,24.0300,22.5400,23.8200,23.8200,12211358,0.0000
2019-02-15,21.3600,22.8200,21.2700,22.6800,22.6800,6888615,0.0000
2019-02-08,21.0500,21.6100,20.8900,21.2600,21.2600,6698674,0.0000
2019-02-01,19.1700,21.2600,19.1600,21.0500,21.0500,10411866,0.0000
2019-01-25,18.9200,19.4600,18.2400,19.0400,19.0400,6715836,0.0000
2019-01-18,18.6800,19.3000,18.5800,19.0500,19.0500,9131622,0.0000
2019-01-11,17.4600,18.9300,17.4600,18.7900,18.7900,9507988,0.0000
2019-01-04,16.4400,17.7700,16.0000,17.4400,17.4400,10925344,0.0000
2018-12-28,15.2700,16.6600,15.0900,16.3200,16.3200,8083181,0.0000
2018-12-21,16.6900,17.1600,15.3700,15.4300,15.4300,14374652,0.0000
2018-12-14,16.8900,18.0200,16.7900,16.8000,16.8000,15994034,0.0000
2018-12-07,18.4400,18.5500,16.8200,16.9300,16.9300,9396292,0.0000
2018-11-30,18.2900,18.2900,17.5700,18.1000,18.1000,19897020,0.0000
2018-11-23,18.7300,18.9600,17.2700,17.6200,17.6200,10041677,0.0000
2018-11-16,19.2600,19.7500,18.1050,18.4600,18.4600,26880536,0.0000
2018-11-09,24.7200,25.0499,18.5200,19.3900,19.3900,41377957,0.0000
2018-11-02,23.9100,25.2200,23.1400,24.6400,24.6400,20020386,0.0000
2018-10-26,25.7100,25.8600,23.3100,23.6000,23.6000,11245407,0.0000
2018-10-19,24.9600,26.3000,24.8300,25.5900,25.5900,7673244,0.0000
2018-10-12,27.8000,28.0600,24.8200,25.0500,25.0500,11227763,0.0000
2018-10-05,30.7900,30.8800,27.7000,27.8800,27.8800,13850577,0.0000
2018-09-28,30.4100,30.9300,29.6250,30.7600,30.7600,13301756,0.0000
2018-09-21,30.2700,30.7000,29.4600,30.5200,30.5200,12426899,0.0000
2018-09-14,30.6000,31.3500,30.1700,30.2800,30.2800,7261178,0.0000
2018-09-07,31.5600,31.7700,30.4400,30.5400,30.5400,3137424,0.0000
2018-08-31,31.0100,31.9600,30.9500,31.6900,31.6900,5320160,0.0000
2018-08-24,30.8900,31.3500,30.3100,30.8800,30.8800,4957288,0.0000
2018-08-17,31.6100,31.7500,30.4600,30.8800,30.8800,3674967,0.0000
2018-08-10,30.2000,31.9800,30.1500,31.5700,31.5700,4330394,0.0000
2018-08-03,30.6200,32.4792,30.4100,31.6400,31.6400,7398184,0.0000
2018-07-27,30.1900,30.9800,29.7700,30.6000,30.6000,6383836,0.0000
2018-07-20,29.9600,30.5400,29.1800,30.1600,30.1600,6457887,0.0000
2018-07-13,29.7800,30.1900,29.5900,29.7500,29.7500,4576594,0.0000
2018-07-06,29.1300,29.7300,28.9400,29.6300,29.6300,4691733,0.0000
2018-06-29,29.2300,29.7159,28.5101,29.2050,29.2050,6093818,0.0000
2018-06-22,30.2100,30.3650,29.0000,29.3100,29.3100,8392796,0.0000
2018-06-15,29.7900,30.6800,29.7500,30.4300,30.4300,6029447,0.0000
2018-06-08,29.9900,30.4900,29.0000,29.8000,29.8000,6737839,0.0000
2018-06-01,29.3400,29.8400,28.9400,29.7900,29.7900,6894226,0.0000
2018-05-25,29.8800,30.2300,28.8600,29.6200,29.6200,11708618,0.0000
2018-05-18,29.9100,30.1800,28.8400,29.7600,29.7600,7670793,0.0000
2018-05-11,28.0200,30.0500,28.0200,29.9000,29.9000,11200829,0.0000
2018-05-04,38.1400,38.4500,26.2900,28.0100,28.0100,28028285,0.0000
2018-04-27,40.9100,41.3100,38.7300,38.8600,38.8600,4992651,0.0000
2018-04-20,40.6900,41.4900,40.1800,40.8600,40.8600,5655517,0.0000
2018-04-13,39.0400,41.6000,38.8200,40.4050,40.4050,5450231,0.0000
