timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,49.0300,49.1600,46.5000,47.8800,47.8800,166185,0.0000
2019-04-05,45.5900,52.3403,44.8123,49.0000,49.0000,728128,0.0000
2019-03-29,39.8600,43.7400,39.5000,43.5200,43.5200,195814,0.0000
2019-03-22,40.3900,41.9210,40.1500,40.2700,40.2700,150328,0.0000
2019-03-15,38.1400,40.7400,38.1400,40.2300,40.2300,117062,0.0000
2019-03-08,40.8600,41.5100,38.0800,38.2300,38.2300,173720,0.0000
2019-03-01,43.4100,43.7400,40.4400,41.0000,41.0000,277205,0.0000
2019-02-22,35.2300,40.5500,35.1400,40.4500,40.4500,266565,0.0000
2019-02-15,34.4400,36.9600,33.9500,35.9600,35.9600,183524,0.0000
2019-02-08,34.9900,35.8367,34.3900,34.9200,34.9200,67133,0.0000
2019-02-01,34.9700,35.8700,34.8500,35.3600,35.3600,95027,0.0000
2019-01-25,34.0000,35.0800,33.3100,34.8100,34.8100,100350,0.0000
2019-01-18,33.4900,35.6100,33.2300,35.2600,35.2600,146425,0.0000
2019-01-11,31.2500,34.4600,31.0600,34.2600,34.2600,210821,0.0000
2019-01-04,30.7700,30.8625,29.1200,29.9200,29.9200,152103,0.0000
2018-12-28,29.7800,30.5690,29.0400,29.8300,29.8300,118111,0.0000
2018-12-21,33.3900,33.7000,29.8800,29.9000,29.9000,213513,0.0000
2018-12-14,33.1600,34.5619,32.5000,33.4500,33.4500,202073,0.0000
2018-12-07,35.3200,36.4669,33.0800,33.1500,33.1500,331585,0.0000
2018-11-30,34.5000,34.9100,33.2700,34.3100,34.3100,232909,0.0000
2018-11-23,33.6100,34.3800,31.9450,34.3300,34.3300,252236,0.0000
2018-11-16,30.1000,33.9800,29.5700,33.8300,33.8300,491097,0.0000
2018-11-09,30.4200,31.9100,29.1800,29.5000,29.5000,347511,0.0000
2018-11-02,26.4900,31.1500,25.4500,31.0000,31.0000,420228,0.0000
2018-10-26,27.9500,28.2800,26.1200,26.6600,26.6600,365100,0.0000
2018-10-19,27.0000,27.2261,25.6000,26.3600,26.3600,244178,0.0000
2018-10-12,28.7500,29.0300,26.4500,27.7900,27.7900,300685,0.0000
2018-10-05,32.1700,32.2100,29.0300,29.1600,29.1600,237368,0.0000
2018-09-28,32.3700,32.6421,31.8500,32.0400,32.0400,178999,0.0000
2018-09-21,30.1100,34.5300,30.0100,34.2300,34.2300,342505,0.0000
2018-09-14,30.5500,31.3050,29.0100,30.3000,30.3000,319017,0.0000
2018-09-07,32.8800,32.8800,31.1500,31.4000,31.4000,216154,0.0000
2018-08-31,35.1000,36.8000,33.1200,33.3000,33.3000,320500,0.0000
2018-08-24,32.6400,35.3000,32.2900,34.7700,34.7700,324153,0.0000
2018-08-17,33.1000,33.2000,29.6302,31.4900,31.4900,367666,0.0000
2018-08-10,32.5600,35.4166,32.3000,33.4400,33.4400,335290,0.0000
2018-08-03,34.8900,35.7296,32.3600,32.8900,32.8900,248997,0.0000
