timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,31.9200,32.2500,31.3011,31.8700,31.8700,41555,0.0000
2019-04-05,31.9000,32.2075,31.5000,32.1500,32.1500,34851,0.0000
2019-03-29,31.9456,32.3700,31.6800,31.8800,31.8800,29639,0.0000
2019-03-22,31.6700,32.8500,31.3500,31.7900,31.7900,64752,0.0000
2019-03-15,31.4000,32.0000,31.1527,31.9900,31.9900,74473,0.2300
2019-03-08,31.6800,31.7200,31.0200,31.4200,31.1954,71027,0.0000
2019-03-01,32.3900,32.3900,31.5200,31.7200,31.4932,61635,0.0000
2019-02-22,32.0500,32.8600,32.0200,32.2500,32.0194,45768,0.0000
2019-02-15,32.4300,32.8800,31.7401,32.2300,31.9996,114041,0.0000
2019-02-08,32.3900,32.9629,31.7200,32.3600,32.1286,59293,0.0000
2019-02-01,31.6000,32.9900,31.6000,32.5500,32.3173,81599,0.0000
2019-01-25,31.2800,31.9700,31.2200,31.5800,31.3542,81765,0.0000
2019-01-18,31.6000,31.9100,31.2500,31.5000,31.2748,134841,0.0000
2019-01-11,31.9400,32.0000,31.5100,31.6500,31.4237,102803,0.0000
2019-01-04,31.6600,32.4200,31.3900,31.9800,31.7514,201672,0.0000
2018-12-28,31.8700,32.4700,31.0000,31.6500,31.4237,151554,0.0000
2018-12-21,32.2500,32.5200,31.5000,32.1600,31.9301,250241,0.0000
2018-12-14,32.0600,32.6350,31.3200,32.2400,32.0095,129245,0.0000
2018-12-07,32.4400,32.7800,31.6000,32.1500,31.9201,157518,0.0000
2018-11-30,32.0000,33.3150,31.4600,31.9800,31.7514,424204,0.0000
2018-11-23,31.0000,33.0000,30.2000,31.9600,31.7315,541691,0.0000
2018-11-16,24.4900,31.5000,23.5047,31.2500,31.0266,584878,0.2300
2018-11-09,24.0200,25.4100,23.9767,24.5700,24.1611,63433,0.0000
2018-11-02,23.7400,25.0100,23.1200,24.0900,23.6891,95805,0.0000
2018-10-26,23.6350,24.4300,22.9800,23.5700,23.1778,58593,0.0000
2018-10-19,24.1500,24.3800,23.2800,23.5200,23.1286,45857,0.0000
2018-10-12,24.5900,25.6800,23.4900,24.0100,23.6105,87913,0.0000
2018-10-05,24.6400,25.6500,23.9700,24.4400,24.0333,50272,0.0000
2018-09-28,24.5500,24.9200,24.1200,24.7200,24.3086,51565,0.0000
2018-09-21,24.9100,25.4500,24.2300,24.5000,24.0923,71050,0.0000
2018-09-14,25.5300,25.7200,24.8001,24.9800,24.5643,56307,0.0000
2018-09-07,25.7000,25.8800,25.1500,25.3400,24.9183,28779,0.0000
2018-08-31,25.8500,26.4700,25.3400,25.6800,25.2527,58411,0.2200
2018-08-24,25.8900,26.4700,25.7000,25.9500,25.3014,43603,0.0000
2018-08-17,26.0000,26.3000,25.7000,25.7600,25.1162,69389,0.0000
2018-08-10,25.6000,26.4415,25.5100,26.0000,25.3502,63673,0.0000
2018-08-03,26.3500,27.0000,25.5200,25.5400,24.9017,54709,0.0000
2018-07-27,28.5600,28.8500,26.0600,26.3300,25.6719,46809,0.0000
2018-07-20,28.7300,28.8400,26.7298,28.5400,27.8267,57614,0.0000
2018-07-13,29.2500,29.6200,27.7900,28.6700,27.9534,67111,0.0000
2018-07-06,27.7300,29.3400,27.7135,29.0900,28.3629,61015,0.0000
2018-06-29,28.9000,29.4700,27.4150,27.7800,27.0857,104636,0.0000
2018-06-22,26.8900,28.9400,26.7800,28.8000,28.0802,173946,0.0000
2018-06-15,26.8500,27.4900,26.2200,27.0000,26.3252,134200,0.0000
2018-06-08,26.1200,27.2533,25.7089,26.8600,26.1887,87033,0.0000
2018-06-01,25.6500,26.0700,25.1400,26.0500,25.3989,46562,0.0000
2018-05-25,25.4000,26.5700,25.2900,25.7400,25.0967,53909,0.2200
2018-05-18,25.5600,26.0300,24.5100,25.3400,24.4973,125016,0.0000
2018-05-11,26.2200,26.3100,25.5100,25.5800,24.7293,76037,0.0000
2018-05-04,26.0700,26.2750,25.5000,26.0600,25.1933,90431,0.0000
2018-04-27,26.1200,27.2500,26.0100,26.1000,25.2320,79717,0.0000
2018-04-20,26.7100,26.8761,26.0000,26.2000,25.3287,95326,0.0000
2018-04-13,26.6800,27.0300,26.0000,26.5700,25.6864,69030,0.0000
2018-04-06,26.8800,27.2264,26.5300,26.6400,25.7541,76942,0.0000
2018-03-29,26.9300,27.6580,26.4600,27.0800,26.1794,70527,0.0000
2018-03-23,27.9362,28.3900,26.6200,26.6300,25.7444,84228,0.0000
2018-03-16,27.7900,27.9800,26.9890,27.4600,26.5468,94542,0.2200
2018-03-09,26.3800,27.7800,26.3800,27.7800,26.6422,119394,0.0000
2018-03-02,26.7500,26.9400,25.7000,26.4200,25.3379,92857,0.0000
2018-02-23,26.8600,27.4000,26.4500,26.8900,25.7887,105038,0.0000
2018-02-16,27.0900,28.0660,26.2900,26.9400,25.8366,84535,0.0000
2018-02-09,27.6500,28.7340,26.5000,27.0900,25.9805,73735,0.0000
2018-02-02,27.9800,29.1200,27.7400,27.7400,26.6039,49357,0.0000
2018-01-26,28.0300,28.4900,27.8200,28.0700,26.9203,64763,0.0000
2018-01-19,28.2400,28.7300,27.6250,28.1600,27.0067,54287,0.0000
2018-01-12,28.2900,28.5350,27.7800,28.1400,26.9875,82655,0.0000
2018-01-05,28.8000,29.3100,27.5200,28.2200,27.0642,57442,0.0000
2017-12-29,29.2200,29.9700,28.5000,28.6900,27.5150,51358,0.0000
2017-12-22,29.5200,30.5500,28.7400,29.1000,27.9082,66035,0.0000
2017-12-15,29.0400,30.0000,28.2900,29.5900,28.3781,126963,0.0000
2017-12-08,30.9700,31.1800,28.7250,29.0000,27.8123,70876,0.0000
2017-12-01,30.8000,32.1900,30.2000,30.7500,29.4906,108268,0.0000
2017-11-24,29.7500,31.1538,29.7500,30.7500,29.4906,83644,0.0000
2017-11-17,29.3398,30.0400,28.8100,29.7000,28.4836,132799,0.2200
2017-11-10,29.6900,30.3000,27.5100,29.7200,28.2932,60025,0.0000
2017-11-03,30.3100,30.4700,28.4400,29.8200,28.3884,56411,0.0000
2017-10-27,29.3700,30.5700,28.8800,30.3400,28.8834,71705,0.0000
2017-10-20,28.7700,29.5000,28.2150,29.3400,27.9314,73523,0.0000
2017-10-13,28.1900,28.8490,28.1300,28.8000,27.4174,71734,0.0000
2017-10-06,28.0700,28.7400,28.0500,28.2000,26.8462,110337,0.0000
2017-09-29,27.7200,28.8150,27.7200,28.1500,26.7986,98718,0.0000
2017-09-22,27.4300,28.3000,27.2800,27.7100,26.3797,115770,0.0000
2017-09-15,28.4600,28.4600,27.2550,27.4600,26.1417,166327,0.0000
2017-09-08,27.8000,27.8000,26.8100,27.6400,26.3130,175396,0.0000
2017-09-01,27.7800,27.9900,27.4900,27.7900,26.4558,155043,0.0000
2017-08-25,27.6500,27.8850,27.5000,27.7500,26.4178,67747,0.2100
2017-08-18,27.1900,27.8900,27.1900,27.6000,26.0776,94899,0.0000
2017-08-11,27.5300,28.3500,27.2018,27.3800,25.8698,89144,0.0000
2017-08-04,27.8200,27.9500,27.4000,27.6500,26.1249,76817,0.0000
2017-07-28,27.7200,28.0700,27.5000,27.9100,26.3705,70610,0.0000
2017-07-21,27.7100,28.1000,27.5000,27.7600,26.2288,90328,0.0000
2017-07-14,27.8500,28.1300,27.0050,27.8600,26.3233,78554,0.0000
2017-07-07,27.7700,28.8800,27.5000,28.0500,26.5028,58851,0.0000
2017-06-30,27.7200,28.1000,27.2272,27.7800,26.2477,94465,0.0000
2017-06-23,27.5200,28.0800,27.1000,27.3400,25.8320,144218,0.0000
2017-06-16,28.6000,28.9400,27.0400,27.6700,26.1438,111618,0.0000
2017-06-09,27.4500,28.6800,26.5200,28.6300,27.0508,123417,0.0000
2017-06-02,27.9589,27.9900,26.9800,27.5600,26.0398,97281,0.2100
