timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,2.2543,2.3100,2.1900,2.3100,2.3100,50954,0.0000
2019-04-05,2.2600,2.2900,2.1800,2.2700,2.2700,18750,0.0000
2019-03-29,2.6000,2.6000,2.1800,2.2990,2.2990,24743,0.0000
2019-03-22,2.8000,3.0617,2.5200,2.5200,2.5200,16625,0.0000
2019-03-15,2.7366,2.7590,2.5300,2.7000,2.7000,16760,0.0000
2019-03-08,2.7100,2.7400,2.5042,2.6474,2.6474,12029,0.0000
2019-03-01,3.0000,3.1400,2.5894,2.6000,2.6000,152206,0.0000
2019-02-22,2.5160,2.5380,2.2805,2.4448,2.4448,7946,0.0000
2019-02-15,2.4300,2.4850,2.1964,2.4453,2.4453,16954,0.0000
2019-02-08,2.5000,2.7428,2.2900,2.5000,2.5000,36412,0.0000
2019-02-01,2.5700,2.6635,2.5600,2.5700,2.5700,18115,0.0000
2019-01-25,2.6400,2.8800,2.5500,2.6000,2.6000,48950,0.0000
2019-01-18,3.2700,3.4000,3.0703,3.1158,3.1158,20537,0.0000
2019-01-11,3.4000,3.6700,3.1886,3.2700,3.2700,28030,0.0000
2019-01-04,3.2100,3.3894,2.9100,3.2800,3.2800,38303,0.0000
2018-12-28,2.9200,3.2000,2.7600,3.1200,3.1200,27405,0.0000
2018-12-21,3.4100,3.5200,2.8800,3.0100,3.0100,25555,0.0000
2018-12-14,3.3900,3.5843,3.1100,3.4500,3.4500,55640,0.0000
2018-12-07,4.0200,4.0200,3.5100,3.5500,3.5500,63364,0.0000
2018-11-30,4.6300,4.6300,3.7800,4.0300,4.0300,154508,0.0000
2018-11-23,4.7200,4.8500,4.2500,4.6770,4.6770,50297,0.0000
2018-11-16,5.0000,5.1000,4.6000,4.8800,4.8800,47823,0.0000
2018-11-09,4.4900,5.0600,4.3501,4.9300,4.9300,207449,0.0000
2018-11-02,3.8000,4.5600,3.7480,4.3000,4.3000,115260,0.0000
2018-10-26,4.2700,4.3295,3.5100,3.5500,3.5500,158530,0.0000
2018-10-19,4.0900,4.3900,3.7000,4.1400,4.1400,148154,0.0000
2018-10-12,3.6900,4.8000,3.6400,4.2700,4.2700,435891,0.0000
2018-10-05,4.2200,4.3038,3.3700,3.6500,3.6500,414488,0.0000
2018-09-28,3.4100,5.7000,3.3000,4.2200,4.2200,2064032,0.0000
2018-09-21,2.6100,3.5500,2.4600,3.4500,3.4500,674101,0.0000
