timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,29.0611,29.1900,28.9600,29.0549,29.0549,24209,0.0000
2019-04-12,29.6000,29.6000,29.0000,29.0100,29.0100,42808,0.0000
2019-04-05,29.9300,30.3400,29.2788,29.5000,29.5000,15248,0.0000
2019-03-29,29.3000,30.4700,28.9979,30.2847,30.2847,27926,0.0000
2019-03-22,29.4000,29.5499,28.9400,29.3500,29.3500,15468,0.0000
2019-03-15,28.8400,30.1100,28.5900,29.8850,29.8850,19939,0.0000
2019-03-08,29.1200,29.2000,28.4550,29.0999,29.0999,38825,0.0000
2019-03-01,28.5270,31.9100,28.5270,29.2973,29.2973,17842,0.4340
2019-02-22,28.6810,29.1300,28.4301,28.8868,28.4627,13083,0.0000
2019-02-15,29.5581,29.5581,28.0001,28.7000,28.2786,17228,0.0000
2019-02-08,28.9190,29.3440,28.6766,29.0000,28.5742,3560,0.0000
2019-02-01,28.9400,29.6274,28.5300,29.4580,29.0255,7107,0.0000
2019-01-25,29.8932,29.9500,28.8200,28.8938,28.4696,11510,0.0000
2019-01-18,29.0154,29.4437,28.1400,28.5164,28.0977,4614,0.0000
2019-01-11,27.7600,29.1228,27.7600,29.0258,28.5997,7114,0.0000
2019-01-04,27.9204,28.3000,27.6400,28.1400,27.7269,2731,0.0000
2018-12-28,27.6500,27.9400,27.6200,27.7500,27.3426,9737,0.0000
2018-12-21,28.0407,28.0407,27.5600,27.6500,27.2441,8600,0.0000
2018-12-14,28.3664,28.3664,27.7900,28.0407,27.6290,5665,0.0000
2018-12-07,28.3870,28.3900,27.8510,28.1100,27.6973,8078,0.0000
2018-11-30,28.4001,28.7800,28.2000,28.3116,27.8959,4873,0.4340
2018-11-23,28.7193,28.7700,28.0100,28.3963,27.5581,9050,0.0000
2018-11-16,28.1500,28.9000,28.1500,28.6793,27.8328,4629,0.0000
2018-11-09,28.2700,28.7937,28.2700,28.4414,27.6019,9288,0.0000
2018-11-02,28.2400,28.8242,28.0000,28.2355,27.4021,9741,0.0000
2018-10-26,28.5636,28.9700,28.1600,28.1600,27.3288,13811,0.0000
2018-10-19,28.5990,28.7300,28.2948,28.5636,27.7205,3000,0.0000
2018-10-12,28.4800,29.1594,28.1500,28.5990,27.7548,6491,0.0000
2018-10-05,28.8558,29.1832,28.2561,29.0957,28.2369,4535,0.0000
2018-09-28,29.2500,29.5895,28.0900,28.2936,27.4584,11702,0.0000
2018-09-21,29.5000,29.9690,29.2700,29.7051,28.8283,5277,0.0000
2018-09-14,29.3555,29.5000,29.2500,29.3343,28.4684,4160,0.0000
2018-09-07,29.2500,29.7500,29.2500,29.2600,28.3963,2901,0.0000
2018-08-31,29.6007,29.9217,29.1300,29.4600,28.5904,16717,0.4340
2018-08-24,29.9700,30.0000,29.1100,29.5200,28.2315,2965,0.0000
2018-08-17,29.6900,30.1500,29.0701,30.0000,28.6905,4980,0.0000
2018-08-10,29.9800,30.2400,28.7400,29.9500,28.6427,7323,0.0000
2018-08-03,28.7400,29.9900,28.7400,29.9900,28.6810,4439,0.0000
2018-07-27,30.1400,30.3499,28.6400,29.1100,27.8394,10903,0.0000
2018-07-20,28.4400,30.0500,28.4400,30.0500,28.7383,27499,0.0000
2018-07-13,28.6931,29.2300,28.6800,28.8700,27.6098,4221,0.0000
2018-07-06,29.0270,29.0270,28.5250,28.7221,27.4684,6181,0.0000
