timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,127.5100,130.5700,126.2600,129.8400,129.8400,237174,0.0000
2019-04-05,126.7800,130.2200,126.4200,127.6800,127.6800,473893,0.2800
2019-03-29,120.9900,125.9900,120.0850,125.9900,125.7152,394579,0.0000
2019-03-22,121.1600,123.1200,120.1900,120.8900,120.6263,373743,0.0000
2019-03-15,119.6000,121.6500,118.5000,120.5000,120.2371,410591,0.0000
2019-03-08,125.0600,125.8700,119.1000,119.8800,119.6185,281584,0.0000
2019-03-01,126.9000,127.8900,121.9805,125.3000,125.0267,389160,0.0000
2019-02-22,125.9400,129.9900,116.9900,126.1100,125.8349,272127,0.0000
2019-02-15,125.9100,127.3900,125.3100,126.3900,126.1143,314726,0.0000
2019-02-08,122.7400,126.2100,121.1200,125.8300,125.5555,333991,0.0000
2019-02-01,119.6800,125.0000,117.1400,122.6800,122.4124,339143,0.0000
2019-01-25,114.6400,121.5700,113.3800,120.3300,120.0675,466417,0.0000
2019-01-18,108.2700,115.3100,107.3150,115.1000,114.8489,419069,0.0000
2019-01-11,109.0400,109.5200,99.6700,108.9000,108.6624,385785,0.0000
2019-01-04,110.6400,111.1150,105.3680,108.5100,108.2733,405827,0.2800
2018-12-28,106.0200,112.2100,104.5600,110.1100,109.5851,324114,0.0000
2018-12-21,114.2900,114.8550,106.5000,106.7300,106.2212,665995,0.0000
2018-12-14,114.7800,116.1300,110.5500,114.4200,113.8745,532809,0.0000
2018-12-07,117.6600,120.0150,113.9700,115.2100,114.6608,423137,0.0000
2018-11-30,115.4900,120.5800,114.3700,118.1400,117.5768,490508,0.0000
2018-11-23,121.1300,121.5800,112.7500,115.2100,114.6608,306066,0.0000
2018-11-16,124.8600,125.2500,118.7900,121.3300,120.7516,334613,0.0000
2018-11-09,124.0000,127.0400,123.0000,124.6700,124.0757,370765,0.0000
2018-11-02,129.7500,131.0900,119.0600,124.0100,123.4188,433887,0.0000
2018-10-26,115.5600,133.7400,110.8350,129.7600,129.1414,838807,0.0000
2018-10-19,111.3800,117.8100,111.1100,115.1400,114.5911,426942,0.2500
2018-10-12,117.5100,118.0000,109.9250,111.7700,110.9975,486696,0.0000
2018-10-05,126.4600,127.9400,115.4449,117.6500,116.8368,599037,0.0000
2018-09-28,130.3900,133.0600,125.4700,125.9000,125.0298,499391,0.0000
2018-09-21,137.8400,137.8400,129.7700,131.2100,130.3031,434545,0.0000
2018-09-14,140.0900,140.8900,136.1050,138.3500,137.3937,279167,0.0000
2018-09-07,142.3200,144.3421,139.3100,139.5100,138.5457,261357,0.0000
2018-08-31,137.7700,142.3700,137.0700,142.3200,141.3363,369400,0.0000
2018-08-24,137.4300,138.2500,136.0500,137.3900,136.4404,323137,0.0000
2018-08-17,131.8600,137.3900,131.8600,137.0600,136.1127,392588,0.0000
2018-08-10,130.0900,135.5975,129.9156,132.1700,131.2565,483684,0.0000
2018-08-03,134.4900,135.4590,128.6100,130.4000,129.4987,451138,0.0000
2018-07-27,139.6100,140.5600,131.6600,134.3500,133.4214,475458,0.0000
2018-07-20,136.2200,140.6100,135.5400,139.1600,138.1982,587552,0.0000
2018-07-13,130.2200,136.7500,130.0600,136.3200,135.3778,680436,0.0000
2018-07-06,127.9100,130.5100,126.1338,129.4900,128.5950,303995,0.2500
2018-06-29,131.0100,133.3645,127.1900,128.2500,127.1178,510201,0.0000
2018-06-22,130.4600,134.9500,128.3300,132.2100,131.0429,757652,0.0000
2018-06-15,128.3100,133.9300,127.7900,131.0100,129.8535,706617,0.0000
2018-06-08,121.7700,128.9000,120.7600,127.7500,126.6222,535068,0.0000
2018-06-01,116.8900,121.4900,116.4600,121.0400,119.9715,339757,0.0000
2018-05-25,114.3100,118.2600,114.2500,117.6900,116.6511,424404,0.0000
2018-05-18,111.2600,115.5750,110.0218,114.6300,113.6181,372083,0.0000
2018-05-11,107.8700,112.5600,106.4050,111.4300,110.4463,361617,0.0000
2018-05-04,108.2500,109.7100,105.9268,107.1800,106.2338,503167,0.0000
2018-04-27,103.0400,111.4850,101.6200,108.4200,107.4629,313141,0.0000
2018-04-20,98.4000,103.8100,98.1220,103.0300,102.1205,198766,0.0000
2018-04-13,96.9600,98.7950,95.5900,98.0100,97.1448,210999,0.0000
2018-04-06,95.5300,97.7995,93.3001,96.1500,95.3012,242110,0.2500
2018-03-29,94.6200,97.1500,93.2450,95.5200,94.4343,181224,0.0000
2018-03-23,97.7600,99.3200,93.5600,94.0100,92.9415,210730,0.0000
2018-03-16,97.2800,99.3800,96.5500,97.9800,96.8664,265522,0.0000
2018-03-09,92.3300,97.5350,91.8900,97.2700,96.1644,267002,0.0000
2018-03-02,95.3800,97.2463,91.6100,93.1500,92.0913,226671,0.0000
2018-02-23,95.8400,99.3700,94.4100,94.9100,93.8313,238737,0.0000
2018-02-16,92.8000,97.8000,90.7500,96.5500,95.4526,210553,0.0000
2018-02-09,94.7700,95.3700,90.0000,92.3200,91.2707,331660,0.0000
2018-02-02,98.6800,98.6800,95.0200,95.1600,94.0784,293612,0.0000
2018-01-26,99.7400,101.1273,97.1750,98.8800,97.7561,187272,0.0000
2018-01-19,97.6700,103.4600,95.4000,100.5500,99.4072,296551,0.0000
2018-01-12,96.6900,97.6200,95.5600,97.3200,96.2139,208184,0.0000
2018-01-05,97.4900,97.9500,95.0900,96.4900,95.3933,189459,0.2500
2017-12-29,96.4300,98.0700,95.5300,96.9700,95.6196,158682,0.0000
2017-12-22,98.1700,99.1100,93.9000,96.4200,95.0773,337810,0.0000
2017-12-15,93.1100,97.8500,92.5300,97.5400,96.1817,539369,0.0000
2017-12-08,92.8900,95.0700,92.3600,92.5300,91.2414,198467,0.0000
2017-12-01,92.2600,93.1600,90.5300,92.0100,90.7287,215555,0.0000
2017-11-24,89.1300,93.2950,89.1300,92.2800,90.9949,212937,0.0000
2017-11-17,88.1600,89.6400,87.6350,89.3400,88.0958,218784,0.0000
2017-11-10,86.7700,88.7000,86.6200,88.7000,87.4648,175268,0.0000
2017-11-03,86.8800,87.4500,84.6800,87.1000,85.8870,235541,0.0000
2017-10-27,85.4200,89.4500,82.6400,87.0400,85.8279,355040,0.0000
2017-10-20,85.7300,86.3500,84.5700,85.0900,83.9050,142076,0.2300
2017-10-13,84.7100,86.0992,84.5900,85.6300,84.2108,92984,0.0000
2017-10-06,85.1000,86.1500,84.5100,84.7900,83.3847,243141,0.0000
2017-09-29,83.4600,85.5800,83.0700,84.9900,83.5814,224600,0.0000
2017-09-22,82.1900,83.7700,81.7200,83.5700,82.1849,159816,0.0000
2017-09-15,80.5400,82.9900,79.8800,82.0200,80.6606,228575,0.0000
2017-09-08,82.2700,82.7700,79.5400,80.1600,78.8315,178626,0.0000
2017-09-01,82.0700,82.9636,81.4200,82.6000,81.2310,154709,0.0000
2017-08-25,81.8200,82.8700,81.2870,82.1100,80.7491,175566,0.0000
