timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,6.2400,6.3000,6.2300,6.2800,6.2800,2764386,0.0000
2019-04-05,6.1500,6.2500,6.1400,6.2300,6.2300,2920779,0.0000
2019-03-29,6.0600,6.1300,5.9900,6.1100,6.1100,4068901,0.0000
2019-03-22,6.1100,6.1800,6.0500,6.0700,6.0700,2992213,0.0000
2019-03-15,5.9600,6.1200,5.9600,6.1000,6.1000,2764922,0.0000
2019-03-08,6.0900,6.1200,5.6000,5.9300,5.9300,3189508,0.0000
2019-03-01,6.1100,6.1500,6.0750,6.0900,6.0900,2460888,0.0000
2019-02-22,6.0500,6.1400,6.0300,6.0800,6.0800,1834010,0.0000
2019-02-15,5.8700,6.0899,5.8600,6.0500,6.0500,2556382,0.0000
2019-02-08,5.9100,5.9900,5.8000,5.8300,5.8300,3424642,0.0000
2019-02-01,5.6800,5.9300,5.6400,5.9000,5.9000,3839618,0.0000
2019-01-25,5.8800,5.8900,5.6550,5.7000,5.7000,2743170,0.1500
2019-01-18,5.6400,5.9000,5.6000,5.8900,5.7382,4561393,0.0000
2019-01-11,5.4200,5.7000,5.4100,5.6500,5.5044,5397771,0.0000
2019-01-04,5.4500,5.4750,5.2800,5.3800,5.2413,5290190,0.0000
2018-12-28,5.0000,5.4450,4.9000,5.3700,5.2316,5131105,0.0000
2018-12-21,5.5300,5.5300,4.9800,5.0100,4.8809,7575500,0.0000
2018-12-14,5.7500,5.8079,5.5200,5.5500,5.4070,5189725,0.0000
2018-12-07,6.0600,6.0900,5.6800,5.7600,5.6115,3478659,0.0000
2018-11-30,5.6600,6.0100,5.6500,5.9800,5.8259,4833611,0.0000
2018-11-23,5.8600,5.8900,5.5800,5.6300,5.4849,4608267,0.0000
2018-11-16,6.2700,6.2700,5.8600,5.8700,5.7187,4489127,0.1600
2018-11-09,6.0800,6.3900,6.0100,6.2800,5.9569,4031006,0.0000
2018-11-02,5.9100,6.0900,5.7399,6.0600,5.7482,4927963,0.0000
2018-10-26,6.3200,6.3399,5.7700,5.8800,5.5775,7310341,0.0000
2018-10-19,6.2500,6.4300,6.2000,6.3100,5.9853,4874026,0.0000
2018-10-12,6.5200,6.6300,5.8600,6.2300,5.9094,8003924,0.0000
2018-10-05,6.8500,6.8700,6.5000,6.5200,6.1845,4998774,0.0000
2018-09-28,6.8400,6.8650,6.7600,6.8100,6.4596,4054394,0.0000
2018-09-21,6.7200,6.8400,6.6900,6.8200,6.4691,3550001,0.0000
2018-09-14,6.6800,6.7400,6.6400,6.7200,6.3742,3517023,0.0000
2018-09-07,6.6900,6.7200,6.6100,6.6400,6.2984,3822738,0.0000
2018-08-31,6.6800,6.7700,6.6700,6.6800,6.3363,3548135,0.0000
2018-08-24,6.5900,6.6758,6.5800,6.6400,6.2984,3039613,0.0000
2018-08-17,6.5300,6.5900,6.4600,6.5900,6.2509,3046090,0.0000
2018-08-10,6.5300,6.6100,6.4900,6.5200,6.1845,2992584,0.0000
2018-08-03,6.6000,6.6100,6.4700,6.5200,6.1845,3911517,0.0000
2018-07-27,6.7200,6.8200,6.5800,6.5900,6.2509,4809223,0.1700
2018-07-20,6.6800,6.7600,6.6300,6.7000,6.1961,4389734,0.0000
2018-07-13,6.5400,6.6900,6.5300,6.6700,6.1684,5115632,0.0000
2018-07-06,6.3800,6.5500,6.3730,6.5100,6.0204,3190228,0.0000
2018-06-29,6.5600,6.5600,6.3500,6.4000,5.9187,4694358,0.0000
2018-06-22,6.6000,6.6400,6.5400,6.5800,6.0852,3824131,0.0000
2018-06-15,6.5500,6.6700,6.5400,6.6400,6.1407,5078491,0.0000
2018-06-08,6.4300,6.5400,6.3900,6.5400,6.0482,4370581,0.0000
2018-06-01,6.3400,6.4400,6.2900,6.4200,5.9372,2989193,0.0000
2018-05-25,6.3700,6.4400,6.3410,6.3800,5.9002,3693539,0.0000
2018-05-18,6.3300,6.3800,6.2800,6.3500,5.8725,2989178,0.0000
2018-05-11,6.2200,6.3400,6.2000,6.3300,5.8540,2826911,0.0000
2018-05-04,6.3100,6.3100,6.1000,6.2000,5.7338,3653653,0.0000
2018-04-27,6.3800,6.4600,6.1900,6.2500,5.7800,4331876,0.1700
2018-04-20,6.3600,6.5400,6.3200,6.3600,5.7255,4748502,0.0000
2018-04-13,6.1100,6.3500,6.1100,6.3100,5.6805,3667114,0.0000
2018-04-06,6.1300,6.2590,5.9800,6.0900,5.4824,3829112,0.0000
2018-03-29,6.1300,6.2100,6.0400,6.1300,5.5184,2433822,0.0000
2018-03-23,6.3800,6.3900,6.0300,6.0500,5.4464,3398722,0.0000
2018-03-16,6.4500,6.4950,6.3300,6.3900,5.7525,3016194,0.0000
2018-03-09,6.1700,6.4400,6.1300,6.4300,5.7885,3257860,0.0000
2018-03-02,6.3300,6.4200,6.0600,6.1700,5.5544,4017146,0.0000
2018-02-23,6.3000,6.3300,6.2200,6.3100,5.6805,2334771,0.0000
2018-02-16,6.0700,6.3290,6.0401,6.3200,5.6895,3414436,0.0000
2018-02-09,6.3600,6.4100,5.6200,6.0300,5.4284,10116495,0.0000
2018-02-02,6.6500,6.6600,6.3946,6.4100,5.7705,4753375,0.0000
2018-01-26,6.6700,6.8050,6.5600,6.6800,6.0136,5575224,0.1800
2018-01-19,6.7000,6.7200,6.5400,6.6600,5.8364,6034556,0.0000
2018-01-12,6.4300,6.6600,6.4100,6.6200,5.8013,4149612,0.0000
2018-01-05,6.3400,6.4600,6.2900,6.4400,5.6436,3723508,0.0000
2017-12-29,6.2600,6.3500,6.2500,6.3000,5.5209,1891746,0.0000
2017-12-22,6.2250,6.3100,6.2100,6.2900,5.5121,4009906,0.0000
2017-12-15,6.1400,6.2100,6.1000,6.2100,5.4420,3562388,0.0000
2017-12-08,6.1300,6.1700,6.0500,6.1100,5.3544,3073311,0.0000
2017-12-01,6.0600,6.1100,6.0000,6.0900,5.3369,3122397,0.0000
2017-11-24,5.9900,6.0800,5.9800,6.0700,5.3193,1996375,0.0000
2017-11-17,6.1400,6.1500,5.9000,5.9700,5.2317,4491390,0.1700
2017-11-10,6.1900,6.2300,6.1200,6.1500,5.2397,4100928,0.0000
2017-11-03,6.1600,6.1900,6.1400,6.1800,5.2653,2421990,0.0000
2017-10-27,6.1900,6.2100,6.1100,6.1700,5.2568,4406110,0.0000
2017-10-20,6.1500,6.2000,6.0800,6.1800,5.2653,3755552,0.0000
2017-10-13,6.1100,6.1500,6.0800,6.1300,5.2227,4080729,0.0000
2017-10-06,6.0300,6.1600,6.0200,6.0800,5.1801,6295941,0.0000
2017-09-29,5.9700,6.0600,5.9400,6.0300,5.1375,7469969,0.0000
2017-09-22,5.7700,5.9700,5.7500,5.9600,5.0779,7830243,0.0000
2017-09-15,5.7300,5.7800,5.7100,5.7600,4.9075,2381630,0.0000
2017-09-08,5.7000,5.7000,5.6200,5.7000,4.8563,1782209,0.0000
2017-09-01,5.6400,5.7100,5.5800,5.7100,4.8649,2439483,0.0000
2017-08-25,5.5700,5.6400,5.5300,5.6200,4.7882,2512776,0.0000
2017-08-18,5.6400,5.6800,5.5400,5.5500,4.7285,3021776,0.0000
2017-08-11,5.7700,5.7900,5.5300,5.6100,4.7797,3973913,0.0000
2017-08-04,5.7300,5.7700,5.7100,5.7600,4.9075,3166704,0.0000
2017-07-28,5.8400,5.8900,5.6900,5.7000,4.8563,3662130,0.1300
2017-07-21,5.8100,5.8800,5.7700,5.8300,4.8571,4088127,0.0000
2017-07-14,5.6900,5.8200,5.6830,5.8200,4.8488,3068282,0.0000
2017-07-07,5.6600,5.7400,5.6500,5.6900,4.7405,2603193,0.0000
2017-06-30,5.6700,5.6834,5.5900,5.6600,4.7155,2650762,0.0000
2017-06-23,5.6300,5.6800,5.6300,5.6600,4.7155,2247034,0.0000
2017-06-16,5.6100,5.6600,5.5800,5.6100,4.6738,2156121,0.0000
2017-06-09,5.6600,5.6700,5.6000,5.6200,4.6821,2321969,0.0000
2017-06-02,5.6000,5.6600,5.5200,5.6600,4.7155,2180823,0.0000
2017-05-26,5.5400,5.6100,5.5100,5.6100,4.6738,3696675,0.0000
2017-05-19,5.5400,5.5800,5.4200,5.5100,4.5905,2786986,0.0000
2017-05-12,5.5500,5.5700,5.4900,5.5300,4.6072,3053675,0.0000
2017-05-05,5.5100,5.5500,5.4900,5.5500,4.6238,3835769,0.0000
2017-04-28,5.5400,5.6100,5.4600,5.5000,4.5822,4519251,0.1300
2017-04-21,5.4400,5.5200,5.4200,5.4900,4.4677,1688628,0.0000
2017-04-13,5.5000,5.5300,5.4300,5.4300,4.4188,2257815,0.0000
2017-04-07,5.4600,5.5100,5.4100,5.5000,4.4758,3976607,0.0000
2017-03-31,5.3700,5.5100,5.3500,5.4600,4.4432,2783341,0.0000
2017-03-24,5.4900,5.5100,5.3800,5.4200,4.4107,2100687,0.0000
2017-03-17,5.4700,5.5100,5.4200,5.5000,4.4758,2302819,0.0000
2017-03-10,5.5000,5.5090,5.4100,5.4900,4.4677,3656781,0.0000
2017-03-03,5.4400,5.5400,5.4300,5.5100,4.4839,2658641,0.0000
2017-02-24,5.4200,5.4600,5.4100,5.4500,4.4351,2191358,0.0000
2017-02-17,5.4800,5.5300,5.3800,5.4100,4.4026,3848837,0.1300
2017-02-10,5.4300,5.4800,5.3900,5.4600,4.3394,2654401,0.0000
2017-02-03,5.3900,5.4300,5.3300,5.4300,4.3155,2941248,0.0000
2017-01-27,5.3100,5.4300,5.3100,5.3900,4.2837,2219895,0.0000
2017-01-20,5.3300,5.3400,5.3100,5.3200,4.2281,2272026,0.0000
2017-01-13,5.3500,5.3600,5.3000,5.3500,4.2519,3651428,0.0000
2017-01-06,5.2000,5.3600,5.1700,5.3500,4.2519,10596263,0.0000
2016-12-30,5.2400,5.2500,5.1500,5.1600,4.1009,2527352,0.0000
2016-12-23,5.2000,5.2300,5.1500,5.2200,4.1486,3349080,0.0000
2016-12-16,5.1600,5.2100,5.1500,5.2000,4.1327,3887090,0.0000
2016-12-09,5.0600,5.1800,5.0250,5.1700,4.1089,5664955,0.0000
2016-12-02,5.1200,5.1300,4.9937,5.0200,3.9897,2838146,0.0000
2016-11-25,5.0100,5.1400,5.0100,5.1300,4.0771,3026585,0.0000
2016-11-18,5.0000,5.0500,4.9200,5.0000,3.9738,3268421,0.0000
2016-11-11,4.8600,4.9900,4.8100,4.9500,3.9340,3136000,0.0000
2016-11-04,4.9300,4.9600,4.7600,4.7900,3.8069,2310413,0.0000
2016-10-28,5.1200,5.1400,4.9200,4.9200,3.9102,2076063,0.1200
2016-10-21,5.0800,5.1100,5.0200,5.1100,3.9656,3103660,0.0000
2016-10-14,5.2000,5.2300,5.0500,5.0900,3.9501,1639015,0.0000
2016-10-07,5.1700,5.2100,5.1500,5.1800,4.0200,1600499,0.0000
2016-09-30,5.1400,5.1900,5.0900,5.1800,4.0200,1315948,0.0000
2016-09-23,5.1000,5.2000,5.0500,5.1500,3.9967,3222030,0.0000
2016-09-16,5.0900,5.1500,5.0206,5.0800,3.9424,3138694,0.0000
2016-09-09,5.2000,5.2400,5.0900,5.0900,3.9501,1588251,0.0000
2016-09-02,5.1900,5.2300,5.1421,5.2100,4.0432,1643792,0.0000
2016-08-26,5.2000,5.2700,5.1500,5.1900,4.0277,2145663,0.0000
2016-08-19,5.1700,5.2200,5.1489,5.2000,4.0355,1441487,0.0000
2016-08-12,5.1800,5.2000,5.1500,5.1600,4.0044,2212568,0.0000
2016-08-05,5.2000,5.2100,5.0500,5.1700,4.0122,2361303,0.0000
2016-07-29,5.2200,5.2600,5.1050,5.1800,4.0200,2817199,0.1200
2016-07-22,5.1400,5.2600,5.1201,5.2000,3.9432,2482972,0.0000
2016-07-15,5.0900,5.2100,5.0800,5.1400,3.8977,2614637,0.0000
2016-07-08,5.0200,5.0800,4.9700,5.0600,3.8371,1315213,0.0000
2016-07-01,4.8600,5.0600,4.7700,5.0300,3.8143,2661024,0.0000
2016-06-24,5.0000,5.0700,4.8700,4.9000,3.7157,2658065,0.0000
2016-06-17,5.0200,5.0500,4.9300,4.9500,3.7537,1741560,0.0000
2016-06-10,5.0800,5.1400,5.0400,5.0500,3.8295,1399243,0.0000
2016-06-03,5.0600,5.0900,5.0200,5.0700,3.8447,1201257,0.0000
2016-05-27,4.9000,5.0800,4.9000,5.0400,3.8219,1979525,0.0000
2016-05-20,4.8700,4.9500,4.8567,4.9000,3.7157,1957276,0.0000
2016-05-13,4.8800,4.9600,4.8500,4.8600,3.6854,2139815,0.0000
2016-05-06,4.9900,5.0300,4.8400,4.8800,3.7006,1796741,0.0000
2016-04-29,5.1300,5.1400,4.9401,4.9900,3.7840,3069109,0.1200
2016-04-22,5.0200,5.1500,5.0200,5.1400,3.8069,1546906,0.0000
2016-04-15,5.0000,5.1100,4.9600,5.0700,3.7551,3187838,0.0000
