timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,29.4000,29.8500,29.3100,29.7700,29.7700,413417,0.0000
2019-04-12,29.4100,29.6300,28.9200,29.4600,29.4600,920274,0.0000
2019-04-05,29.0800,29.5700,28.6600,29.4900,29.4900,739799,0.0000
2019-03-29,27.7200,29.0600,27.3700,28.8900,28.8900,962549,0.0000
2019-03-22,29.2700,29.6400,27.4100,27.8200,27.8200,1320743,0.0000
2019-03-15,29.0000,29.5600,29.0000,29.2200,29.2200,1021624,0.0000
2019-03-08,29.7100,29.9700,28.8100,29.0000,29.0000,1566489,0.0000
2019-03-01,29.7000,29.8199,28.7000,29.5500,29.5500,1211634,0.0000
2019-02-22,30.0500,30.5550,29.5500,29.6700,29.6700,1723985,0.6400
2019-02-15,30.5200,31.4194,29.4000,30.0000,29.3665,2769181,0.0000
2019-02-08,30.6400,30.9400,29.6600,30.5000,29.8560,1601953,0.0000
2019-02-01,30.1000,30.8113,29.9000,30.6500,30.0028,1483237,0.0000
2019-01-25,29.5000,30.6100,29.3900,30.1500,29.5134,1321343,0.0000
2019-01-18,28.4200,30.2000,28.1400,30.0900,29.4546,1818323,0.0000
2019-01-11,28.0900,29.2000,27.8000,28.4700,27.8689,2513427,0.0000
2019-01-04,26.8200,28.6700,26.8200,28.1000,27.5067,2479994,0.0000
2018-12-28,24.0000,27.0400,23.3400,26.8200,26.2537,2582996,0.0000
2018-12-21,26.1900,26.8100,24.2100,24.2900,23.7771,3545231,0.0000
2018-12-14,27.5000,27.8700,25.8800,26.3500,25.7936,4586465,0.0000
2018-12-07,30.5700,30.9000,25.8800,28.1700,27.5752,3483217,0.0000
2018-11-30,30.3700,30.6105,29.5700,30.2100,29.5721,1307246,0.0000
2018-11-23,29.6400,30.3236,28.7800,29.9900,29.3568,938172,0.0000
2018-11-16,29.8400,30.3870,28.9200,29.6500,29.0239,1647732,0.0000
2018-11-09,28.5400,30.3000,28.3000,29.9500,29.3176,1432167,0.0000
2018-11-02,28.6800,29.5000,28.0800,28.4800,27.8786,2173012,0.6900
2018-10-26,30.3700,30.3700,28.1700,28.2500,26.9994,2620814,0.0000
2018-10-19,29.1600,30.6800,29.1100,30.2600,28.9204,2126780,0.0000
2018-10-12,30.4300,30.5900,28.1000,29.2000,27.9073,1824441,0.0000
2018-10-05,30.5500,31.2400,30.2750,30.5600,29.2071,1096452,0.0000
2018-09-28,30.5000,30.9500,30.2000,30.4500,29.1020,912091,0.0000
2018-09-21,30.9500,31.0500,29.6000,30.5000,29.1498,1122482,0.0000
2018-09-14,30.2000,31.2347,30.2000,30.9500,29.5798,1215411,0.0000
2018-09-07,29.9500,30.5000,29.7500,30.2000,28.8630,797396,0.0000
2018-08-31,30.2500,30.7000,29.7000,30.0500,28.7197,1326712,0.0000
2018-08-24,29.9000,30.3500,29.7000,30.2000,28.8630,1238036,0.0000
2018-08-17,29.2500,30.1000,29.2000,29.7500,28.4330,1181509,0.0000
2018-08-10,28.1000,29.6500,28.0050,29.3500,28.0507,1225698,0.0000
2018-08-03,30.5000,30.6500,27.4050,28.1000,26.8560,2870222,0.6200
2018-07-27,30.1000,30.8000,29.9500,30.3000,28.3335,2024119,0.0000
2018-07-20,28.9500,30.1000,28.9000,29.9000,27.9594,916430,0.0000
2018-07-13,29.2500,29.6500,28.7000,29.0500,27.1646,1054565,0.0000
2018-07-06,28.4500,29.2000,28.4000,29.1000,27.2113,898417,0.0000
2018-06-29,29.1000,29.1000,28.3000,28.5500,26.6970,1406153,0.0000
2018-06-22,29.1000,29.5500,28.7597,29.1500,27.2581,1202297,0.0000
2018-06-15,29.2500,29.8000,28.6500,29.1000,27.2113,1708032,0.0000
2018-06-08,28.7500,29.3500,28.4500,29.2500,27.3516,1622167,0.0000
