timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,91.2600,95.0700,88.7900,92.0997,92.0997,8779914,0.0000
2019-04-05,85.0600,93.2300,85.0000,91.0600,91.0600,16958290,0.0000
2019-03-29,85.1200,85.5400,82.8500,84.0800,84.0800,11117076,0.0000
2019-03-22,87.4500,89.7100,84.9600,85.0700,85.0700,11630683,0.0000
2019-03-15,87.6800,90.3600,86.8100,87.0000,87.0000,13956859,0.0000
2019-03-08,86.9400,89.7700,84.0200,87.1400,87.1400,14483902,0.0000
2019-03-01,89.2700,89.4850,84.3400,85.0500,85.0500,11878274,1.0000
2019-02-22,87.0600,89.7400,86.3200,89.1400,88.1041,8998606,0.0000
2019-02-15,84.6300,88.4400,83.4800,87.6400,86.6215,13681993,0.0000
2019-02-08,88.2800,88.3500,83.7600,84.5800,83.5971,12704101,0.0000
2019-02-01,85.5200,88.9900,84.7400,88.8900,87.8570,15415674,0.0000
2019-01-25,86.9900,87.4600,83.5700,86.2100,85.2081,9745506,0.0000
2019-01-18,85.2000,88.2600,84.1100,87.8600,86.8390,13370682,15.0000
2019-01-11,86.5500,89.2266,85.3550,86.0000,72.3404,11560825,0.0000
2019-01-04,82.6500,87.3850,81.6600,86.7000,72.9292,9183833,0.0000
2018-12-28,78.9200,84.1300,77.5200,82.3800,69.2954,8383722,0.0000
2018-12-21,81.5000,84.3700,78.3200,79.0100,66.4606,16517724,0.0000
2018-12-14,84.1300,87.1500,81.9500,82.3400,69.2617,13375138,0.0000
2018-12-07,95.9900,96.7700,84.1700,84.3700,70.9693,15164894,1.0000
2018-11-30,91.6300,93.8700,89.5300,93.3100,77.5699,12073849,0.0000
2018-11-23,94.6200,94.9000,90.6100,90.8400,75.5166,9173629,0.0000
2018-11-16,96.1600,96.8500,90.9650,95.4300,79.3323,18755248,0.0000
2018-11-09,93.5400,96.9400,92.6300,96.0600,79.8560,15085669,0.0000
2018-11-02,90.7300,94.2800,85.6000,93.1000,77.3953,19937840,0.0000
2018-10-26,94.2700,94.4900,86.4100,89.2300,74.1782,17368216,0.0000
2018-10-19,97.5200,98.3700,92.8800,93.5900,77.8027,13504991,0.0000
2018-10-12,102.8900,104.7500,96.8100,97.5000,81.0531,17553703,0.0000
2018-10-05,102.9500,106.6100,102.9500,103.5000,86.0410,12385658,0.0000
2018-09-28,105.3800,105.4800,100.9300,102.5100,85.2180,10548582,0.0000
2018-09-21,104.0600,105.6401,99.1100,105.2100,87.4625,20026475,0.0000
2018-09-14,109.5900,110.6900,103.8500,105.3100,87.5457,15124695,0.0000
2018-09-07,111.9500,113.2400,107.5600,108.6300,90.3056,9509444,1.0000
2018-08-31,115.2900,116.6300,112.3400,112.7800,92.9186,8510035,0.0000
2018-08-24,113.8500,116.1400,113.3000,115.1200,94.8465,6266496,0.0000
2018-08-17,113.1800,114.3400,108.8000,113.1000,93.1822,9197798,0.0000
2018-08-10,112.0800,114.4500,111.5000,112.5700,92.7456,7247583,0.0000
2018-08-03,109.5100,112.7900,107.5700,112.1500,92.3995,9391048,0.0000
2018-07-27,108.4100,111.2500,107.0541,109.4900,90.2080,8108379,0.0000
2018-07-20,106.8500,109.2400,105.8200,107.9300,88.9227,8156960,0.0000
2018-07-13,109.2700,111.8400,105.4100,107.3800,88.4695,11516967,0.0000
2018-07-06,108.9900,109.2250,106.6400,108.5700,89.4500,6637661,0.0000
2018-06-29,110.7500,112.0900,106.9100,109.8500,90.5046,9766210,0.0000
2018-06-22,114.1400,115.5400,107.6300,111.0200,91.4685,12546006,0.0000
2018-06-15,118.4800,118.7100,113.8900,115.3200,95.0113,9778893,0.0000
2018-06-08,113.5800,118.8500,112.9800,118.0900,97.2934,9691323,1.0000
2018-06-01,112.6800,115.2600,110.9700,113.1200,92.4161,8208548,0.0000
2018-05-25,117.0000,119.3900,113.0500,113.7600,92.9390,10263872,0.0000
2018-05-18,112.8700,116.8700,111.1500,116.2200,94.9487,10964056,0.0000
2018-05-11,104.9900,113.5300,103.4600,112.5700,91.9668,14211800,0.0000
2018-05-04,106.6700,107.7400,102.4600,104.7900,85.6107,11442302,0.0000
2018-04-27,107.5000,109.5400,104.1000,106.6700,87.1466,12490735,0.0000
2018-04-20,104.1800,109.4500,103.5100,107.6800,87.9718,12330444,0.0000
2018-04-13,101.5300,104.5800,99.4000,103.0400,84.1810,14598614,0.0000
2018-04-06,105.4100,105.9500,96.1900,100.7900,82.3428,12662127,0.0000
2018-03-29,105.8100,106.4900,102.3200,105.6800,86.3378,9019750,0.0000
2018-03-23,107.2100,112.3600,104.4100,104.5500,85.4146,12842438,0.0000
2018-03-16,112.6800,112.8300,106.5800,107.1800,87.5633,11723135,0.0000
2018-03-09,106.7700,112.4900,105.9300,112.2800,91.7298,9722269,0.0000
2018-03-02,111.8500,111.9800,105.0400,107.2100,87.5878,12536537,1.0000
2018-02-23,108.0000,112.1400,107.4100,111.6000,90.3317,7226527,0.0000
2018-02-16,108.2300,114.4500,108.0400,108.6100,87.9116,11704945,0.0000
2018-02-09,111.7400,114.3500,102.8210,106.9900,86.6003,15866277,0.0000
2018-02-02,121.6200,121.9500,111.5300,112.1700,90.7931,14651331,0.0000
2018-01-26,118.9800,121.7800,117.6500,121.4900,98.3369,8656781,0.0000
2018-01-19,117.9700,119.9900,115.1100,119.9200,97.0661,8347630,0.0000
2018-01-12,114.4000,118.0000,113.0400,117.6800,95.2530,8145946,0.0000
2018-01-05,111.0500,114.4600,110.6900,114.3700,92.5738,5169912,0.0000
2017-12-29,110.2400,111.6200,109.5100,110.3200,89.2957,3166238,0.0000
2017-12-22,107.6600,111.4700,107.0100,109.9800,89.0205,9136958,0.0000
2017-12-15,107.3300,108.1300,105.1250,106.0300,85.8232,11840679,0.0000
2017-12-08,103.4600,107.6300,103.0100,107.1400,86.7217,9727206,0.9000
2017-12-01,104.6300,105.8900,102.9600,104.1000,83.5368,10419405,0.0000
2017-11-24,103.8600,104.9200,103.2700,104.3400,83.7294,6221175,0.0000
2017-11-17,103.6200,104.7500,101.7800,103.9000,83.3763,8488979,0.0000
2017-11-10,105.8200,107.2000,103.4500,104.2600,83.6652,8959423,0.0000
2017-11-03,99.1200,107.8300,98.8196,105.5800,84.7245,20004286,0.0000
2017-10-27,98.9000,101.7100,97.7300,99.0100,79.4523,13233213,0.0000
2017-10-20,98.2800,100.0000,97.3300,98.9400,79.3961,8169407,0.0000
2017-10-13,99.2100,99.2100,96.2000,97.6800,78.3850,9515159,0.0000
2017-10-06,98.5700,100.7400,98.1700,98.9000,79.3640,11409480,0.0000
