timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,5.2800,5.6200,4.8800,5.2600,5.2600,6503020,0.0000
2019-04-05,4.7000,5.2400,4.6300,5.2400,5.2400,5693474,0.0000
2019-03-29,4.3300,4.6800,4.2450,4.6400,4.6400,10736092,0.0000
2019-03-22,4.4000,4.7800,4.3300,4.3300,4.3300,8226176,0.0000
2019-03-15,4.0300,4.6000,3.9700,4.4200,4.4200,8499333,0.0000
2019-03-08,4.5200,4.5600,3.9600,4.0200,4.0200,7477301,0.0000
2019-03-01,4.5200,4.6000,4.2100,4.5200,4.5200,4980386,0.0000
2019-02-22,4.9000,4.9999,4.4400,4.4600,4.4600,3916096,0.0000
2019-02-15,4.5700,4.9200,4.4700,4.9000,4.9000,3943812,0.0000
2019-02-08,4.5700,4.7600,4.4050,4.5200,4.5200,5264370,0.0000
2019-02-01,4.6000,4.6500,4.3601,4.5600,4.5600,6065165,0.0000
2019-01-25,4.8900,4.9100,4.5000,4.6500,4.6500,3944656,0.0000
2019-01-18,4.7700,4.9800,4.6200,4.9100,4.9100,4192218,0.0000
2019-01-11,4.4100,4.9500,4.3300,4.8200,4.8200,5994621,0.0000
2019-01-04,4.1000,4.5400,4.0150,4.3500,4.3500,6941407,0.0000
2018-12-28,3.7000,4.0700,3.6200,4.0500,4.0500,4494802,0.0000
2018-12-21,4.5700,4.6800,3.7000,3.7300,3.7300,9776851,0.0000
2018-12-14,4.5600,5.3400,4.2400,4.6000,4.6000,9933944,0.0000
2018-12-07,5.2900,5.2900,4.4700,4.5600,4.5600,5939287,0.0000
2018-11-30,5.2700,5.4200,4.8000,5.1900,5.1900,6403067,0.0000
2018-11-23,5.4000,5.4000,4.9800,5.2200,5.2200,3247939,0.0000
2018-11-16,5.4300,5.6700,5.0600,5.3800,5.3800,7539324,0.0000
2018-11-09,5.3000,5.7900,4.7200,5.4100,5.4100,5695909,0.0000
2018-11-02,4.9900,5.4100,4.6750,5.2800,5.2800,5812329,0.0000
2018-10-26,5.6900,5.6900,4.8389,4.9500,4.9500,5996817,0.0000
2018-10-19,5.3100,5.9900,5.2600,5.7000,5.7000,9276264,0.0000
2018-10-12,5.8900,6.1100,5.4300,5.5500,5.5500,7544530,0.0000
2018-10-05,6.2600,6.5400,5.8265,5.9500,5.9500,5643812,0.0000
2018-09-28,6.3500,6.5400,6.0000,6.2700,6.2700,5569180,0.0000
2018-09-21,5.6000,6.6150,5.4500,6.4100,6.4100,13740350,0.0000
2018-09-14,7.4000,7.4900,5.6000,5.6150,5.6150,11963420,0.0000
2018-09-07,7.8200,7.9800,7.3200,7.3600,7.3600,4746462,0.0000
2018-08-31,7.7400,8.1100,7.6800,7.8300,7.8300,4387703,0.0000
2018-08-24,7.8900,8.0210,7.5600,7.7000,7.7000,4324811,0.0000
2018-08-17,8.2500,8.4100,7.5500,7.8100,7.8100,7407257,0.0000
2018-08-10,9.1800,9.4172,7.9410,8.1300,8.1300,17570021,0.0000
2018-08-03,7.6500,9.2900,7.3650,9.1800,9.1800,17533352,0.0000
2018-07-27,8.2800,8.3500,7.1300,7.6600,7.6600,7444442,0.0000
2018-07-20,8.3500,8.4800,7.9200,8.2600,8.2600,4352065,0.0000
2018-07-13,8.5200,8.6100,8.2300,8.3200,8.3200,3883986,0.0000
2018-07-06,8.0200,8.5699,7.9450,8.5000,8.5000,2997059,0.0000
2018-06-29,8.4600,8.5100,7.8200,8.0400,8.0400,5375406,0.0000
2018-06-22,8.6300,8.6800,8.3100,8.4900,8.4900,6323469,0.0000
2018-06-15,8.7000,9.1000,8.6200,8.7000,8.7000,6960671,0.0000
2018-06-08,8.0300,9.1200,7.9702,8.7300,8.7300,6675113,0.0000
2018-06-01,7.5800,8.1900,7.4500,7.9900,7.9900,5034016,0.0000
2018-05-25,7.3300,7.7100,7.3300,7.5200,7.5200,5322009,0.0000
2018-05-18,7.4800,7.5700,7.1200,7.2300,7.2300,5752771,0.0000
2018-05-11,6.8600,7.9000,6.8300,7.5000,7.5000,6146246,0.0000
2018-05-04,6.8400,6.8900,6.4800,6.8100,6.8100,3946288,0.0000
2018-04-27,7.0000,7.1650,6.7600,6.8400,6.8400,3852013,0.0000
2018-04-20,7.3500,7.4500,6.8700,7.0000,7.0000,3681221,0.0000
2018-04-13,7.1900,7.4800,7.0900,7.3200,7.3200,3683417,0.0000
2018-04-06,7.4700,7.5600,6.9800,7.0900,7.0900,6857766,0.0000
2018-03-29,7.4500,7.6100,6.9600,7.4600,7.4600,5730567,0.0000
2018-03-23,8.3800,8.6300,7.0600,7.5400,7.5400,9227144,0.0000
2018-03-16,8.1400,8.6200,8.0500,8.4400,8.4400,7546288,0.0000
2018-03-09,6.7200,8.4700,6.7100,8.1000,8.1000,11557594,0.0000
