timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,11.9200,12.6500,11.5900,12.2000,12.2000,3273490,0.0000
2019-04-05,11.4600,12.7600,11.2200,12.0000,12.0000,4428818,0.0000
2019-03-29,11.2500,11.9700,10.5800,11.3600,11.3600,4332992,0.0000
2019-03-22,13.4000,13.5547,11.1000,11.2500,11.2500,7741962,0.0000
2019-03-15,15.6700,16.7200,13.1300,13.3200,13.3200,10444257,0.0000
2019-03-08,15.2400,16.5200,15.1001,15.4400,15.4400,4973637,0.0000
2019-03-01,15.6400,16.4900,14.8200,15.0800,15.0800,5164920,0.0000
2019-02-22,17.5100,17.6500,15.2200,15.4600,15.4600,7175663,0.0000
2019-02-15,16.0300,19.0000,15.5207,17.5100,17.5100,8276603,0.0000
2019-02-08,15.1300,17.6700,15.0300,15.9800,15.9800,7180704,0.0000
2019-02-01,14.9200,15.4000,14.0700,15.2200,15.2200,2744731,0.0000
2019-01-25,17.3000,17.4000,14.7300,15.2200,15.2200,3784941,0.0000
2019-01-18,15.9200,17.9800,15.0620,16.7600,16.7600,4456383,0.0000
2019-01-11,15.4600,16.5500,15.1600,16.2300,16.2300,2539781,0.0000
2019-01-04,14.5300,15.7500,13.6200,15.4500,15.4500,2655751,0.0000
2018-12-28,12.8100,14.7200,12.3615,13.9700,13.9700,2525689,0.0000
2018-12-21,16.4400,16.7300,13.5100,13.7100,13.7100,3838048,0.0000
2018-12-14,16.8100,18.1100,15.7800,16.4900,16.4900,3369779,0.0000
2018-12-07,17.3500,18.1100,15.2000,16.8900,16.8900,3898083,0.0000
2018-11-30,14.8200,18.3800,14.4605,16.1900,16.1900,5134668,0.0000
2018-11-23,15.0100,15.8200,13.3200,14.5000,14.5000,2692899,0.0000
2018-11-16,16.6600,16.7999,13.4000,15.1700,15.1700,6845063,0.0000
2018-11-09,21.0900,21.8900,16.6000,16.8400,16.8400,11270185,0.0000
2018-11-02,18.2600,20.6900,15.9200,20.4500,20.4500,6765971,0.0000
2018-10-26,21.2200,21.3840,17.3800,17.8500,17.8500,5866332,0.0000
2018-10-19,20.9300,22.7000,18.5574,21.2100,21.2100,9672058,0.0000
2018-10-12,17.5100,21.1500,17.1009,20.6100,20.6100,10639794,0.0000
2018-10-05,20.1300,20.4099,17.2900,17.6100,17.6100,4383401,0.0000
2018-09-28,20.5500,21.6900,19.3100,19.9400,19.9400,5542492,0.0000
2018-09-21,18.7500,22.5700,17.2500,20.7000,20.7000,12103848,0.0000
2018-09-14,23.7800,25.4600,18.8700,18.9100,18.9100,8425469,0.0000
2018-09-07,22.9000,24.7000,22.1100,23.8400,23.8400,4209563,0.0000
2018-08-31,26.8100,27.1732,22.5428,22.9100,22.9100,9212049,0.0000
2018-08-24,26.5000,29.6790,26.2000,26.6000,26.6000,7892331,0.0000
2018-08-17,29.4100,29.7800,25.0000,26.3900,26.3900,9965587,0.0000
2018-08-10,32.3500,34.5000,28.4200,29.5500,29.5500,18022581,0.0000
2018-08-03,26.5100,32.6000,25.7500,32.3300,32.3300,9386806,0.0000
2018-07-27,27.1100,30.0000,25.0100,26.2800,26.2800,9077996,0.0000
2018-07-20,23.6600,27.6300,23.0200,27.1000,27.1000,7078627,0.0000
2018-07-13,21.9800,25.3800,21.5300,23.5800,23.5800,8004648,0.0000
2018-07-06,20.0000,22.9000,19.4000,21.9100,21.9100,3698058,0.0000
2018-06-29,21.0400,22.2900,18.5000,20.3200,20.3200,5344078,0.0000
2018-06-22,22.2400,23.6500,20.0900,21.5800,21.5800,7887751,0.0000
2018-06-15,20.1500,24.3500,19.0600,22.2300,22.2300,14012672,0.0000
2018-06-08,18.8500,22.3000,16.2700,20.1500,20.1500,13806922,0.0000
2018-06-01,17.3000,19.3000,16.0200,18.8400,18.8400,6468804,0.0000
2018-05-25,16.7100,18.5900,14.7500,17.0200,17.0200,11261059,0.0000
2018-05-18,15.3000,20.3600,14.1700,15.9700,15.9700,38561885,0.0000
2018-05-11,6.4700,18.6230,6.1000,16.0300,16.0300,41741799,0.0000
2018-05-04,4.8600,6.6900,4.8500,6.4000,6.4000,5569141,0.0000
2018-04-27,4.3100,5.5900,4.2790,4.8400,4.8400,9012360,0.0000
2018-04-20,3.9400,5.5000,3.9204,4.3400,4.3400,11420482,0.0000
2018-04-13,3.5800,5.7500,2.7603,3.9100,3.9100,10478643,0.0000
2018-04-06,0.5900,0.7800,0.5900,0.6400,2.5600,4044256,0.0000
2018-03-29,0.5150,0.6716,0.5000,0.5999,2.3996,4688838,0.0000
2018-03-23,0.5000,0.5300,0.4731,0.5280,2.1120,848470,0.0000
2018-03-16,0.4849,0.5500,0.4512,0.5000,2.0000,1306807,0.0000
2018-03-09,0.4716,0.6000,0.4700,0.4800,1.9200,4335840,0.0000
2018-03-02,0.4600,0.4984,0.4500,0.4701,1.8804,447763,0.0000
2018-02-23,0.4600,0.5000,0.4400,0.4501,1.8004,865448,0.0000
2018-02-16,0.4323,0.4900,0.4102,0.4660,1.8640,1688270,0.0000
2018-02-09,0.4650,0.5100,0.4100,0.4299,1.7196,1542805,0.0000
2018-02-02,0.4842,0.5550,0.4650,0.4738,1.8952,2716973,0.0000
2018-01-26,0.5017,0.5300,0.4800,0.4929,1.9716,1246706,0.0000
2018-01-19,0.6000,0.6000,0.4503,0.4999,1.9996,2789865,0.0000
2018-01-12,0.4573,0.6200,0.4299,0.6197,2.4788,3669458,0.0000
2018-01-05,0.4578,0.4699,0.4300,0.4550,1.8200,1005049,0.0000
2017-12-29,0.5100,0.5100,0.4226,0.4530,1.8120,2396108,0.0000
2017-12-22,0.4800,0.5500,0.4320,0.5100,2.0400,2456161,0.0000
2017-12-15,0.5000,0.5200,0.4200,0.4949,1.9796,1752243,0.0000
2017-12-08,0.5450,0.5500,0.4800,0.4960,1.9840,486753,0.0000
2017-12-01,0.5691,0.5787,0.5200,0.5450,2.1800,564673,0.0000
2017-11-24,0.5800,0.5999,0.5500,0.5650,2.2600,525583,0.0000
2017-11-17,0.5710,0.5929,0.4702,0.5895,2.3580,1733672,0.0000
2017-11-10,0.6800,0.7290,0.5700,0.5700,2.2800,1253862,0.0000
2017-11-03,0.6953,0.7500,0.6200,0.6700,2.6800,884711,0.0000
2017-10-27,0.7209,0.7500,0.6800,0.7065,2.8260,536099,0.0000
2017-10-20,0.7699,0.7800,0.7000,0.7150,2.8600,766498,0.0000
2017-10-13,0.8061,0.8300,0.7500,0.8000,3.2000,540579,0.0000
2017-10-06,0.8200,0.8600,0.7800,0.8000,3.2000,572529,0.0000
2017-09-29,0.8510,0.9698,0.8100,0.8300,3.3200,1126533,0.0000
2017-09-22,0.7700,0.8700,0.7700,0.8690,3.4760,596863,0.0000
2017-09-15,0.7500,0.8361,0.7000,0.7600,3.0400,908305,0.0000
2017-09-08,0.7354,0.7800,0.7000,0.7398,2.9592,542238,0.0000
2017-09-01,0.6200,0.7499,0.6001,0.7306,2.9224,713711,0.0000
2017-08-25,0.6257,0.6500,0.5580,0.6200,2.4800,432376,0.0000
2017-08-18,0.6900,0.7000,0.6100,0.6350,2.5400,737997,0.0000
2017-08-11,0.6611,0.7000,0.6500,0.6851,2.7404,810947,0.0000
2017-08-04,0.7552,0.8000,0.6500,0.6700,2.6800,568263,0.0000
2017-07-28,0.8100,0.8387,0.7400,0.7552,3.0208,462764,0.0000
2017-07-21,0.8000,0.9300,0.7500,0.8100,3.2400,1631869,0.0000
2017-07-14,0.6765,0.9890,0.6650,0.7405,2.9620,3255443,0.0000
2017-07-07,0.7065,0.7065,0.6650,0.6880,2.7520,255484,0.0000
2017-06-30,0.6700,0.7300,0.6530,0.7000,2.8000,347607,0.0000
2017-06-23,0.7500,0.7680,0.6900,0.6900,2.7600,650829,0.0000
2017-06-16,0.7700,0.8000,0.7200,0.7500,3.0000,505867,0.0000
2017-06-09,0.7579,0.7990,0.7200,0.7990,3.1960,562292,0.0000
2017-06-02,0.7700,0.7900,0.7600,0.7700,3.0800,293453,0.0000
2017-05-26,0.8300,0.8398,0.7700,0.7900,3.1600,662260,0.0000
2017-05-19,0.8609,0.8900,0.7612,0.8000,3.2000,735841,0.0000
2017-05-12,0.8800,0.9600,0.8299,0.8700,3.4800,917197,0.0000
2017-05-05,0.9000,0.9500,0.8700,0.8800,3.5200,381934,0.0000
2017-04-28,0.9300,0.9500,0.8500,0.8900,3.5600,571314,0.0000
