timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-24,24.9000,25.6500,24.6500,25.2650,25.2650,528880,0.0000
2019-04-18,25.6300,25.7700,24.3800,24.9300,24.9300,994681,0.0000
2019-04-12,26.0200,26.2500,25.2500,25.7700,25.7700,1258752,0.0000
2019-04-05,24.9200,26.2300,24.7800,26.1700,26.1700,1272191,0.0000
2019-03-29,23.4000,24.8700,23.0900,24.7900,24.7900,1823569,0.0000
2019-03-22,25.2700,25.6600,23.3500,23.3500,23.3500,1138905,0.0000
2019-03-15,26.9500,27.3400,25.1500,25.3100,25.3100,1505935,0.0000
2019-03-08,28.8700,29.0500,26.7100,27.0900,27.0900,1841524,0.0000
2019-03-01,29.9700,30.7500,28.4800,28.7900,28.7900,2370186,0.0000
2019-02-22,27.2500,29.8000,27.0900,29.7300,29.7300,2414680,0.0000
2019-02-15,26.5000,27.4200,26.3000,27.4000,27.4000,1424456,0.0000
2019-02-08,26.4600,27.7250,26.2500,26.4800,26.4800,1522676,0.0000
2019-02-01,24.5000,26.9700,24.3800,26.4800,26.4800,1670723,0.0000
2019-01-25,25.6200,25.8900,24.1100,24.9500,24.9500,1295313,0.0000
2019-01-18,25.8900,26.2800,24.8500,25.8800,25.8800,1387049,0.0000
2019-01-11,25.8900,26.3900,25.2900,25.9800,25.9800,2043126,0.0000
2019-01-04,25.3500,26.5500,25.0300,26.2900,26.2900,1409475,0.0000
2018-12-28,24.7300,25.6700,24.1300,25.2900,25.2900,730561,0.0000
2018-12-21,25.7700,26.8600,24.7200,24.9400,24.9400,1720716,0.0000
2018-12-14,26.9600,27.6200,25.2700,25.8600,25.8600,2122327,0.0000
2018-12-07,29.0500,29.1000,26.6500,26.9300,26.9300,1581056,0.0000
2018-11-30,29.1300,29.2000,28.0200,28.5800,28.5800,2475484,0.0000
2018-11-23,28.8100,29.1300,27.5000,28.6200,28.6200,1546760,0.0000
2018-11-16,29.5300,29.9600,28.4450,28.9000,28.9000,2418797,0.0000
2018-11-09,28.9300,31.2244,28.3000,29.7400,29.7400,2035918,0.0000
2018-11-02,27.4900,29.5700,25.9250,28.9700,28.9700,2276809,0.0000
2018-10-26,30.1500,30.2900,26.9000,27.2100,27.2100,2859640,0.0000
2018-10-19,32.3300,32.7900,29.9110,30.0700,30.0700,2764514,0.0000
2018-10-12,35.8500,36.4400,31.9600,32.4300,32.4300,2446036,0.0000
2018-10-05,37.6500,38.4200,35.5600,36.0000,36.0000,1928743,0.0000
2018-09-28,37.9500,38.1500,37.2500,37.5500,37.5500,1336991,0.0000
2018-09-21,38.8000,38.8000,37.5550,37.8500,37.8500,1481173,0.0000
2018-09-14,37.9000,38.9500,37.8050,38.7000,38.7000,1300546,0.0000
2018-09-07,37.2500,37.9950,36.7000,37.6500,37.6500,1923955,0.0000
2018-08-31,37.9000,38.3500,36.9500,37.3000,37.3000,2669799,0.0000
2018-08-24,39.1500,39.6000,37.4000,37.7000,37.7000,1915368,0.0000
2018-08-17,37.7500,39.0250,37.4500,38.9000,38.9000,2254891,0.0000
2018-08-10,36.5500,38.1750,35.6500,37.6500,37.6500,3103827,0.0000
2018-08-03,31.3500,34.9000,31.1000,34.3000,34.3000,1720457,0.0000
2018-07-27,32.3000,32.4500,31.1000,31.4000,31.4000,821349,0.0000
2018-07-20,31.6500,32.5500,31.4000,32.3500,32.3500,663473,0.0000
2018-07-13,32.3000,32.3500,31.0500,31.6500,31.6500,925325,0.0000
2018-07-06,31.4000,32.5500,31.3000,32.3500,32.3500,589619,0.0000
2018-06-29,31.3000,32.5000,30.7750,31.5500,31.5500,917488,0.0000
2018-06-22,32.2500,32.7500,31.1000,31.4500,31.4500,1087454,0.0000
2018-06-15,31.7000,32.6000,31.4050,32.5000,32.5000,1087101,0.0000
2018-06-08,30.3000,31.7500,30.1500,31.7000,31.7000,721298,0.0000
2018-06-01,29.1000,30.5500,29.1000,30.2000,30.2000,1206830,0.0000
2018-05-25,29.8500,29.8750,28.7000,29.3500,29.3500,731018,0.0000
2018-05-18,28.9500,29.9500,28.6500,29.6500,29.6500,921379,0.0000
2018-05-11,27.5000,28.9250,27.1000,28.8500,28.8500,994288,0.0000
2018-05-04,28.7500,28.7500,25.7000,27.6000,27.6000,1259569,0.0000
2018-04-27,28.6000,29.1000,27.8000,28.7000,28.7000,756120,0.0000
2018-04-20,28.6500,29.6500,28.3250,28.4000,28.4000,694369,0.0000
2018-04-13,28.9500,28.9500,27.9500,28.5000,28.5000,801434,0.0000
2018-04-06,28.5000,29.4000,27.4000,28.6500,28.6500,1288387,0.0000
2018-03-29,27.4000,28.8500,27.3500,28.5500,28.5500,1172194,0.0000
2018-03-23,27.5000,27.8500,26.8000,26.8500,26.8500,974872,0.0000
2018-03-16,27.7500,28.4000,27.2500,27.7000,27.7000,1038779,0.0000
2018-03-09,26.9500,27.9500,26.6750,27.8000,27.8000,1356260,0.0000
2018-03-02,27.4500,28.3500,26.4000,27.0500,27.0500,1291197,0.0000
2018-02-23,27.2000,29.4500,26.6500,27.4500,27.4500,1011639,0.0000
2018-02-16,26.3000,27.8500,26.2000,27.2000,27.2000,1436068,0.0000
2018-02-09,27.0500,27.2500,25.5100,26.1500,26.1500,1513005,0.0000
2018-02-02,29.9000,30.1000,27.2500,27.3000,27.3000,1175448,0.0000
2018-01-26,29.4000,30.2500,28.8500,30.0500,30.0500,1040103,0.0000
2018-01-19,29.0000,29.6500,28.2500,29.4500,29.4500,771027,0.0000
2018-01-12,29.6500,30.0000,28.8000,29.0500,29.0500,1090537,0.0000
2018-01-05,28.4000,31.0000,28.0500,30.8500,30.8500,898925,0.0000
2017-12-29,28.1000,28.5500,28.1000,28.1500,28.1500,392042,0.0000
2017-12-22,27.9500,28.4500,27.5000,28.1500,28.1500,978394,0.0000
2017-12-15,27.6500,27.8500,27.1100,27.4500,27.4500,1467648,0.0000
2017-12-08,27.8500,28.0750,27.0000,27.6000,27.6000,979347,0.0000
2017-12-01,27.6500,28.5000,26.9500,27.6000,27.6000,1476430,0.0000
2017-11-24,27.0000,27.9500,27.0000,27.7000,27.7000,780114,0.0000
2017-11-17,26.5000,27.3500,26.4500,26.9500,26.9500,1669250,0.0000
2017-11-10,26.5500,27.9500,25.0000,26.6000,26.6000,1365439,0.0000
2017-11-03,26.3500,26.9500,26.0500,26.5000,26.5000,1167281,0.0000
2017-10-27,26.8500,27.1000,25.6300,26.3500,26.3500,1238790,0.0000
2017-10-20,26.7000,27.0000,26.0550,26.8500,26.8500,881288,0.0000
2017-10-13,26.4500,26.9500,26.4000,26.5500,26.5500,1341268,0.0000
2017-10-06,26.1000,26.5300,25.9000,26.4500,26.4500,1630187,0.0000
2017-09-29,25.5000,26.2000,25.1100,26.0000,26.0000,1886334,0.0000
2017-09-22,24.6000,25.9000,24.3000,25.4000,25.4000,2205355,0.0000
2017-09-15,25.0000,25.1000,24.2000,24.5500,24.5500,2074989,0.0000
2017-09-08,24.1500,25.2500,23.5500,25.2500,25.2500,2371190,0.0000
2017-09-01,22.1000,24.9300,22.1000,24.3000,24.3000,3908472,0.0000
2017-08-25,21.8000,22.3500,21.4000,22.0500,22.0500,1799626,0.0000
2017-08-18,22.2500,22.5500,21.4500,21.9000,21.9000,1433813,0.0000
2017-08-11,23.1000,23.2500,21.3000,22.0000,22.0000,2425289,0.0000
2017-08-04,21.8000,23.4000,21.0000,23.2500,23.2500,2688240,0.0000
2017-07-28,22.0000,22.1500,21.1300,21.7000,21.7000,2188584,0.0000
2017-07-21,22.3000,22.8000,21.8600,21.9500,21.9500,1241402,0.0000
2017-07-14,22.4500,22.7000,21.9000,22.3500,22.3500,2536433,0.0000
2017-07-07,23.4500,23.6500,22.1750,22.5000,22.5000,1148510,0.0000
2017-06-30,23.7500,24.2000,22.8000,23.3000,23.3000,1857671,0.0000
2017-06-23,23.8000,24.1500,23.4000,23.7500,23.7500,1670909,0.0000
2017-06-16,24.4500,24.9500,23.4000,23.6500,23.6500,1234550,0.0000
2017-06-09,24.8000,24.8000,23.7600,24.5000,24.5000,1291946,0.0000
2017-06-02,24.2500,25.1500,23.9300,24.8500,24.8500,1638079,0.0000
2017-05-26,24.1000,25.1500,23.9000,24.3500,24.3500,1915516,0.0000
2017-05-19,24.8000,25.0000,23.2000,23.9500,23.9500,1450427,0.0000
2017-05-12,25.5000,25.7500,24.5500,24.7000,24.7000,1605217,0.0000
2017-05-05,24.3500,25.7500,23.2000,25.6000,25.6000,2161497,0.0000
2017-04-28,24.0000,24.6500,23.6500,24.3500,24.3500,2924125,0.0000
2017-04-21,24.0500,24.3500,23.6000,23.8500,23.8500,1658536,0.0000
2017-04-13,23.7500,24.4500,23.5000,23.9000,23.9000,1143837,0.0000
2017-04-07,24.5000,24.8500,23.3500,23.7500,23.7500,2160475,0.0000
2017-03-31,25.1000,25.6500,24.2000,24.5000,24.5000,1970661,0.0000
2017-03-24,26.1000,26.2500,25.2500,25.5500,25.5500,1054436,0.0000
2017-03-17,25.6500,26.5300,25.3500,26.1500,26.1500,1363485,0.0000
2017-03-10,25.8000,26.3000,25.1000,25.6500,25.6500,1488133,0.0000
2017-03-03,23.7500,26.0300,23.6500,25.8000,25.8000,3049235,0.0000
2017-02-24,23.3000,25.1000,22.7500,23.7500,23.7500,1729355,0.0000
2017-02-17,23.5500,23.9500,23.0500,23.3000,23.3000,1086165,0.0000
2017-02-10,23.3500,23.5500,23.0000,23.4500,23.4500,643497,0.0000
2017-02-03,23.2000,23.7000,23.0500,23.4000,23.4000,896110,0.0000
2017-01-27,22.5000,24.2500,22.4000,23.4500,23.4500,936042,0.0000
2017-01-20,22.4500,22.6500,22.0500,22.6000,22.6000,797830,0.0000
2017-01-13,22.8000,22.9500,21.8000,22.5000,22.5000,1312534,0.0000
2017-01-06,23.4000,23.6500,22.7000,22.8500,22.8500,741620,0.0000
2016-12-30,23.3000,23.7500,22.9500,23.1000,23.1000,488455,0.0000
2016-12-23,22.8500,24.1500,22.8500,23.3000,23.3000,760803,0.0000
2016-12-16,23.7000,23.9500,22.7500,22.9000,22.9000,1206410,0.0000
2016-12-09,22.5500,24.2500,22.0500,23.8500,23.8500,1097817,0.0000
2016-12-02,23.0000,23.0000,22.1000,22.3500,22.3500,1523030,0.0000
2016-11-25,22.3500,23.1500,21.9500,23.0500,23.0500,636247,0.0000
2016-11-18,21.2500,22.4000,21.0500,22.2500,22.2500,1539187,0.0000
2016-11-11,20.6000,21.5500,18.3500,21.0000,21.0000,3226123,0.0000
2016-11-04,20.4000,20.8000,19.8000,20.2000,20.2000,1027067,0.0000
2016-10-28,20.7000,21.1750,20.0500,20.4000,20.4000,1380351,0.0000
2016-10-21,20.5800,20.7000,20.0100,20.6400,20.6400,1204998,0.0000
2016-10-14,20.3600,20.8400,19.8600,20.5800,20.5800,1427864,0.0000
2016-10-07,20.9000,21.2800,20.1500,20.2500,20.2500,1233884,0.0000
2016-09-30,21.6100,21.8500,20.7500,20.9900,20.9900,1329484,0.0000
2016-09-23,21.1500,21.9500,21.0200,21.7300,21.7300,1144574,0.0000
2016-09-16,21.1000,21.6800,21.0300,21.1300,21.1300,1936532,0.0000
2016-09-09,22.1400,22.3700,21.0200,21.1500,21.1500,1326116,0.0000
2016-09-02,22.8000,23.3400,21.7800,22.0700,22.0700,1444886,0.0000
2016-08-26,21.8700,22.9500,21.8200,22.7300,22.7300,1508345,0.0000
2016-08-19,21.9700,22.4700,21.6600,22.0100,22.0100,1454512,0.0000
2016-08-12,23.1400,23.3600,21.5300,21.8700,21.8700,2221023,0.0000
2016-08-05,23.3900,24.1500,21.7600,23.2700,23.2700,3305100,0.0000
2016-07-29,24.2600,24.5200,23.3700,23.4500,23.4500,2004496,0.0000
2016-07-22,23.5000,24.7800,23.5000,24.3700,24.3700,3561006,0.0000
2016-07-15,23.1500,23.4100,22.4000,23.4000,23.4000,3042845,0.0000
2016-07-08,21.7800,23.2900,21.5700,23.0700,23.0700,1122214,0.0000
2016-07-01,20.9600,22.5000,20.2500,21.9400,21.9400,1842544,0.0000
2016-06-24,21.9100,22.1300,20.5800,21.2100,21.2100,2021435,0.0000
2016-06-17,22.8100,23.0200,21.2300,21.5800,21.5800,1858799,0.0000
2016-06-10,22.7300,23.7700,22.5100,23.0200,23.0200,1562010,0.0000
2016-06-03,23.1000,23.4900,22.3800,22.5100,22.5100,1922175,0.0000
2016-05-27,21.8400,23.1450,21.4800,23.0200,23.0200,2680511,0.0000
2016-05-20,20.9800,22.0400,20.8400,21.7400,21.7400,2052047,0.0000
2016-05-13,19.4800,22.1100,19.3550,20.9400,20.9400,3413628,0.0000
2016-05-06,19.7000,19.9500,18.9100,19.4800,19.4800,1362464,0.0000
2016-04-29,19.9300,20.2500,19.4050,19.6100,19.6100,1031708,0.0000
2016-04-22,19.4000,20.4800,19.0200,19.9500,19.9500,1987554,0.0000
2016-04-15,19.1900,19.4100,18.7800,19.3700,19.3700,1293475,0.0000
