timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.0700,1.2121,0.9500,1.1000,1.1000,4453903,0.0000
2019-04-05,1.4000,1.4200,1.0500,1.0700,1.0700,2526653,0.0000
2019-03-29,1.9000,1.9000,1.2600,1.4000,1.4000,3484407,0.0000
2019-03-22,1.7900,2.1900,1.7900,1.8900,1.8900,3426970,0.0000
2019-03-15,2.0500,2.1800,1.7300,1.7700,1.7700,8308064,0.0000
2019-03-08,2.7100,2.7600,2.2500,2.3500,2.3500,880488,0.0000
2019-03-01,2.5800,2.9200,2.5700,2.7000,2.7000,857134,0.0000
2019-02-22,2.7300,2.7799,2.4900,2.5400,2.5400,1133040,0.0000
2019-02-15,2.7500,2.9200,2.5700,2.7400,2.7400,760585,0.0000
2019-02-08,2.9000,3.0300,2.7000,2.7500,2.7500,754561,0.0000
2019-02-01,3.4000,3.4400,2.8500,2.9000,2.9000,603275,0.0000
2019-01-25,3.4600,3.6100,3.3500,3.4200,3.4200,356089,0.0000
2019-01-18,3.5000,3.6700,3.3000,3.5000,3.5000,637561,0.0000
2019-01-11,3.1300,3.7300,3.1300,3.5000,3.5000,700858,0.0000
2019-01-04,3.0900,3.2700,2.7900,3.1100,3.1100,974867,0.0000
2018-12-28,3.2900,3.4200,3.0200,3.0900,3.0900,980565,0.0000
2018-12-21,3.7500,3.8200,3.2700,3.3600,3.3600,1681385,0.0000
2018-12-14,3.9100,4.0400,3.2852,3.8200,3.8200,701289,0.0000
2018-12-07,4.5000,4.6200,3.8400,3.8800,3.8800,714645,0.0000
2018-11-30,3.9500,4.5600,3.7500,4.4100,4.4100,892376,0.0000
2018-11-23,4.1000,4.1800,3.8100,3.9300,3.9300,548616,0.0000
2018-11-16,5.6200,5.6750,3.9800,4.0300,4.0300,1266188,0.0000
2018-11-09,4.7900,5.7400,4.2701,5.5900,5.5900,1083408,0.0000
2018-11-02,4.2300,4.9000,3.8100,4.8000,4.8000,1868403,0.0000
2018-10-26,4.1400,4.5600,3.9500,4.1400,4.1400,1399910,0.0000
2018-10-19,4.0400,4.3900,3.8500,4.1200,4.1200,730405,0.0000
2018-10-12,4.9200,4.9245,3.8800,4.0500,4.0500,1324014,0.0000
2018-10-05,5.9000,6.1600,4.8200,4.9600,4.9600,1274760,0.0000
2018-09-28,4.6700,6.2499,4.5500,5.8600,5.8600,3235849,0.0000
2018-09-21,4.8000,4.8000,4.5100,4.6700,4.6700,1162292,0.0000
2018-09-14,4.6100,4.9800,4.4610,4.7700,4.7700,900407,0.0000
2018-09-07,4.5500,4.7000,4.1800,4.6000,4.6000,923534,0.0000
2018-08-31,4.3000,4.5900,4.2700,4.5500,4.5500,769243,0.0000
2018-08-24,4.1000,4.3500,3.8350,4.2800,4.2800,1849560,0.0000
2018-08-17,4.2600,4.5600,3.9500,4.1100,4.1100,1527130,0.0000
2018-08-10,4.5300,4.6200,3.8000,4.2800,4.2800,2560358,0.0000
2018-08-03,4.7600,4.9300,4.5100,4.5500,4.5500,839031,0.0000
2018-07-27,4.3900,4.9900,4.2800,4.7500,4.7500,1118246,0.0000
2018-07-20,4.4000,4.4800,4.0700,4.3700,4.3700,1020537,0.0000
2018-07-13,4.9500,5.2000,4.3000,4.4200,4.4200,1077734,0.0000
2018-07-06,5.0400,5.1700,4.5200,4.9500,4.9500,1010310,0.0000
2018-06-29,5.0700,5.4300,4.8300,5.0000,5.0000,2071847,0.0000
2018-06-22,5.2000,5.2400,4.8400,5.1500,5.1500,4206345,0.0000
2018-06-15,4.5800,5.2000,4.5800,5.2000,5.2000,1103207,0.0000
2018-06-08,4.4700,4.7000,4.3950,4.5600,4.5600,1382797,0.0000
2018-06-01,4.3500,4.7971,4.0100,4.4600,4.4600,3163491,0.0000
2018-05-25,5.1300,5.2890,4.0700,4.1600,4.1600,2298901,0.0000
2018-05-18,5.4700,5.6000,4.7000,5.1100,5.1100,2418368,0.0000
2018-05-11,7.1800,7.9500,5.0000,5.4900,5.4900,3799717,0.0000
2018-05-04,7.2000,7.6600,6.9900,7.1500,7.1500,2963724,0.0000
2018-04-27,8.6500,8.7099,7.1100,7.1900,7.1900,1872536,0.0000
2018-04-20,9.3900,9.6700,8.6700,8.7000,8.7000,1816922,0.0000
2018-04-13,9.8500,10.0000,9.2200,9.4400,9.4400,1845593,0.0000
2018-04-06,8.2900,9.9500,8.2900,9.8000,9.8000,2356764,0.0000
2018-03-29,7.8700,9.7290,7.5600,8.1800,8.1800,3805627,0.0000
2018-03-23,6.6700,8.1000,6.6200,7.8400,7.8400,2801245,0.0000
2018-03-16,6.2200,7.2350,6.0500,6.6700,6.6700,1518094,0.0000
2018-03-09,5.8500,6.4300,5.6100,6.1900,6.1900,611689,0.0000
2018-03-02,6.1600,6.4400,5.2900,5.9300,5.9300,593512,0.0000
2018-02-23,6.3600,6.5600,5.6000,6.1700,6.1700,364879,0.0000
2018-02-16,6.4000,6.5200,5.9200,6.3600,6.3600,568191,0.0000
2018-02-09,6.4300,6.8100,6.1500,6.4000,6.4000,793602,0.0000
2018-02-02,6.7100,6.7800,5.9000,6.5100,6.5100,834282,0.0000
2018-01-26,6.8400,6.9700,6.4000,6.7000,6.7000,441872,0.0000
