timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,322.1300,340.4000,314.0900,338.3700,338.3700,5397212,0.0000
2019-04-05,314.4500,323.6200,311.2700,323.5000,323.5000,3809321,0.0000
2019-03-29,308.0000,311.1300,299.6600,310.6900,310.6900,3372046,0.0000
2019-03-22,309.7800,319.8500,303.4188,308.7900,308.7900,4257518,0.0000
2019-03-15,295.3900,310.8900,294.8650,309.8400,309.8400,4392297,0.0000
2019-03-08,321.2400,321.6550,285.4965,294.5300,294.5300,4949362,0.0000
2019-03-01,302.8200,322.3200,299.5010,321.1800,321.1800,5025241,0.0000
2019-02-22,299.6200,304.5200,295.5500,301.0600,301.0600,2945558,0.0000
2019-02-15,285.3900,299.8200,283.9100,299.8200,299.8200,3788333,0.0000
2019-02-08,283.4100,285.3600,274.3500,284.1000,284.1000,4690261,0.0000
2019-02-01,293.4800,293.4800,268.6200,282.8600,282.8600,7998512,0.0000
2019-01-25,311.6400,312.3650,293.3000,293.8800,293.8800,3589059,0.0000
2019-01-18,303.7400,314.7450,299.0100,312.7500,312.7500,3822009,0.0000
2019-01-11,301.8400,314.1150,284.4000,307.0700,307.0700,6405265,0.0000
2019-01-04,300.9000,304.8900,283.7874,302.6900,302.6900,4058621,0.0000
2018-12-28,276.0700,305.0000,271.0000,298.2300,298.2300,4168450,0.0000
2018-12-21,327.8000,327.8000,278.7600,278.8600,278.8600,7495237,0.0000
2018-12-14,321.5000,342.3400,315.0800,326.4600,326.4600,3842222,0.0000
2018-12-07,343.5700,356.8800,318.7000,321.4100,321.4100,5750250,0.0000
2018-11-30,314.2400,341.0000,311.6100,337.5000,337.5000,4730541,0.0000
2018-11-23,320.3000,320.7400,292.0400,310.5000,310.5000,4414320,0.0000
2018-11-16,324.5000,327.0900,303.5700,319.9300,319.9300,5180844,0.0000
2018-11-09,329.3500,349.3200,318.2900,329.2500,329.2500,5518554,0.0000
2018-11-02,301.5700,329.8500,286.1900,328.1000,328.1000,6645564,0.0000
2018-10-26,314.8100,320.0300,286.1400,295.1000,295.1000,8481512,0.0000
2018-10-19,320.4100,329.9300,312.7100,313.1000,313.1000,5754916,0.0000
2018-10-12,329.0200,330.0600,304.0100,321.6900,321.6900,7721421,0.0000
2018-10-05,369.1500,371.9100,326.0000,329.5200,329.5200,5220295,0.0000
2018-09-28,356.3200,372.6100,353.5131,367.0600,367.0600,3359248,0.0000
2018-09-21,353.0500,360.6300,346.1700,358.1600,358.1600,3248361,0.0000
2018-09-14,346.8000,357.7700,342.9900,353.1200,353.1200,2732326,0.0000
2018-09-07,354.1800,354.7050,343.1197,345.0400,345.0400,3508121,0.0000
2018-08-31,342.2200,357.9295,341.7600,354.8300,354.8300,4386274,0.0000
2018-08-24,326.0400,343.1100,323.8100,340.6000,340.6000,4300146,0.0000
2018-08-17,330.0000,332.2350,324.1050,325.8800,325.8800,5430992,0.0000
2018-08-10,332.7900,341.0800,329.4410,330.2500,330.2500,4369517,0.0000
2018-08-03,297.9700,335.1900,287.8500,332.4900,332.4900,9686581,0.0000
2018-07-27,311.1500,317.1600,298.2000,301.1500,301.1500,4613452,0.0000
2018-07-20,314.9600,314.9600,299.5100,311.1500,311.1500,3389394,0.0000
2018-07-13,287.4900,308.5150,285.2100,306.9900,306.9900,4812757,0.0000
2018-07-06,278.9000,286.9500,274.6600,286.1300,286.1300,2104446,0.0000
2018-06-29,282.3500,286.2000,268.9210,279.2900,279.2900,4817838,0.0000
2018-06-22,286.6500,289.5100,282.3000,282.6500,282.6500,4833016,0.0000
2018-06-15,281.6000,293.1500,281.2000,288.7500,288.7500,4005929,0.0000
2018-06-08,277.0000,286.1300,276.6800,282.0300,282.0300,3040365,0.0000
2018-06-01,264.2400,276.6100,261.6100,276.3300,276.3300,2734724,0.0000
2018-05-25,271.0000,273.9350,264.5000,266.2200,266.2200,3081006,0.0000
2018-05-18,266.9900,272.9000,262.3200,269.6700,269.6700,2943046,0.0000
2018-05-11,251.2900,267.3200,250.0500,266.9900,266.9900,4317000,0.0000
