timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,93.1000,95.1700,89.6900,94.8400,94.8400,2154825,0.0000
2019-04-05,92.0600,94.5100,91.9500,93.9700,93.9700,1633610,0.0000
2019-03-29,88.3500,92.2350,87.9200,91.0000,91.0000,2210711,0.0000
2019-03-22,90.4900,93.3100,87.3400,88.1200,88.1200,2021412,0.0000
2019-03-15,88.7600,93.2500,88.0800,89.8900,89.8900,2624441,0.0000
2019-03-08,93.7900,94.7700,86.9200,88.0900,88.0900,1783466,0.0000
2019-03-01,92.0500,94.2500,91.9100,93.6000,93.6000,2051019,0.0000
2019-02-22,91.0300,92.7500,90.0100,91.7300,91.7300,1235673,0.5000
2019-02-15,89.8800,92.4700,88.3600,91.7400,91.2407,2258287,0.0000
2019-02-08,89.9500,91.9600,87.9900,89.6100,89.1222,3066106,0.0000
2019-02-01,83.7900,93.5000,83.5600,89.8100,89.3212,4735990,0.0000
2019-01-25,85.5000,85.5000,81.7000,84.6500,84.1892,1734840,0.0000
2019-01-18,80.6200,86.4450,79.2500,86.2200,85.7507,2598768,0.0000
2019-01-11,74.4500,81.5700,73.1500,81.2900,80.8475,2919335,0.0000
2019-01-04,71.0500,76.8600,69.9800,76.4400,76.0239,2481795,0.0000
2018-12-28,65.8300,71.1700,64.3700,70.7300,70.3450,1640969,0.0000
2018-12-21,73.1200,74.4400,66.1600,66.3300,65.9690,3066772,0.0000
2018-12-14,76.3500,78.2002,73.5500,73.6700,73.2690,1938791,0.0000
2018-12-07,84.2000,85.0300,75.9400,76.8200,76.4019,2209932,0.0000
2018-11-30,82.3500,84.2650,80.7200,82.5600,82.1106,2524172,0.5000
2018-11-23,81.3200,81.8400,78.0600,80.8800,79.9512,1607876,0.0000
2018-11-16,83.8900,83.9300,78.4700,81.7000,80.7618,1979463,0.0000
2018-11-09,82.4700,86.7600,81.4500,84.0900,83.1244,1949152,0.0000
2018-11-02,82.5500,85.1300,80.1200,82.6600,81.7108,3105320,0.0000
2018-10-26,88.7000,89.1100,80.8000,81.2800,80.3467,4476004,0.0000
2018-10-19,89.6200,92.6900,86.6000,88.4200,87.4047,2073913,0.0000
2018-10-12,94.8800,94.9900,87.5000,89.9400,88.9072,2435426,0.0000
2018-10-05,101.1900,101.8800,94.9000,95.7900,94.6900,2004707,0.0000
