timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-23,20.8900,21.1000,20.6500,21.0800,21.0800,14723,0.0000
2019-04-18,20.6500,20.8900,20.2600,20.8900,20.8900,26829,0.0000
2019-04-12,20.3950,20.8600,20.1600,20.5000,20.5000,25690,0.0000
2019-04-05,20.2000,20.6500,20.1200,20.6500,20.6500,11317,0.0000
2019-03-29,20.5100,20.5682,20.0000,20.1200,20.1200,48563,0.0000
2019-03-22,20.2400,20.9400,19.9500,20.0000,20.0000,21051,0.0000
2019-03-15,20.5621,21.1400,19.5055,20.3400,20.3400,47172,0.0000
2019-03-08,20.8000,21.0462,20.3000,20.3100,20.3100,19458,0.0000
2019-03-01,21.1400,21.1500,20.7600,20.7600,20.7600,13530,0.0000
2019-02-22,21.1100,21.1800,20.7600,21.1100,21.1100,16757,0.0000
2019-02-15,20.5400,21.0800,20.4800,21.0200,21.0200,21427,0.0000
2019-02-08,20.3600,20.8800,19.7700,20.7000,20.7000,30947,0.0000
2019-02-01,19.6600,21.4200,19.2700,20.8000,20.8000,25132,0.0000
2019-01-25,20.6300,21.0200,19.2750,19.8900,19.8900,20338,0.0000
2019-01-18,20.6700,20.9300,20.4400,20.8200,20.8200,49651,0.0000
2019-01-11,20.4950,20.7500,19.3550,20.7200,20.7200,77646,0.0000
2019-01-04,19.7900,20.5000,18.9929,20.4500,20.4500,94895,0.0000
2018-12-28,19.1500,19.9800,18.0300,19.8600,19.8600,71319,0.0000
2018-12-21,19.5700,19.6300,19.0500,19.1500,19.1500,201342,0.0000
2018-12-14,20.5400,20.5400,19.3000,19.4600,19.4600,61291,0.0000
2018-12-07,21.0700,21.2300,19.4500,20.4800,20.4800,41976,0.0000
2018-11-30,20.0100,21.1400,19.9500,20.9000,20.9000,92351,0.0000
2018-11-23,19.5000,20.1800,19.3500,19.9200,19.9200,42247,0.0000
2018-11-16,19.5000,19.8700,19.1700,19.5100,19.5100,64325,0.0000
2018-11-09,20.7500,20.8000,19.5000,19.5100,19.5100,49427,0.0000
2018-11-02,19.8100,21.0500,19.7300,20.7600,20.7600,78563,0.0000
2018-10-26,19.7700,20.3000,19.0800,19.5200,19.5200,234180,0.0000
2018-10-19,20.2100,20.8400,19.7501,19.8300,19.8300,163137,0.0000
2018-10-12,21.2500,21.2500,20.1100,20.2100,20.2100,189174,0.0000
2018-10-05,22.9400,23.1000,20.8800,21.0000,21.0000,338215,0.0000
2018-09-28,25.4500,25.4500,23.7500,23.9500,23.9500,16631,0.0000
2018-09-21,24.5500,25.6500,22.7800,25.6500,25.6500,88385,0.0000
2018-09-14,24.5500,24.6500,24.5000,24.5500,24.5500,23703,0.0000
2018-09-07,24.6500,24.7500,24.5500,24.5500,24.5500,30633,0.0000
2018-08-31,24.6000,24.7500,24.5000,24.6000,24.6000,32152,0.0000
2018-08-24,24.9500,24.9500,24.5500,24.6000,24.6000,67048,0.0000
2018-08-17,24.6000,24.9500,24.5500,24.8000,24.8000,26249,0.0000
2018-08-10,24.6250,24.9500,24.5500,24.7000,24.7000,6025,0.0000
