timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,51.3400,54.2299,51.3400,52.6600,52.6600,187532,0.0000
2019-04-05,50.8900,52.3425,50.1500,51.6300,51.6300,172973,0.0000
2019-03-29,49.2100,52.2400,49.0900,50.5400,50.5400,320060,0.0000
2019-03-22,51.9400,53.3175,48.7300,48.9600,48.9600,171490,0.0000
2019-03-15,50.1400,52.2000,48.7350,51.9500,51.9500,271775,0.2000
2019-03-08,50.5900,52.6100,47.8400,50.1500,49.9555,347545,0.0000
2019-03-01,44.8400,52.3275,42.5950,50.1600,49.9655,250828,0.0000
2019-02-22,43.2400,44.6500,42.8301,44.6500,44.4769,88889,0.0000
2019-02-15,41.1100,43.6500,40.4200,43.2500,43.0823,271615,0.0000
2019-02-08,41.5500,42.2800,39.5600,41.1000,40.9406,127989,0.0000
2019-02-01,41.9000,42.3799,40.9100,41.4900,41.3291,89827,0.0000
2019-01-25,41.6400,43.0200,39.7650,41.9100,41.7475,113796,0.0000
2019-01-18,42.6100,43.7568,40.9418,41.5400,41.3789,144220,0.0000
2019-01-11,43.3600,43.8400,41.7100,42.8100,42.6440,163436,0.0000
2019-01-04,40.9300,44.1100,40.9300,43.3700,43.2018,124234,0.0000
2018-12-28,41.4900,42.0300,39.2300,40.9200,40.7613,185028,0.0000
2018-12-21,44.3700,45.1250,41.1000,41.6200,41.4586,227023,0.0000
2018-12-14,47.5200,49.2300,44.3400,44.4900,44.3175,167960,0.0000
2018-12-07,48.9600,48.9600,40.2201,47.6100,47.4254,208282,0.0000
2018-11-30,47.2100,50.2450,45.6500,48.7500,48.5610,238698,0.2000
2018-11-23,44.5400,47.5000,43.3990,47.1300,46.7495,106352,0.0000
2018-11-16,45.7100,46.0075,44.0950,44.6600,44.2994,327142,0.0000
2018-11-09,44.0000,48.0700,44.0000,45.7000,45.3310,227405,0.0000
2018-11-02,42.3500,45.5500,40.7600,43.7800,43.4265,187662,0.0000
2018-10-26,43.4700,43.7100,40.7600,41.9200,41.5816,111184,0.0000
2018-10-19,43.6200,46.1800,42.5200,43.4800,43.1290,136226,0.0000
2018-10-12,45.4000,47.3700,43.4100,43.5600,43.2083,168790,0.0000
2018-10-05,50.3700,50.9600,45.4200,45.5100,45.1426,171283,0.0000
2018-09-28,52.3300,52.9800,45.7500,50.2200,49.8146,376464,0.0000
2018-09-21,55.0600,55.2900,51.4150,52.3300,51.9075,191557,0.0000
2018-09-14,56.4600,56.4600,53.0750,55.0300,54.5857,169166,0.0000
2018-09-07,57.3500,57.3500,54.9335,56.1700,55.7165,159733,0.0000
2018-08-31,56.9900,58.7502,56.0300,57.1600,56.6985,197056,0.1700
2018-08-24,56.9400,57.3993,55.6800,57.0000,56.3739,206227,0.0000
2018-08-17,55.6700,57.3500,54.3300,56.7900,56.1662,300236,0.0000
2018-08-10,55.4300,56.2100,53.5968,55.5500,54.9398,220467,0.0000
2018-08-03,53.4800,55.8041,51.3400,55.1400,54.5343,190251,0.0000
2018-07-27,53.8500,54.6000,52.5200,53.6600,53.0706,159473,0.0000
2018-07-20,54.8400,55.6200,53.4300,54.0900,53.4958,241898,0.0000
2018-07-13,54.4600,55.0600,53.1700,54.7500,54.1486,163416,0.0000
2018-07-06,50.7700,54.5400,49.3700,54.3800,53.7826,190369,0.0000
2018-06-29,53.1500,53.6900,50.6400,50.8900,50.3310,254604,0.0000
2018-06-22,53.0500,54.5400,52.3800,53.4200,52.8332,373384,0.0000
2018-06-15,55.1900,56.1000,52.8500,53.0900,52.5068,336879,0.0000
2018-06-08,54.7600,56.3600,53.9500,54.9500,54.3464,283881,0.0000
2018-06-01,55.0000,56.2600,53.5400,54.5500,53.9508,203310,0.0000
2018-05-25,55.9800,56.1300,53.5537,55.2300,54.6233,228827,0.1700
2018-05-18,56.7000,57.2500,55.0800,55.9500,55.1656,176681,0.0000
2018-05-11,56.1900,57.8150,55.5000,56.7100,55.9149,258846,0.0000
2018-05-04,57.1900,58.1800,54.5000,55.8100,55.0276,303013,0.0000
2018-04-27,56.9100,58.7400,55.0679,57.0000,56.2009,396169,0.0000
2018-04-20,55.4500,57.2100,55.2600,56.8000,56.0037,389232,0.0000
2018-04-13,54.1500,56.1400,53.7300,55.1900,54.4163,205401,0.0000
2018-04-06,52.4000,55.4150,50.9300,53.7400,52.9866,293320,0.0000
2018-03-29,51.7100,52.6000,50.3100,52.2900,51.5569,368025,0.0000
2018-03-23,51.4300,53.0200,50.1800,50.9200,50.2061,217768,0.0000
2018-03-16,51.4900,52.4999,50.4300,51.6400,50.9160,185920,0.0000
2018-03-09,50.6500,51.5250,49.4486,51.4800,50.7583,154593,0.0000
2018-03-02,52.0900,53.0000,49.2350,50.9100,50.1963,301511,0.1700
2018-02-23,46.4900,52.0600,46.2750,51.7300,50.8382,366202,0.0000
2018-02-16,43.5000,47.0500,41.6200,46.8400,46.0325,176130,0.0000
2018-02-09,44.8000,45.0900,41.7800,43.2300,42.4847,168222,0.0000
2018-02-02,48.1200,48.7399,44.4600,45.2800,44.4994,135503,0.0000
2018-01-26,48.3300,48.9800,46.7800,48.0000,47.1725,102405,0.0000
2018-01-19,48.4300,48.9900,46.2200,48.5800,47.7425,108604,0.0000
2018-01-12,46.2700,49.3050,45.6100,48.1200,47.2904,188312,0.0000
2018-01-05,45.1300,46.5000,44.4000,46.4900,45.6885,128068,0.0000
2017-12-29,44.1700,45.7900,42.9700,44.9500,44.1751,99511,0.0000
2017-12-22,44.9200,45.5000,44.2100,44.2600,43.4970,156589,0.0000
2017-12-15,44.3500,45.0750,43.3200,44.5600,43.7918,318753,0.0000
2017-12-08,45.1000,45.8725,43.7600,44.3500,43.5854,210339,0.0000
2017-12-01,45.2600,46.6299,43.5600,45.1800,44.4011,298153,0.1700
2017-11-24,46.2300,47.3000,45.0693,45.2400,44.2951,150742,0.0000
2017-11-17,43.8500,46.5800,42.3000,46.2200,45.2546,401183,0.0000
2017-11-10,43.8200,44.2800,42.6100,44.0600,43.1397,249342,0.0000
2017-11-03,42.5600,44.2900,41.3900,44.0700,43.1495,320081,0.0000
2017-10-27,42.9600,43.2600,41.3300,42.4300,41.5438,190970,0.0000
2017-10-20,43.2100,43.3200,41.5300,42.9700,42.0725,157479,0.0000
2017-10-13,42.8300,43.3500,42.1500,43.2000,42.2977,138186,0.0000
2017-10-06,41.1000,43.4300,40.8600,42.8400,41.9452,213866,0.0000
2017-09-29,39.5000,41.7900,38.9600,41.0500,40.1926,489049,0.0000
2017-09-22,38.3500,39.9700,38.2700,39.6300,38.8023,182075,0.0000
2017-09-15,37.0700,38.4100,36.6600,38.2800,37.4805,232681,0.0000
2017-09-08,37.7000,37.8300,36.5300,36.9800,36.2076,134403,0.0000
2017-09-01,36.0400,37.7900,35.5300,37.6100,36.8245,165612,0.0000
2017-08-25,35.7850,36.8100,35.3200,35.6700,34.9250,97632,0.1400
2017-08-18,36.6000,36.7900,34.4900,35.7600,34.8762,271520,0.0000
2017-08-11,37.2100,37.8399,36.0400,36.4800,35.5784,164126,0.0000
2017-08-04,39.8700,39.8899,36.6800,37.0700,36.1538,193230,0.0000
2017-07-28,35.3200,39.9900,34.6400,39.4900,38.5140,189015,0.0000
2017-07-21,35.5800,36.3800,35.0100,35.4100,34.5349,126091,0.0000
2017-07-14,36.3800,36.6500,35.0500,35.8100,34.9250,112751,0.0000
2017-07-07,36.5500,37.0400,35.4100,36.5800,35.6760,107830,0.0000
2017-06-30,34.7700,36.7800,34.1900,36.3200,35.4224,200513,0.0000
2017-06-23,35.1900,35.9500,33.9700,34.7300,33.8717,207794,0.0000
2017-06-16,35.3800,36.3850,34.8600,35.2600,34.3886,199701,0.0000
2017-06-09,35.5400,36.7100,33.1800,35.4600,34.5836,157949,0.0000
2017-06-02,33.4200,36.2800,32.8600,35.4000,34.5251,169556,0.0000
2017-05-26,33.6400,34.8900,33.2800,33.6500,32.8184,183496,0.1400
2017-05-19,34.7500,35.1025,32.7500,33.4700,32.5094,241947,0.0000
2017-05-12,33.3100,35.8478,31.7700,34.0500,33.0728,323356,0.0000
2017-05-05,38.2300,38.7200,33.9100,34.1500,33.1699,308288,0.0000
2017-04-28,38.0300,39.5200,37.1400,37.9400,36.8511,180245,0.0000
2017-04-21,36.5400,38.0200,36.3400,37.9100,36.8220,213478,0.0000
2017-04-13,35.5500,36.5900,35.1150,36.2900,35.2485,165370,0.0000
2017-04-07,35.3400,35.5600,34.5400,35.3800,34.3646,179028,0.0000
2017-03-31,33.9600,35.6600,33.1110,35.3300,34.3160,134102,0.0000
2017-03-24,35.8800,36.0300,33.6300,34.3500,33.3642,178854,0.0000
2017-03-17,35.0500,37.0700,34.4400,36.1300,35.0931,212370,0.0000
2017-03-10,36.5600,36.5600,34.7800,35.1900,34.1801,310058,0.0000
2017-03-03,36.8800,37.3500,35.3400,36.2900,35.2485,350734,0.0000
2017-02-24,36.7400,37.8450,36.2600,36.9800,35.9187,166241,0.1400
2017-02-17,34.0000,40.0000,33.8000,37.2800,36.0741,210939,0.0000
2017-02-10,32.9000,34.1500,32.8800,33.7100,32.6196,172213,0.0000
2017-02-03,33.9600,34.1000,31.9113,33.3800,32.3003,211794,0.0000
2017-01-27,33.5000,34.9900,33.2300,34.3000,33.1905,165481,0.0000
2017-01-20,35.2400,35.3800,33.1700,33.6100,32.5228,105377,0.0000
2017-01-13,34.7500,35.7400,34.3500,35.3000,34.1582,190263,0.0000
2017-01-06,37.0300,37.1000,34.6100,34.6800,33.5582,180640,0.0000
2016-12-30,36.1900,37.1950,36.0300,36.6000,35.4161,165109,0.0000
2016-12-23,36.4000,37.4800,35.0200,36.1400,34.9710,232463,0.0000
2016-12-16,36.1900,37.1800,35.4500,36.5900,35.4064,384881,0.0000
2016-12-09,33.4600,36.7100,33.4141,36.3100,35.1355,233835,0.0000
2016-12-02,32.6500,33.6500,32.1400,33.1700,32.0971,313976,0.0000
2016-11-25,31.7200,32.7700,31.2900,32.6700,31.6132,264873,0.0000
2016-11-18,31.6200,31.7100,30.5400,31.5700,30.5488,323388,0.1400
2016-11-11,30.8100,31.9700,30.0000,31.4400,30.2863,260143,0.0000
2016-11-04,30.1400,31.8100,29.8200,30.1900,29.0821,309614,0.0000
2016-10-28,27.1400,31.0300,26.6600,29.7900,28.6968,254666,0.0000
2016-10-21,26.4900,27.8900,26.4800,26.8800,25.8936,143454,0.0000
2016-10-14,26.9300,27.3750,26.4000,26.6000,25.6239,106772,0.0000
2016-10-07,26.6500,27.9300,25.8500,26.9900,25.9996,147390,0.0000
2016-09-30,26.8900,27.5000,26.5800,26.5900,25.6142,144320,0.0000
2016-09-23,26.4200,27.6100,26.3000,27.2600,26.2596,137303,0.0000
2016-09-16,26.8800,27.3600,26.3100,26.5600,25.5853,162968,0.0000
2016-09-09,26.7200,27.8199,26.7200,26.8200,25.8358,132446,0.0000
2016-09-02,26.8000,31.3100,26.1900,26.7300,25.7491,253614,0.0000
2016-08-26,26.5300,27.3500,26.2550,26.5000,25.5275,130972,0.0000
2016-08-19,26.5400,26.8500,25.5000,26.7600,25.7780,159239,0.0000
2016-08-12,27.3100,27.4000,26.5100,26.6500,25.6720,159420,0.0000
2016-08-05,28.0500,28.0500,26.6900,27.2800,26.2789,223846,0.0000
2016-07-29,26.1900,27.7500,25.7400,27.6200,26.6064,230573,0.0000
2016-07-22,26.0200,26.4900,25.4100,26.3000,25.3349,152243,0.0000
2016-07-15,26.3000,26.6900,23.9610,26.0300,25.0748,171005,0.0000
2016-07-08,24.6600,26.3500,24.5950,26.0900,25.1326,179352,0.0000
2016-07-01,24.4000,25.5200,23.2500,25.3500,24.4197,351681,0.0000
2016-06-24,25.4800,25.7800,24.3300,24.6000,23.6973,315228,0.0000
2016-06-17,25.4200,25.4200,24.0100,24.9900,24.0729,327580,0.0000
2016-06-10,24.0800,25.5200,24.0800,25.0600,24.1404,315798,0.0000
2016-06-03,23.8200,24.4000,23.3700,23.9700,23.0904,382932,0.0000
2016-05-27,23.1600,24.0900,22.4800,23.5700,22.7051,433722,0.0000
2016-05-20,23.0600,23.9800,22.3200,22.8000,21.9633,228030,0.0000
2016-05-13,22.8400,24.3100,22.7500,23.0800,22.2330,241587,0.0000
2016-05-06,21.7200,22.8700,21.4600,22.8200,21.9826,303926,0.0000
2016-04-29,20.3450,22.9300,19.4500,21.7000,20.9037,282664,0.0000
2016-04-22,19.9200,21.1200,19.6600,20.6300,19.8729,220024,0.0000
2016-04-15,19.3600,20.2400,19.2700,19.9900,19.2564,243755,0.0000
2016-04-08,19.3200,19.7500,18.4400,19.3000,18.5918,286442,0.0000
2016-04-01,19.5400,20.0700,18.9370,19.2600,18.5532,215005,0.0000
2016-03-24,20.7900,21.7300,19.5500,19.6100,18.8904,354852,0.0000
2016-03-18,19.9900,20.8600,19.7700,20.6800,19.9211,535952,0.0000
2016-03-11,19.6900,20.1000,19.4600,20.0300,19.2950,271605,0.0000
2016-03-04,19.6800,19.9600,19.5530,19.7100,18.9867,347942,0.0000
2016-02-26,19.0100,19.7500,18.7500,19.6000,18.8807,679418,0.0000
2016-02-19,16.9600,17.5300,16.6600,17.1400,16.5110,147471,0.0000
2016-02-12,16.9300,17.1700,16.2500,16.7200,16.1064,180507,0.0000
2016-02-05,18.6100,18.7700,16.8000,17.0100,16.3858,193342,0.0000
2016-01-29,18.0900,18.6800,17.2300,18.6300,17.9463,289732,0.0000
2016-01-22,18.8200,19.2400,17.2500,18.3300,17.6573,209682,0.0000
2016-01-15,19.1000,19.6400,17.9300,18.7100,18.0234,301042,0.0000
2016-01-08,18.5200,20.0700,17.9600,18.9000,18.2064,331411,0.0000
2015-12-31,18.7700,19.3500,18.4400,18.6500,17.9656,184446,0.0000
2015-12-24,18.1500,19.1000,17.9900,18.8100,18.1197,164123,0.0000
2015-12-18,19.3000,19.8200,17.7700,17.8900,17.2335,385680,0.0000
2015-12-11,21.7000,21.7000,19.3900,19.4200,18.7074,200545,0.0000
2015-12-04,23.4800,23.6250,21.5100,21.8200,21.0193,182927,0.0000
2015-11-27,22.5000,23.8400,22.5000,23.5100,22.6473,110852,0.0000
2015-11-20,21.0300,22.7400,21.0300,22.5400,21.7129,227586,0.0000
2015-11-13,23.1100,23.1100,20.8200,21.6000,20.8074,236614,0.0000
2015-11-06,23.4100,23.4100,22.4900,23.0500,22.2041,225453,0.0000
2015-10-30,24.4200,24.6500,21.6700,23.4000,22.5413,272264,0.0000
2015-10-23,22.9700,24.6999,22.7300,24.6000,23.6973,139597,0.0000
2015-10-16,22.3300,23.1500,21.3700,23.0500,22.2041,176394,0.0000
2015-10-09,22.4000,23.9700,22.0500,22.3400,21.5202,181036,0.0000
2015-10-02,22.1700,22.2300,21.1600,22.1500,21.3372,174511,0.0000
2015-09-25,22.7300,23.3100,21.9900,22.1600,21.3468,180928,0.0000
2015-09-18,22.7200,23.6000,22.1500,22.6000,21.7707,334918,0.0000
2015-09-11,23.4100,23.8100,22.6301,22.6900,21.8574,133826,0.0000
