timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,32.0000,32.1300,31.7300,31.9700,31.9700,195764,0.0000
2019-04-05,32.3700,32.3700,31.6400,32.0800,32.0800,300872,0.0000
2019-03-29,32.5200,32.8400,32.1300,32.3300,32.3300,338998,0.0000
2019-03-22,32.5000,32.7299,31.7765,32.4600,32.4600,396104,0.0738
2019-03-15,31.8700,32.5000,31.8003,32.4200,32.3460,633767,0.0000
2019-03-08,31.6800,31.8099,31.3100,31.8000,31.7274,175912,0.0000
2019-03-01,31.7200,31.7200,31.1600,31.5500,31.4780,519266,0.0000
2019-02-22,30.9800,31.6900,30.8774,31.6700,31.5977,307149,0.0000
2019-02-15,30.7600,30.9800,30.5850,30.9400,30.8694,257345,0.0000
2019-02-08,30.4200,30.8300,30.1000,30.8300,30.7596,720941,0.0000
2019-02-01,29.8300,30.7000,29.6000,30.3999,30.3305,360980,0.0000
2019-01-25,29.8200,30.3700,29.5000,29.8800,29.8118,154044,0.0000
2019-01-18,29.2100,29.7900,28.5800,29.7300,29.6622,342068,0.0000
2019-01-11,28.8300,29.4248,28.5500,29.2100,29.1433,1396995,0.0000
2019-01-04,28.8400,29.1000,28.0900,28.7600,28.6944,610673,0.0000
2018-12-28,29.2900,29.4610,27.6751,28.7000,28.6345,229006,0.0777
2018-12-21,31.1800,31.1800,29.4400,29.5700,29.4211,1022738,0.0000
2018-12-14,31.0700,31.4000,30.3900,31.0500,30.8936,1094630,0.0000
2018-12-07,30.2600,31.0183,30.1100,30.8900,30.7344,765034,0.0000
2018-11-30,29.9200,30.4200,29.7200,30.4200,30.2668,1091740,0.0000
2018-11-23,30.3300,30.5962,29.6900,29.7600,29.6101,103355,0.0000
2018-11-16,29.6400,30.3300,29.4600,30.2057,30.0536,204910,0.0000
2018-11-09,28.6500,29.7020,28.6500,29.6600,29.5106,69601,0.0000
2018-11-02,28.7655,28.9400,28.2121,28.3200,28.1773,113775,0.0000
2018-10-26,29.5700,29.6173,28.4067,28.4600,28.3166,60719,0.0000
2018-10-19,28.5200,29.5380,28.5200,29.5228,29.3741,27908,0.0000
2018-10-12,28.9100,29.7300,28.2437,28.3427,28.1999,94732,0.0000
2018-10-05,28.5900,29.0764,28.3700,29.0764,28.9299,6784,0.0000
2018-09-28,28.6912,28.6912,28.0800,28.6100,28.4659,34936,0.1762
2018-09-21,29.2500,29.3350,28.5700,29.0969,28.7732,19730,0.0000
2018-09-14,28.8500,29.3499,28.8500,29.1662,28.8417,17904,0.0000
2018-09-07,28.5900,29.3100,28.5800,28.9100,28.5884,15368,0.0000
2018-08-31,28.6930,28.8505,28.5100,28.6700,28.3510,12058,0.0000
2018-08-24,29.3000,29.3000,28.7600,28.9400,28.6180,11789,0.0000
2018-08-17,28.4600,29.2500,28.3872,29.2500,28.9246,20028,0.0000
2018-08-10,28.2600,28.7500,28.2600,28.5400,28.2225,27640,0.0000
2018-08-03,28.1300,28.3803,27.7710,28.3200,28.0049,16268,0.0000
2018-07-27,27.8800,28.2880,27.6600,28.0600,27.7478,14786,0.0000
