timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,42.6400,42.6798,41.6800,41.9300,41.9300,69743,0.0000
2019-04-12,42.4000,42.6400,41.4100,42.6300,42.6300,93925,0.0000
2019-04-05,42.3100,42.9600,42.0500,42.4400,42.4400,247124,0.0000
2019-03-29,40.7900,42.8300,40.5600,42.0000,42.0000,240381,0.0000
2019-03-22,44.5700,44.8900,40.5500,40.8000,40.8000,171030,0.0000
2019-03-15,42.3800,44.6700,42.3700,44.5700,44.5700,239719,0.0000
2019-03-08,44.2700,44.3000,41.9450,42.9000,42.9000,350726,0.0000
2019-03-01,44.5100,44.6400,42.1200,44.4000,44.4000,139838,0.0000
2019-02-22,43.9700,44.7650,42.1000,44.2900,44.2900,101247,0.0000
2019-02-15,41.8600,44.3400,41.6400,44.1300,44.1300,200751,0.0000
2019-02-08,41.8600,43.2000,40.5000,42.2500,42.2500,152903,0.0000
2019-02-01,41.6200,42.2300,40.6500,41.8700,41.8700,155302,0.0000
2019-01-25,41.9600,42.4000,40.7100,41.9200,41.9200,192165,0.0000
2019-01-18,38.9500,42.7200,38.9500,42.1700,42.1700,371506,0.0000
2019-01-11,42.6900,42.6900,37.4100,38.9900,38.9900,573795,0.5100
2019-01-04,40.3800,43.1200,39.6450,43.0100,42.5004,93864,0.0000
2018-12-28,40.2300,41.2100,38.0253,40.7000,40.2177,91660,0.0000
2018-12-21,42.8200,42.9900,38.7000,40.2900,39.8126,189475,0.0000
2018-12-14,44.6400,44.6900,42.3200,42.8000,42.2928,102271,0.0000
2018-12-07,47.1000,47.6350,43.0000,44.3800,43.8541,76105,0.0000
2018-11-30,46.3900,47.7200,46.0100,46.6900,46.1367,54734,0.0000
2018-11-23,47.6800,47.9600,46.0000,46.3200,45.7711,33397,0.0000
2018-11-16,47.2100,47.9500,46.5150,47.7100,47.1447,76192,0.0000
2018-11-09,46.4800,48.0900,46.1500,47.2600,46.7000,40404,0.0000
2018-11-02,44.6400,47.0000,44.2900,46.4000,45.8502,101533,0.0000
2018-10-26,47.4000,49.0500,42.7600,44.3100,43.7850,126168,0.0000
2018-10-19,48.5700,51.2000,47.0400,47.2200,46.6605,116050,0.0000
2018-10-12,50.6300,52.5200,48.2200,48.5700,47.9945,91595,0.0000
2018-10-05,49.9000,51.3900,49.2300,50.6200,50.0202,92020,0.0000
2018-09-28,51.5000,51.5000,49.0000,50.2000,49.6052,102706,0.0000
2018-09-21,51.3000,51.9500,49.9000,51.8500,51.2356,141983,0.0000
2018-09-14,50.9500,51.7000,50.6000,51.5000,50.8898,123475,0.0000
2018-09-07,51.2500,51.6000,50.0046,50.8500,50.2475,53014,0.0000
2018-08-31,52.2500,52.2500,50.4500,51.4500,50.8403,83621,0.0000
2018-08-24,51.6000,52.8000,50.8500,51.9000,51.2850,46489,0.0000
2018-08-17,50.4000,51.8500,50.4000,51.6500,51.0380,101430,0.0000
