timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,3.3700,3.5600,3.3000,3.4200,3.4200,3543372,0.0000
2019-04-05,3.0400,3.3800,3.0000,3.3700,3.3700,3326753,0.0000
2019-03-29,3.0100,3.1200,2.9350,3.0100,3.0100,2111489,0.0000
2019-03-22,3.0800,3.3200,2.9900,3.0700,3.0700,3702477,0.0000
2019-03-15,2.9400,3.2700,2.9400,3.0600,3.0600,3552666,0.0000
2019-03-08,3.6000,3.6400,2.8500,2.9700,2.9700,4597729,0.0000
2019-03-01,3.6500,3.7000,3.5100,3.5900,3.5900,2212018,0.0000
2019-02-22,3.5900,3.7600,3.5200,3.6300,3.6300,2884160,0.0000
2019-02-15,3.2000,3.6300,3.1800,3.5600,3.5600,3466511,0.0000
2019-02-08,3.4300,3.4910,3.1650,3.1900,3.1900,1713279,0.0000
2019-02-01,3.2900,3.6300,3.2800,3.4700,3.4700,4151816,0.0000
2019-01-25,3.1800,3.2983,3.0500,3.2500,3.2500,1819242,0.0000
2019-01-18,3.0600,3.2300,3.0500,3.1500,3.1500,1957452,0.0000
2019-01-11,3.0000,3.2500,3.0000,3.0900,3.0900,3655370,0.0000
2019-01-04,2.5200,2.9800,2.3700,2.9800,2.9800,2756512,0.0000
2018-12-28,2.3800,2.6100,2.2500,2.4900,2.4900,2933933,0.0000
2018-12-21,2.7300,2.8000,2.3600,2.3900,2.3900,3583594,0.0000
2018-12-14,2.8300,2.8500,2.6600,2.7500,2.7500,2565380,0.0000
2018-12-07,3.0000,3.0200,2.8100,2.8500,2.8500,1634369,0.0000
2018-11-30,2.9100,3.0100,2.8300,2.9800,2.9800,1942217,0.0000
2018-11-23,2.8100,2.9250,2.7300,2.8500,2.8500,1772715,0.0000
2018-11-16,2.8600,3.1000,2.7999,2.8300,2.8300,3678307,0.0000
2018-11-09,2.8000,3.0500,2.7100,2.8200,2.8200,4929612,0.0000
2018-11-02,3.5500,3.7400,2.7134,2.7400,2.7400,8802440,0.0000
2018-10-26,3.6500,3.6500,3.3200,3.4800,3.4800,2688638,0.0000
2018-10-19,3.6500,3.8200,3.5100,3.5900,3.5900,4023556,0.0000
2018-10-12,4.0300,4.1800,3.5700,3.6400,3.6400,6019028,0.0000
2018-10-05,4.4900,4.4900,4.0100,4.0700,4.0700,4559971,0.0000
2018-09-28,4.4000,4.4400,3.8900,4.3000,4.3000,7713841,0.0000
2018-09-21,3.8800,4.6200,3.7171,4.3600,4.3600,10912178,0.0000
2018-09-14,3.8200,3.8272,3.3400,3.7800,3.7800,4812345,0.0000
2018-09-07,3.7200,3.9800,3.6700,3.7700,3.7700,6992757,0.0000
2018-08-31,2.9900,3.6500,2.9200,3.5400,3.5400,9565458,0.0000
2018-08-24,3.1000,3.1800,2.9800,2.9900,2.9900,2133375,0.0000
2018-08-17,3.1200,3.1800,2.9500,3.0400,3.0400,1911666,0.0000
2018-08-10,3.1000,3.2300,3.0900,3.1900,3.1900,2847670,0.0000
2018-08-03,3.0500,3.1500,2.9200,3.0800,3.0800,2985794,0.0000
2018-07-27,3.0200,3.1600,3.0200,3.1000,3.1000,3520404,0.0000
2018-07-20,2.8000,3.1200,2.8000,3.0200,3.0200,2779382,0.0000
2018-07-13,2.9000,2.9200,2.8000,2.8000,2.8000,2043265,0.0000
2018-07-06,2.8900,2.9200,2.8200,2.8700,2.8700,1875026,0.0000
2018-06-29,2.8300,2.8700,2.5700,2.8500,2.8500,5998933,0.0000
2018-06-22,2.9600,2.9700,2.8000,2.8500,2.8500,2941268,0.0000
2018-06-15,2.9000,3.2000,2.8500,2.9700,2.9700,5812294,0.0000
2018-06-08,3.0000,3.0600,2.9000,2.9300,2.9300,2813070,0.0000
2018-06-01,2.9800,3.0700,2.8700,2.9200,2.9200,2238795,0.0000
2018-05-25,3.1600,3.1800,2.9700,2.9800,2.9800,2770743,0.0000
2018-05-18,3.1600,3.2300,3.0800,3.1400,3.1400,2195287,0.0000
2018-05-11,3.1500,3.1700,2.9400,3.1300,3.1300,4997879,0.0000
2018-05-04,3.2700,3.4700,2.9800,3.1000,3.1000,4929619,0.0000
2018-04-27,3.6000,3.6400,3.2300,3.2800,3.2800,3546091,0.0000
2018-04-20,3.5100,3.7500,3.5000,3.6200,3.6200,2821073,0.0000
2018-04-13,3.4900,3.5400,3.3750,3.5300,3.5300,3546373,0.0000
2018-04-06,3.5000,3.5390,3.2300,3.4100,3.4100,3613627,0.0000
2018-03-29,3.4900,3.7300,3.4300,3.5500,3.5500,4391038,0.0000
2018-03-23,3.2600,3.5400,3.1700,3.4200,3.4200,6503907,0.0000
2018-03-16,3.2500,3.3400,3.1300,3.2900,3.2900,6903187,0.0000
2018-03-09,3.2500,3.3000,2.9200,3.1900,3.1900,10058990,0.0000
2018-03-02,3.5000,3.8700,3.0800,3.2600,3.2600,13299691,0.0000
2018-02-23,3.4300,3.6090,3.2650,3.4500,3.4500,5246689,0.0000
2018-02-16,3.1700,3.7500,3.0800,3.3700,3.3700,10810573,0.0000
2018-02-09,3.3000,3.4800,2.9000,3.1100,3.1100,10384902,0.0000
2018-02-02,3.4200,4.0400,3.3600,3.3800,3.3800,24893223,0.0000
2018-01-26,3.9900,4.0300,2.9100,3.0100,3.0100,23287140,0.0000
2018-01-19,4.2200,4.2500,3.9350,3.9600,3.9600,4955214,0.0000
2018-01-12,4.0100,4.3800,3.8150,4.1900,4.1900,7808079,0.0000
2018-01-05,4.4600,4.5000,3.8900,3.9700,3.9700,6791005,0.0000
2017-12-29,4.4900,4.5700,4.2300,4.4100,4.4100,3883197,0.0000
2017-12-22,4.7400,4.8400,4.4500,4.5000,4.5000,5271940,0.0000
2017-12-15,4.7800,4.8100,4.5900,4.6800,4.6800,4220323,0.0000
2017-12-08,4.8500,4.9100,4.5300,4.7700,4.7700,6400779,0.0000
2017-12-01,5.3400,5.3400,4.7000,4.8100,4.8100,12182996,0.0000
2017-11-24,4.6900,5.1600,4.6200,5.0500,5.0500,7255296,0.0000
2017-11-17,5.1400,5.1500,4.4800,4.6700,4.6700,11735343,0.0000
2017-11-10,5.7000,5.9400,4.9900,5.1100,5.1100,14655713,0.0000
2017-11-03,4.9000,5.8900,4.8400,5.6400,5.6400,17681931,0.0000
2017-10-27,4.9800,5.1000,4.7100,4.8900,4.8900,6476163,0.0000
2017-10-20,5.2000,5.2700,4.7600,4.9900,4.9900,7656765,0.0000
