timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-03,10.7027,10.7027,10.7027,10.7027,10.7027,3,0.0000
2019-03-21,10.7027,10.7027,10.7027,10.7027,10.7027,1,0.0000
2019-02-27,10.6877,10.7027,10.3700,10.7027,10.7027,1200,0.0000
2019-01-16,10.8000,10.8000,10.8000,10.8000,10.8000,14,0.0000
2019-01-08,10.8000,10.8000,10.8000,10.8000,10.8000,400,0.0000
2018-10-24,10.8900,10.8900,10.8900,10.8900,10.8900,400,0.0000
2018-10-17,13.1300,14.2600,11.0000,11.0000,11.0000,2014,0.0000
2018-10-12,10.7500,13.2300,10.7500,11.9400,11.9400,20182,0.0000
2018-09-13,10.9200,10.9200,10.8300,10.8320,10.8320,9634,0.0000
2018-08-28,10.7200,10.7736,10.6400,10.6784,10.6784,26183,0.0000
2018-08-22,10.7186,10.7186,10.7186,10.7186,10.7186,3,0.0000
2018-08-07,10.6820,10.7942,10.6820,10.7186,10.7186,470,0.0000
2018-07-20,10.5905,10.9412,10.5797,10.9412,10.9412,1000,0.0000
2018-07-13,10.4700,10.4700,10.4700,10.4700,10.4700,125,0.0000
2018-06-25,10.4900,10.4900,10.4900,10.4900,10.4900,100,0.0000
2018-06-11,10.4900,10.4900,10.4900,10.4900,10.4900,32,0.0000
2018-06-07,10.4199,10.7403,10.4199,10.4900,10.4900,6886,0.0000
2018-05-24,10.6212,10.9850,10.5311,10.8530,10.8530,4841,0.0000
2018-05-18,10.2600,11.3703,10.2600,10.6200,10.6200,14031,0.0000
2018-04-26,10.5000,10.5500,10.5000,10.5500,10.5500,1237,0.0000
2018-04-06,10.7200,10.7200,10.7200,10.7200,10.7200,200,0.0000
2018-03-28,10.5300,10.8100,10.5300,10.8100,10.8100,10300,0.0000
2018-03-08,10.4902,10.5200,10.4200,10.5200,10.5200,600,0.0000
2018-03-05,10.5500,10.5500,10.5500,10.5500,10.5500,2,0.0000
2018-03-01,10.5500,10.5500,10.5500,10.5500,10.5500,267,0.0000
2018-02-22,10.5950,10.5950,10.5700,10.5700,10.5700,1400,0.0000
2018-02-15,10.4900,10.6199,10.4900,10.5800,10.5800,401,0.0000
2018-02-09,10.6047,10.6200,10.6047,10.6200,10.6200,213,0.0000
2018-02-01,10.5000,10.6199,10.5000,10.6047,10.6047,2261,0.0000
2018-01-26,10.3600,10.5500,10.3600,10.4900,10.4900,20580,0.0000
2018-01-19,10.3400,10.3500,10.3400,10.3500,10.3500,4271,0.0000
2018-01-08,10.3500,10.3500,10.3499,10.3500,10.3500,1289,0.0000
2018-01-03,10.3138,10.3138,10.3000,10.3000,10.3000,41255,0.0000
2017-12-29,10.2900,10.2900,10.2599,10.2700,10.2700,26986,0.0000
2017-12-21,10.2800,10.2800,10.2500,10.2600,10.2600,4900,0.0000
2017-12-15,10.2400,10.2900,10.2400,10.2900,10.2900,700,0.0000
2017-12-04,10.2700,10.2700,10.2700,10.2700,10.2700,100,0.0000
2017-11-29,10.2800,10.2900,10.2800,10.2800,10.2800,2704,0.0000
2017-11-22,10.2500,10.3000,10.2089,10.2800,10.2800,138695,0.0000
2017-11-17,10.3300,10.3300,10.2500,10.3200,10.3200,740,0.0000
2017-11-09,10.2300,10.4013,10.2300,10.4013,10.4013,3980,0.0000
2017-11-03,10.2400,10.2800,10.2300,10.2300,10.2300,1580,0.0000
2017-10-26,10.3100,10.3300,10.2300,10.3300,10.3300,2032,0.0000
2017-10-20,10.2300,10.3192,10.2300,10.3192,10.3192,320,0.0000
2017-10-17,10.2900,10.3292,10.2300,10.3292,10.3292,862,0.0000
2017-10-13,10.2500,10.2899,10.2500,10.2899,10.2899,923,0.0000
2017-10-06,10.2500,10.2965,10.2300,10.2965,10.2965,56995,0.0000
2017-09-29,10.2300,10.2799,10.2300,10.2700,10.2700,12560,0.0000
2017-09-22,10.3000,10.3192,10.2000,10.2900,10.2900,940,0.0000
2017-09-15,10.3400,10.3400,10.0800,10.3000,10.3000,5103,0.0000
2017-09-08,10.0700,10.3004,10.0500,10.2900,10.2900,2430,0.0000
2017-09-01,10.3000,10.3200,10.3000,10.3200,10.3200,150,0.0000
2017-08-25,10.3260,10.3260,10.0700,10.3000,10.3000,750,0.0000
2017-08-18,10.3200,10.3200,10.2001,10.3200,10.3200,36437,0.0000
2017-08-11,10.2360,10.3299,10.2360,10.3299,10.3299,774,0.0000
2017-08-04,10.3500,10.3800,10.3500,10.3500,10.3500,17200,0.0000
2017-07-28,10.3600,10.3800,10.2700,10.3800,10.3800,226650,0.0000
2017-07-21,10.1600,10.3800,10.0700,10.3600,10.3600,405364,0.0000
2017-07-14,10.1800,10.2299,10.1500,10.1700,10.1700,35108,0.0000
2017-07-07,10.1600,10.2800,10.1000,10.1800,10.1800,32127,0.0000
2017-06-30,10.0700,10.2000,10.0700,10.2000,10.2000,771432,0.0000
