timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,26.5300,26.6900,26.5300,26.6521,26.6521,13984,0.1396
2019-04-05,26.5300,26.7000,26.5300,26.5799,26.4414,18021,0.0000
2019-03-29,26.4900,26.7000,26.3800,26.6400,26.5012,79795,0.0000
2019-03-22,26.4000,26.5000,26.2600,26.4900,26.3520,16795,0.0000
2019-03-15,26.6128,26.7300,26.3600,26.4800,26.3420,20705,0.1396
2019-03-08,26.5800,26.7200,26.3600,26.7200,26.4427,27449,0.0000
2019-03-01,26.2900,26.7500,26.0700,26.4500,26.1755,136939,0.0000
2019-02-22,26.3700,26.4900,26.2500,26.2600,25.9875,16567,0.0000
2019-02-15,26.6000,26.7200,25.9200,26.4489,26.1744,40671,0.1396
2019-02-08,26.4500,26.8000,26.1713,26.7000,26.2844,25933,0.0000
2019-02-01,25.5000,26.5800,25.3200,26.5000,26.0875,69059,0.0000
2019-01-25,25.6100,25.7000,25.2700,25.7000,25.2999,17401,0.0000
2019-01-18,25.6300,25.6800,25.2300,25.5398,25.1422,6929,0.1396
2019-01-11,25.7500,25.7500,25.1500,25.7500,25.2121,12964,0.0000
2019-01-04,25.1900,25.7500,25.1900,25.7500,25.2121,13407,0.0000
2018-12-28,25.2400,25.6251,24.8700,25.1833,24.6572,18682,0.0000
2018-12-21,25.4500,25.8734,25.0000,25.2500,24.7226,31558,0.0000
2018-12-14,25.5500,25.7500,25.1100,25.4500,24.9184,28783,0.1396
2018-12-07,25.1861,25.9236,25.1861,25.7300,25.0567,23406,0.0000
2018-11-30,25.3300,25.4950,25.0000,25.2400,24.5795,16600,0.0000
2018-11-23,24.9000,25.5000,24.8357,25.4700,24.8035,40787,0.0000
2018-11-16,25.1000,25.1600,24.8500,24.9000,24.2484,21486,0.1396
2018-11-09,25.2800,25.5000,24.9900,25.0990,24.3072,14599,0.0000
2018-11-02,25.3000,25.4900,25.1800,25.2800,24.4825,15183,0.0000
2018-10-26,25.0000,25.5000,25.0000,25.3500,24.5503,31966,0.0000
2018-10-19,25.0000,25.4990,24.9000,25.0000,24.2113,41393,0.0000
2018-10-12,25.4700,25.7700,24.8750,25.2500,24.4534,56385,0.1396
2018-10-05,25.3501,25.5000,25.0200,25.4999,24.5597,36601,0.0000
2018-09-28,25.3100,25.4500,25.2500,25.3450,24.4105,30434,0.0000
2018-09-21,25.1100,25.4400,25.1100,25.2400,24.3094,41716,0.0000
2018-09-14,25.1800,25.2499,24.9800,25.1390,24.2121,7174,0.1396
2018-09-07,25.2519,25.3824,24.9800,24.9800,23.9260,16385,0.0000
2018-08-31,25.1000,25.3070,25.0200,25.2350,24.1702,16094,0.0000
2018-08-24,25.0800,25.3120,25.0800,25.0800,24.0217,20230,0.0000
2018-08-17,25.1500,25.3290,25.0010,25.0910,24.0323,32370,0.1396
2018-08-10,25.2450,25.3000,25.1500,25.1649,23.9707,13037,0.0000
2018-08-03,25.2500,25.2542,25.0600,25.2250,24.0279,16909,0.0000
2018-07-27,25.1399,25.3000,24.8000,25.2000,24.0041,26782,0.0000
2018-07-20,25.1500,25.2400,24.8700,25.0100,23.8231,8379,0.0000
2018-07-13,25.2850,25.4200,24.9995,25.3235,24.1217,44382,0.1396
2018-07-06,25.0200,25.4100,24.8200,25.0900,23.7673,14863,0.0000
2018-06-29,24.8900,25.5000,24.6900,25.3400,24.0041,35426,0.0000
2018-06-22,24.7600,25.0000,24.6400,24.9030,23.5902,33937,0.0000
2018-06-15,24.9200,25.0000,24.7260,24.9770,23.6603,24546,0.1400
2018-06-08,24.8220,25.0000,24.4100,24.9800,23.5305,33231,0.0000
