timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,41.4900,42.1750,41.0300,41.8800,41.8800,272450,0.0000
2019-04-12,39.6000,41.9850,39.1900,41.4600,41.4600,666698,0.0000
2019-04-05,37.0800,40.3100,36.9800,39.6300,39.6300,918787,0.0000
2019-03-29,36.4700,37.5750,36.1600,36.8600,36.8600,902332,0.0000
2019-03-22,38.1400,38.4500,36.5200,36.6300,36.6300,988680,0.0000
2019-03-15,38.5600,39.0100,37.4300,37.9900,37.9900,1602677,0.0000
2019-03-08,41.6700,41.8300,37.9300,38.4300,38.4300,854163,0.0000
2019-03-01,42.8600,43.6000,40.1752,41.6200,41.6200,1034065,0.0000
2019-02-22,42.5900,44.9200,39.5338,42.7800,42.7800,1218791,0.0000
2019-02-15,40.3200,43.2400,39.9000,42.6200,42.6200,853421,0.0000
2019-02-08,42.5800,43.1800,40.1000,40.3200,40.3200,836190,0.0000
2019-02-01,42.3200,42.9300,39.5300,42.6900,42.6900,1454996,0.0000
2019-01-25,43.5000,43.8000,41.8200,42.5500,42.5500,841113,0.0000
2019-01-18,42.2800,44.0700,41.5650,43.8400,43.8400,834501,0.0000
2019-01-11,38.9500,43.3700,38.8600,42.5700,42.5700,1568681,0.0000
2019-01-04,39.4500,41.1350,38.2600,40.0400,40.0400,1490797,0.0000
2018-12-28,39.9000,40.1800,37.4800,39.3000,39.3000,1530891,0.0000
2018-12-21,41.1500,42.0700,39.2700,39.9000,39.9000,2297872,0.0000
2018-12-14,40.9200,43.2900,39.9600,41.2600,41.2600,1453097,0.0000
2018-12-07,47.0000,47.3000,40.9800,41.0600,41.0600,1606821,0.0000
2018-11-30,44.7200,46.6900,44.0200,46.4300,46.4300,1232802,0.0000
2018-11-23,44.1000,45.5700,43.3700,44.2900,44.2900,632816,0.0000
2018-11-16,43.5200,45.1600,42.3600,44.1500,44.1500,1083717,0.0000
2018-11-09,44.3000,45.2200,42.1600,43.5300,43.5300,997902,0.0000
2018-11-02,43.1400,45.0000,42.5850,44.2000,44.2000,1815969,0.0000
2018-10-26,38.7800,43.0350,36.8800,42.3400,42.3400,2372912,0.0000
2018-10-19,39.8900,41.0700,38.0000,38.7500,38.7500,1202093,0.0000
2018-10-12,42.9500,43.8800,39.3000,39.9300,39.9300,1755646,0.0000
2018-10-05,45.8000,46.8000,42.6000,43.1100,43.1100,2033302,0.0000
2018-09-28,48.7500,49.2000,45.0500,45.4500,45.4500,1543430,0.0000
2018-09-21,48.2500,50.3000,46.3000,48.8500,48.8500,1841600,0.0000
2018-09-14,47.0000,48.6500,46.6500,48.3000,48.3000,893475,0.0000
2018-09-07,48.8000,49.6500,46.6500,46.9000,46.9000,982409,0.0000
2018-08-31,49.3000,49.7000,47.7000,49.2000,49.2000,985977,0.0000
2018-08-24,47.9500,49.8000,47.5000,49.0000,49.0000,1197114,0.0000
2018-08-17,46.1500,47.7500,45.3500,47.7000,47.7000,853752,0.0000
2018-08-10,46.1500,46.9000,45.4500,46.1750,46.1750,758205,0.0000
2018-08-03,43.9500,46.2000,42.4000,46.0500,46.0500,1146101,0.0000
2018-07-27,40.4500,45.7500,39.7000,44.0500,44.0500,1945655,0.0000
2018-07-20,40.3000,41.5500,40.0500,40.6000,40.6000,642458,0.0000
2018-07-13,40.9000,41.3250,39.2000,40.2500,40.2500,892115,0.0000
2018-07-06,39.0000,41.3500,38.3500,40.8000,40.8000,1105812,0.0000
2018-06-29,38.5500,40.0000,36.0000,39.3000,39.3000,2975965,0.0000
2018-06-22,36.6000,39.4500,36.6000,38.1500,38.1500,1890325,0.0000
2018-06-15,37.1500,37.7500,36.3500,36.6500,36.6500,1091591,0.0000
2018-06-08,36.2000,38.4000,35.9050,37.1500,37.1500,918764,0.0000
2018-06-01,34.9000,36.1500,34.4000,36.1000,36.1000,712980,0.0000
2018-05-25,35.1000,35.5000,34.3000,35.1000,35.1000,811828,0.0000
2018-05-18,34.9000,35.7500,34.6500,35.0000,35.0000,1046535,0.0000
2018-05-11,34.5000,35.3000,34.0500,34.8500,34.8500,868016,0.0000
2018-05-04,33.9500,34.9000,33.5500,34.4500,34.4500,1089053,0.0000
2018-04-27,35.4000,35.8500,30.4500,33.8250,33.8250,1213918,0.0000
2018-04-20,35.5000,36.8500,34.6000,35.6500,35.6500,873635,0.0000
2018-04-13,35.3000,35.4000,34.3500,35.3000,35.3000,890618,0.0000
2018-04-06,33.8000,35.8500,33.6000,35.0000,35.0000,904336,0.0000
2018-03-29,33.8500,34.4500,33.0500,33.9500,33.9500,759722,0.0000
2018-03-23,33.7000,34.2000,32.7500,33.3500,33.3500,1261350,0.0000
2018-03-16,33.4500,34.3000,32.8000,33.8500,33.8500,1029821,0.0000
